-1.627526129595935345e-03,1.778959995135664940e-03,6.233208812773227692e-03,1.274856552481651306e-02,2.238352224230766296e-02,3.618265315890312195e-02,5.511478334665298462e-02,8.001219481229782104e-02,1.115131080150604248e-01,1.500118225812911987e-01,1.956182718276977539e-01,2.481302469968795776e-01,3.070197999477386475e-01,3.714347183704376221e-01,4.402159154415130615e-01,5.119307041168212891e-01,5.849191546440124512e-01,6.573537588119506836e-01,7.273078560829162598e-01,7.928318381309509277e-01,8.520306348800659180e-01,9.031419157981872559e-01,9.446107745170593262e-01,9.751529693603515625e-01,9.938119649887084961e-01,1.000000000000000000e+00,9.938119649887084961e-01,9.751529693603515625e-01,9.446107745170593262e-01,9.031419157981872559e-01,8.520306348800659180e-01,7.928318381309509277e-01,7.273078560829162598e-01,6.573537588119506836e-01,5.849191546440124512e-01,5.119307041168212891e-01,4.402159154415130615e-01,3.714347183704376221e-01,3.070197999477386475e-01,2.481302469968795776e-01,1.956182718276977539e-01,1.500118225812911987e-01,1.115131080150604248e-01,8.001219481229782104e-02,5.511478334665298462e-02,3.618265315890312195e-02,2.238352224230766296e-02,1.274856552481651306e-02,6.233208812773227692e-03,1.778959995135664940e-03,-1.627526129595935345e-03
-1.859510783106088638e-03,1.533793169073760509e-03,5.955909844487905502e-03,1.242149434983730316e-02,2.199171110987663269e-02,3.571503609418869019e-02,5.456516519188880920e-02,7.937975972890853882e-02,1.108027175068855286e-01,1.492337882518768311e-01,1.947879344224929810e-01,2.472668290138244629e-01,3.061454892158508301e-01,3.705731332302093506e-01,4.393906891345977783e-01,5.111638903617858887e-01,5.842297673225402832e-01,6.567567586898803711e-01,7.268127799034118652e-01,7.924423813819885254e-01,8.517443537712097168e-01,9.029498696327209473e-01,9.444988369941711426e-01,9.751018881797790527e-01,9.937990307807922363e-01,1.000000000000000000e+00,9.937990307807922363e-01,9.751018881797790527e-01,9.444988369941711426e-01,9.029498696327209473e-01,8.517443537712097168e-01,7.924423813819885254e-01,7.268127799034118652e-01,6.567567586898803711e-01,5.842297673225402832e-01,5.111638903617858887e-01,4.393906891345977783e-01,3.705731332302093506e-01,3.061454892158508301e-01,2.472668290138244629e-01,1.947879344224929810e-01,1.492337882518768311e-01,1.108027175068855286e-01,7.937975972890853882e-02,5.456516519188880920e-02,3.571503609418869019e-02,2.199171110987663269e-02,1.242149434983730316e-02,5.955909844487905502e-03,1.533793169073760509e-03,-1.859510783106088638e-03
-1.748373615555465221e-03,1.650494406931102276e-03,6.087178364396095276e-03,1.257556304335594177e-02,2.217548713088035583e-02,3.593351691961288452e-02,5.482110008597373962e-02,7.967335730791091919e-02,1.111316159367561340e-01,1.495931297540664673e-01,1.951706260442733765e-01,2.476639896631240845e-01,3.065469861030578613e-01,3.709681630134582520e-01,4.397685527801513672e-01,5.115145444869995117e-01,5.845447778701782227e-01,6.570292115211486816e-01,7.270385622978210449e-01,7.926197648048400879e-01,8.518747091293334961e-01,9.030376076698303223e-01,9.445497989654541016e-01,9.751254320144653320e-01,9.938050508499145508e-01,1.000000000000000000e+00,9.938050508499145508e-01,9.751254320144653320e-01,9.445497989654541016e-01,9.030376076698303223e-01,8.518747091293334961e-01,7.926197648048400879e-01,7.270385622978210449e-01,6.570292115211486816e-01,5.845447778701782227e-01,5.115145444869995117e-01,4.397685527801513672e-01,3.709681630134582520e-01,3.065469861030578613e-01,2.476639896631240845e-01,1.951706260442733765e-01,1.495931297540664673e-01,1.111316159367561340e-01,7.967335730791091919e-02,5.482110008597373962e-02,3.593351691961288452e-02,2.217548713088035583e-02,1.257556304335594177e-02,6.087178364396095276e-03,1.650494406931102276e-03,-1.748373615555465221e-03
-1.818627351894974709e-03,1.575897098518908024e-03,6.002452690154314041e-03,1.247527170926332474e-02,2.205496467649936676e-02,3.578928858041763306e-02,5.465114489197731018e-02,7.947738468647003174e-02,1.109110489487648010e-01,1.493511646986007690e-01,1.949119716882705688e-01,2.473946809768676758e-01,3.062739372253417969e-01,3.706988096237182617e-01,4.395102858543395996e-01,5.112743973731994629e-01,5.843286514282226562e-01,6.568419933319091797e-01,7.268831729888916016e-01,7.924975752830505371e-01,8.517847657203674316e-01,9.029771089553833008e-01,9.445146918296813965e-01,9.751091599464416504e-01,9.938007593154907227e-01,1.000000000000000000e+00,9.938007593154907227e-01,9.751091599464416504e-01,9.445146918296813965e-01,9.029771089553833008e-01,8.517847657203674316e-01,7.924975752830505371e-01,7.268831729888916016e-01,6.568419933319091797e-01,5.843286514282226562e-01,5.112743973731994629e-01,4.395102858543395996e-01,3.706988096237182617e-01,3.062739372253417969e-01,2.473946809768676758e-01,1.949119716882705688e-01,1.493511646986007690e-01,1.109110489487648010e-01,7.947738468647003174e-02,5.465114489197731018e-02,3.578928858041763306e-02,2.205496467649936676e-02,1.247527170926332474e-02,6.002452690154314041e-03,1.575897098518908024e-03,-1.818627351894974709e-03
-2.042048610746860504e-03,1.340358518064022064e-03,5.736623425036668777e-03,1.216230448335409164e-02,2.168066427111625671e-02,3.534322977066040039e-02,5.412753298878669739e-02,7.887553423643112183e-02,1.102356985211372375e-01,1.486122012138366699e-01,1.941238790750503540e-01,2.465758025646209717e-01,3.054452538490295410e-01,3.698826134204864502e-01,4.387289285659790039e-01,5.105486512184143066e-01,5.836765766143798828e-01,6.562773585319519043e-01,7.264150977134704590e-01,7.921294569969177246e-01,8.515141010284423828e-01,9.027957320213317871e-01,9.444088935852050781e-01,9.750609993934631348e-01,9.937887787818908691e-01,1.000000000000000000e+00,9.937887787818908691e-01,9.750609993934631348e-01,9.444088935852050781e-01,9.027957320213317871e-01,8.515141010284423828e-01,7.921294569969177246e-01,7.264150977134704590e-01,6.562773585319519043e-01,5.836765766143798828e-01,5.105486512184143066e-01,4.387289285659790039e-01,3.698826134204864502e-01,3.054452538490295410e-01,2.465758025646209717e-01,1.941238790750503540e-01,1.486122012138366699e-01,1.102356985211372375e-01,7.887553423643112183e-02,5.412753298878669739e-02,3.534322977066040039e-02,2.168066427111625671e-02,1.216230448335409164e-02,5.736623425036668777e-03,1.340358518064022064e-03,-2.042048610746860504e-03
-1.631301012821495533e-03,1.774814445525407791e-03,6.228366866707801819e-03,1.274270564317703247e-02,2.237633429467678070e-02,3.617388382554054260e-02,5.510431155562400818e-02,7.999996095895767212e-02,1.114991679787635803e-01,1.499963700771331787e-01,1.956016570329666138e-01,2.481127977371215820e-01,3.070019483566284180e-01,3.714170157909393311e-01,4.401988089084625244e-01,5.119147300720214844e-01,5.849047303199768066e-01,6.573411822319030762e-01,7.272973656654357910e-01,7.928235530853271484e-01,8.520245552062988281e-01,9.031379222869873047e-01,9.446085095405578613e-01,9.751519560813903809e-01,9.938117265701293945e-01,1.000000000000000000e+00,9.938117265701293945e-01,9.751519560813903809e-01,9.446085095405578613e-01,9.031379222869873047e-01,8.520245552062988281e-01,7.928235530853271484e-01,7.272973656654357910e-01,6.573411822319030762e-01,5.849047303199768066e-01,5.119147300720214844e-01,4.401988089084625244e-01,3.714170157909393311e-01,3.070019483566284180e-01,2.481127977371215820e-01,1.956016570329666138e-01,1.499963700771331787e-01,1.114991679787635803e-01,7.999996095895767212e-02,5.510431155562400818e-02,3.617388382554054260e-02,2.237633429467678070e-02,1.274270564317703247e-02,6.228366866707801819e-03,1.774814445525407791e-03,-1.631301012821495533e-03
-1.707177143543958664e-03,1.694810343906283379e-03,6.138052791357040405e-03,1.263635978102684021e-02,2.224912866950035095e-02,3.602228686213493347e-02,5.492633581161499023e-02,7.979539036750793457e-02,1.112695932388305664e-01,1.497451364994049072e-01,1.953337192535400391e-01,2.478343993425369263e-01,3.067202568054199219e-01,3.711395263671875000e-01,4.399332404136657715e-01,5.116680264472961426e-01,5.846830010414123535e-01,6.571492552757263184e-01,7.271382212638854980e-01,7.926984429359436035e-01,8.519325256347656250e-01,9.030762910842895508e-01,9.445724487304687500e-01,9.751355648040771484e-01,9.938076734542846680e-01,1.000000000000000000e+00,9.938076734542846680e-01,9.751355648040771484e-01,9.445724487304687500e-01,9.030762910842895508e-01,8.519325256347656250e-01,7.926984429359436035e-01,7.271382212638854980e-01,6.571492552757263184e-01,5.846830010414123535e-01,5.116680264472961426e-01,4.399332404136657715e-01,3.711395263671875000e-01,3.067202568054199219e-01,2.478343993425369263e-01,1.953337192535400391e-01,1.497451364994049072e-01,1.112695932388305664e-01,7.979539036750793457e-02,5.492633581161499023e-02,3.602228686213493347e-02,2.224912866950035095e-02,1.263635978102684021e-02,6.138052791357040405e-03,1.694810343906283379e-03,-1.707177143543958664e-03
-1.768573303706943989e-03,1.628948375582695007e-03,6.062607280910015106e-03,1.254638098180294037e-02,2.214030921459197998e-02,3.589131683111190796e-02,5.477125942707061768e-02,7.961577177047729492e-02,1.110666841268539429e-01,1.495217978954315186e-01,1.950942277908325195e-01,2.475843578577041626e-01,3.064661920070648193e-01,3.708883225917816162e-01,4.396919608116149902e-01,5.114432573318481445e-01,5.844805240631103516e-01,6.569734811782836914e-01,7.269922494888305664e-01,7.925834655761718750e-01,8.518478274345397949e-01,9.030193090438842773e-01,9.445393085479736328e-01,9.751204252243041992e-01,9.938035607337951660e-01,1.000000000000000000e+00,9.938035607337951660e-01,9.751204252243041992e-01,9.445393085479736328e-01,9.030193090438842773e-01,8.518478274345397949e-01,7.925834655761718750e-01,7.269922494888305664e-01,6.569734811782836914e-01,5.844805240631103516e-01,5.114432573318481445e-01,4.396919608116149902e-01,3.708883225917816162e-01,3.064661920070648193e-01,2.475843578577041626e-01,1.950942277908325195e-01,1.495217978954315186e-01,1.110666841268539429e-01,7.961577177047729492e-02,5.477125942707061768e-02,3.589131683111190796e-02,2.214030921459197998e-02,1.254638098180294037e-02,6.062607280910015106e-03,1.628948375582695007e-03,-1.768573303706943989e-03
-2.072119386866688728e-03,1.307754078879952431e-03,5.698926746845245361e-03,1.211699377745389938e-02,2.162550203502178192e-02,3.527646139264106750e-02,5.404807254672050476e-02,7.878312468528747559e-02,1.101308912038803101e-01,1.484964042901992798e-01,1.939993798732757568e-01,2.464454770088195801e-01,3.053124845027923584e-01,3.697511255741119385e-01,4.386023879051208496e-01,5.104305744171142578e-01,5.835700035095214844e-01,6.561848521232604980e-01,7.263382077217102051e-01,7.920687198638916016e-01,8.514692783355712891e-01,9.027656912803649902e-01,9.443912506103515625e-01,9.750529527664184570e-01,9.937866330146789551e-01,1.000000000000000000e+00,9.937866330146789551e-01,9.750529527664184570e-01,9.443912506103515625e-01,9.027656912803649902e-01,8.514692783355712891e-01,7.920687198638916016e-01,7.263382077217102051e-01,6.561848521232604980e-01,5.835700035095214844e-01,5.104305744171142578e-01,4.386023879051208496e-01,3.697511255741119385e-01,3.053124845027923584e-01,2.464454770088195801e-01,1.939993798732757568e-01,1.484964042901992798e-01,1.101308912038803101e-01,7.878312468528747559e-02,5.404807254672050476e-02,3.527646139264106750e-02,2.162550203502178192e-02,1.211699377745389938e-02,5.698926746845245361e-03,1.307754078879952431e-03,-2.072119386866688728e-03
-1.903241034597158432e-03,1.486789551563560963e-03,5.901983939111232758e-03,1.235709339380264282e-02,2.191373705863952637e-02,3.562110289931297302e-02,5.445383489131927490e-02,7.925071567296981812e-02,1.106568351387977600e-01,1.490731239318847656e-01,1.946155428886413574e-01,2.470867931842803955e-01,3.059624433517456055e-01,3.703921437263488770e-01,4.392167925834655762e-01,5.110018253326416016e-01,5.840837955474853516e-01,6.566299796104431152e-01,7.267075181007385254e-01,7.923594117164611816e-01,8.516831398010253906e-01,9.029089808464050293e-01,9.444749951362609863e-01,9.750910997390747070e-01,9.937962293624877930e-01,1.000000000000000000e+00,9.937962293624877930e-01,9.750910997390747070e-01,9.444749951362609863e-01,9.029089808464050293e-01,8.516831398010253906e-01,7.923594117164611816e-01,7.267075181007385254e-01,6.566299796104431152e-01,5.840837955474853516e-01,5.110018253326416016e-01,4.392167925834655762e-01,3.703921437263488770e-01,3.059624433517456055e-01,2.470867931842803955e-01,1.946155428886413574e-01,1.490731239318847656e-01,1.106568351387977600e-01,7.925071567296981812e-02,5.445383489131927490e-02,3.562110289931297302e-02,2.191373705863952637e-02,1.235709339380264282e-02,5.901983939111232758e-03,1.486789551563560963e-03,-1.903241034597158432e-03
