-1.869848114438354969e-03,1.522276550531387329e-03,5.942308809608221054e-03,1.240485068410634995e-02,2.197114005684852600e-02,3.568983450531959534e-02,5.453484877943992615e-02,7.934416085481643677e-02,1.107620224356651306e-01,1.491885334253311157e-01,1.947389841079711914e-01,2.472153455018997192e-01,3.060927987098693848e-01,3.705207109451293945e-01,4.393400549888610840e-01,5.111165046691894531e-01,5.841869711875915527e-01,6.567194461822509766e-01,7.267816662788391113e-01,7.924177646636962891e-01,8.517261147499084473e-01,9.029378294944763184e-01,9.444917440414428711e-01,9.750989079475402832e-01,9.937981963157653809e-01,1.000000000000000000e+00,9.937981963157653809e-01,9.750989079475402832e-01,9.444917440414428711e-01,9.029378294944763184e-01,8.517261147499084473e-01,7.924177646636962891e-01,7.267816662788391113e-01,6.567194461822509766e-01,5.841869711875915527e-01,5.111165046691894531e-01,4.393400549888610840e-01,3.705207109451293945e-01,3.060927987098693848e-01,2.472153455018997192e-01,1.947389841079711914e-01,1.491885334253311157e-01,1.107620224356651306e-01,7.934416085481643677e-02,5.453484877943992615e-02,3.568983450531959534e-02,2.197114005684852600e-02,1.240485068410634995e-02,5.942308809608221054e-03,1.522276550531387329e-03,-1.869848114438354969e-03
-1.880674622952938080e-03,1.511042122729122639e-03,5.929805804044008255e-03,1.239030435681343079e-02,2.195394784212112427e-02,3.566952794790267944e-02,5.451122671365737915e-02,7.931723445653915405e-02,1.107320338487625122e-01,1.491559445858001709e-01,1.947043985128402710e-01,2.471795976161956787e-01,3.060567975044250488e-01,3.704854249954223633e-01,4.393064081668853760e-01,5.110853314399719238e-01,5.841590762138366699e-01,6.566953659057617188e-01,7.267617583274841309e-01,7.924021482467651367e-01,8.517145514488220215e-01,9.029302000999450684e-01,9.444873332977294922e-01,9.750967025756835938e-01,9.937977790832519531e-01,1.000000000000000000e+00,9.937977790832519531e-01,9.750967025756835938e-01,9.444873332977294922e-01,9.029302000999450684e-01,8.517145514488220215e-01,7.924021482467651367e-01,7.267617583274841309e-01,6.566953659057617188e-01,5.841590762138366699e-01,5.110853314399719238e-01,4.393064081668853760e-01,3.704854249954223633e-01,3.060567975044250488e-01,2.471795976161956787e-01,1.947043985128402710e-01,1.491559445858001709e-01,1.107320338487625122e-01,7.931723445653915405e-02,5.451122671365737915e-02,3.566952794790267944e-02,2.195394784212112427e-02,1.239030435681343079e-02,5.929805804044008255e-03,1.511042122729122639e-03,-1.880674622952938080e-03
-2.087825676426291466e-03,1.291737076826393604e-03,5.681382957845926285e-03,1.209689863026142120e-02,2.160205133259296417e-02,3.524912521243095398e-02,5.401663482189178467e-02,7.874764502048492432e-02,1.100917384028434753e-01,1.484542042016983032e-01,1.939550042152404785e-01,2.463999390602111816e-01,3.052669167518615723e-01,3.697066903114318848e-01,4.385602176189422607e-01,5.103917717933654785e-01,5.835353732109069824e-01,6.561551094055175781e-01,7.263135910034179688e-01,7.920495867729187012e-01,8.514552712440490723e-01,9.027563333511352539e-01,9.443858861923217773e-01,9.750505089759826660e-01,9.937862157821655273e-01,1.000000000000000000e+00,9.937862157821655273e-01,9.750505089759826660e-01,9.443858861923217773e-01,9.027563333511352539e-01,8.514552712440490723e-01,7.920495867729187012e-01,7.263135910034179688e-01,6.561551094055175781e-01,5.835353732109069824e-01,5.103917717933654785e-01,4.385602176189422607e-01,3.697066903114318848e-01,3.052669167518615723e-01,2.463999390602111816e-01,1.939550042152404785e-01,1.484542042016983032e-01,1.100917384028434753e-01,7.874764502048492432e-02,5.401663482189178467e-02,3.524912521243095398e-02,2.160205133259296417e-02,1.209689863026142120e-02,5.681382957845926285e-03,1.291737076826393604e-03,-2.087825676426291466e-03
-1.758485101163387299e-03,1.640543690882623196e-03,6.076632533222436905e-03,1.256387215107679367e-02,2.216224931180477142e-02,3.591855615377426147e-02,5.480436235666275024e-02,7.965497672557830811e-02,1.111118346452713013e-01,1.495723277330398560e-01,1.951492130756378174e-01,2.476425170898437500e-01,3.065258860588073730e-01,3.709479868412017822e-01,4.397497177124023438e-01,5.114974975585937500e-01,5.845296978950500488e-01,6.570163965225219727e-01,7.270281910896301270e-01,7.926116585731506348e-01,8.518687486648559570e-01,9.030335545539855957e-01,9.445474743843078613e-01,9.751242995262145996e-01,9.938046932220458984e-01,1.000000000000000000e+00,9.938046932220458984e-01,9.751242995262145996e-01,9.445474743843078613e-01,9.030335545539855957e-01,8.518687486648559570e-01,7.926116585731506348e-01,7.270281910896301270e-01,6.570163965225219727e-01,5.845296978950500488e-01,5.114974975585937500e-01,4.397497177124023438e-01,3.709479868412017822e-01,3.065258860588073730e-01,2.476425170898437500e-01,1.951492130756378174e-01,1.495723277330398560e-01,1.111118346452713013e-01,7.965497672557830811e-02,5.480436235666275024e-02,3.591855615377426147e-02,2.216224931180477142e-02,1.256387215107679367e-02,6.076632533222436905e-03,1.640543690882623196e-03,-1.758485101163387299e-03
-1.693942118436098099e-03,1.708543743006885052e-03,6.153350695967674255e-03,1.265415456146001816e-02,2.227018028497695923e-02,3.604713082313537598e-02,5.495524778962135315e-02,7.982835173606872559e-02,1.113063320517539978e-01,1.497851312160491943e-01,1.953760832548141479e-01,2.478782087564468384e-01,3.067643642425537109e-01,3.711828291416168213e-01,4.399744868278503418e-01,5.117061734199523926e-01,5.847172737121582031e-01,6.571788191795349121e-01,7.271627783775329590e-01,7.927176952362060547e-01,8.519465327262878418e-01,9.030856490135192871e-01,9.445781111717224121e-01,9.751380681991577148e-01,9.938081502914428711e-01,1.000000000000000000e+00,9.938081502914428711e-01,9.751380681991577148e-01,9.445781111717224121e-01,9.030856490135192871e-01,8.519465327262878418e-01,7.927176952362060547e-01,7.271627783775329590e-01,6.571788191795349121e-01,5.847172737121582031e-01,5.117061734199523926e-01,4.399744868278503418e-01,3.711828291416168213e-01,3.067643642425537109e-01,2.478782087564468384e-01,1.953760832548141479e-01,1.497851312160491943e-01,1.113063320517539978e-01,7.982835173606872559e-02,5.495524778962135315e-02,3.604713082313537598e-02,2.227018028497695923e-02,1.265415456146001816e-02,6.153350695967674255e-03,1.708543743006885052e-03,-1.693942118436098099e-03
-1.636323053389787674e-03,1.769884605892002583e-03,6.223162636160850525e-03,1.273693237453699112e-02,2.236982248723506927e-02,3.616654127836227417e-02,5.509612336754798889e-02,7.999097555875778198e-02,1.114895343780517578e-01,1.499862521886825562e-01,1.955912858247756958e-01,2.481023967266082764e-01,3.069917857646942139e-01,3.714072704315185547e-01,4.401898384094238281e-01,5.119065642356872559e-01,5.848975181579589844e-01,6.573351621627807617e-01,7.272924184799194336e-01,7.928197383880615234e-01,8.520218133926391602e-01,9.031361937522888184e-01,9.446073770523071289e-01,9.751514196395874023e-01,9.938116073608398438e-01,1.000000000000000000e+00,9.938116073608398438e-01,9.751514196395874023e-01,9.446073770523071289e-01,9.031361937522888184e-01,8.520218133926391602e-01,7.928197383880615234e-01,7.272924184799194336e-01,6.573351621627807617e-01,5.848975181579589844e-01,5.119065642356872559e-01,4.401898384094238281e-01,3.714072704315185547e-01,3.069917857646942139e-01,2.481023967266082764e-01,1.955912858247756958e-01,1.499862521886825562e-01,1.114895343780517578e-01,7.999097555875778198e-02,5.509612336754798889e-02,3.616654127836227417e-02,2.236982248723506927e-02,1.273693237453699112e-02,6.223162636160850525e-03,1.769884605892002583e-03,-1.636323053389787674e-03
-1.750748255290091038e-03,1.648280187509953976e-03,6.084957625716924667e-03,1.257324218750000000e-02,2.217301540076732635e-02,3.593091294169425964e-02,5.481836572289466858e-02,7.967058569192886353e-02,1.111288517713546753e-01,1.495904326438903809e-01,1.951680630445480347e-01,2.476616501808166504e-01,3.065448701381683350e-01,3.709663450717926025e-01,4.397670030593872070e-01,5.115132927894592285e-01,5.845437049865722656e-01,6.570284366607666016e-01,7.270379662513732910e-01,7.926194667816162109e-01,8.518742918968200684e-01,9.030373096466064453e-01,9.445496797561645508e-01,9.751252532005310059e-01,9.938048720359802246e-01,1.000000000000000000e+00,9.938048720359802246e-01,9.751252532005310059e-01,9.445496797561645508e-01,9.030373096466064453e-01,8.518742918968200684e-01,7.926194667816162109e-01,7.270379662513732910e-01,6.570284366607666016e-01,5.845437049865722656e-01,5.115132927894592285e-01,4.397670030593872070e-01,3.709663450717926025e-01,3.065448701381683350e-01,2.476616501808166504e-01,1.951680630445480347e-01,1.495904326438903809e-01,1.111288517713546753e-01,7.967058569192886353e-02,5.481836572289466858e-02,3.593091294169425964e-02,2.217301540076732635e-02,1.257324218750000000e-02,6.084957625716924667e-03,1.648280187509953976e-03,-1.750748255290091038e-03
-1.930411788634955883e-03,1.458341255784034729e-03,5.870056804269552231e-03,1.231969054788351059e-02,2.186919935047626495e-02,3.556823357939720154e-02,5.439199879765510559e-02,7.917986810207366943e-02,1.105775609612464905e-01,1.489865928888320923e-01,1.945234835147857666e-01,2.469913214445114136e-01,3.058660030364990234e-01,3.702972829341888428e-01,4.391261339187622070e-01,5.109177231788635254e-01,5.840083360671997070e-01,6.565646529197692871e-01,7.266533374786376953e-01,7.923168540000915527e-01,8.516519069671630859e-01,9.028880596160888672e-01,9.444627761840820312e-01,9.750856161117553711e-01,9.937947988510131836e-01,1.000000000000000000e+00,9.937947988510131836e-01,9.750856161117553711e-01,9.444627761840820312e-01,9.028880596160888672e-01,8.516519069671630859e-01,7.923168540000915527e-01,7.266533374786376953e-01,6.565646529197692871e-01,5.840083360671997070e-01,5.109177231788635254e-01,4.391261339187622070e-01,3.702972829341888428e-01,3.058660030364990234e-01,2.469913214445114136e-01,1.945234835147857666e-01,1.489865928888320923e-01,1.105775609612464905e-01,7.917986810207366943e-02,5.439199879765510559e-02,3.556823357939720154e-02,2.186919935047626495e-02,1.231969054788351059e-02,5.870056804269552231e-03,1.458341255784034729e-03,-1.930411788634955883e-03
-1.673251739703118801e-03,1.730701536871492863e-03,6.178691983222961426e-03,1.268432289361953735e-02,2.230663597583770752e-02,3.609095886349678040e-02,5.500710010528564453e-02,7.988835126161575317e-02,1.113740876317024231e-01,1.498596519231796265e-01,1.954559534788131714e-01,2.479615360498428345e-01,3.068490326404571533e-01,3.712664842605590820e-01,4.400548338890075684e-01,5.117810368537902832e-01,5.847846865653991699e-01,6.572372913360595703e-01,7.272112965583801270e-01,7.927558422088623047e-01,8.519746661186218262e-01,9.031045436859130859e-01,9.445890188217163086e-01,9.751431941986083984e-01,9.938095808029174805e-01,1.000000000000000000e+00,9.938095808029174805e-01,9.751431941986083984e-01,9.445890188217163086e-01,9.031045436859130859e-01,8.519746661186218262e-01,7.927558422088623047e-01,7.272112965583801270e-01,6.572372913360595703e-01,5.847846865653991699e-01,5.117810368537902832e-01,4.400548338890075684e-01,3.712664842605590820e-01,3.068490326404571533e-01,2.479615360498428345e-01,1.954559534788131714e-01,1.498596519231796265e-01,1.113740876317024231e-01,7.988835126161575317e-02,5.500710010528564453e-02,3.609095886349678040e-02,2.230663597583770752e-02,1.268432289361953735e-02,6.178691983222961426e-03,1.730701536871492863e-03,-1.673251739703118801e-03
-8.987144567072391510e-03,-5.938918329775333405e-03,-2.438434865325689316e-03,2.578306943178176880e-03,1.026008743792772293e-02,2.177551761269569397e-02,3.824321553111076355e-02,6.066098809242248535e-02,8.983752131462097168e-02,1.263310313224792480e-01,1.703979223966598511e-01,2.219549864530563354e-01,2.805575728416442871e-01,3.453952968120574951e-01,4.153061509132385254e-01,4.888092577457427979e-01,5.641537904739379883e-01,6.393844485282897949e-01,7.124169468879699707e-01,7.811243534088134766e-01,8.434255123138427734e-01,8.973753452301025391e-01,9.412496685981750488e-01,9.736209511756896973e-01,9.934232831001281738e-01,1.000000000000000000e+00,9.934232831001281738e-01,9.736209511756896973e-01,9.412496685981750488e-01,8.973753452301025391e-01,8.434255123138427734e-01,7.811243534088134766e-01,7.124169468879699707e-01,6.393844485282897949e-01,5.641537904739379883e-01,4.888092577457427979e-01,4.153061509132385254e-01,3.453952968120574951e-01,2.805575728416442871e-01,2.219549864530563354e-01,1.703979223966598511e-01,1.263310313224792480e-01,8.983752131462097168e-02,6.066098809242248535e-02,3.824321553111076355e-02,2.177551761269569397e-02,1.026008743792772293e-02,2.578306943178176880e-03,-2.438434865325689316e-03,-5.938918329775333405e-03,-8.987144567072391510e-03
