-1.633000560104846954e-03,1.773060299456119537e-03,6.226424127817153931e-03,1.274044066667556763e-02,2.237366512417793274e-02,3.617075085639953613e-02,5.510066822171211243e-02,7.999579608440399170e-02,1.114945560693740845e-01,1.499913632869720459e-01,1.955963224172592163e-01,2.481073290109634399e-01,3.069964647293090820e-01,3.714116215705871582e-01,4.401937127113342285e-01,5.119099020957946777e-01,5.849004387855529785e-01,6.573374867439270020e-01,7.272943258285522461e-01,7.928211688995361328e-01,8.520226478576660156e-01,9.031367301940917969e-01,9.446077346801757812e-01,9.751516580581665039e-01,9.938116073608398438e-01,1.000000000000000000e+00,9.938116073608398438e-01,9.751516580581665039e-01,9.446077346801757812e-01,9.031367301940917969e-01,8.520226478576660156e-01,7.928211688995361328e-01,7.272943258285522461e-01,6.573374867439270020e-01,5.849004387855529785e-01,5.119099020957946777e-01,4.401937127113342285e-01,3.714116215705871582e-01,3.069964647293090820e-01,2.481073290109634399e-01,1.955963224172592163e-01,1.499913632869720459e-01,1.114945560693740845e-01,7.999579608440399170e-02,5.510066822171211243e-02,3.617075085639953613e-02,2.237366512417793274e-02,1.274044066667556763e-02,6.226424127817153931e-03,1.773060299456119537e-03,-1.633000560104846954e-03
-1.608999096788465977e-03,1.798348384909331799e-03,6.254949141293764114e-03,1.277400832623243332e-02,2.241379581391811371e-02,3.621853515505790710e-02,5.515675619244575500e-02,8.006024360656738281e-02,1.115668341517448425e-01,1.500704288482666016e-01,1.956806480884552002e-01,2.481948882341384888e-01,3.070850968360900879e-01,3.714988529682159424e-01,4.402772486209869385e-01,5.119875073432922363e-01,5.849701166152954102e-01,6.573978066444396973e-01,7.273443341255187988e-01,7.928604483604431152e-01,8.520516753196716309e-01,9.031561613082885742e-01,9.446189999580383301e-01,9.751568436622619629e-01,9.938130378723144531e-01,1.000000000000000000e+00,9.938130378723144531e-01,9.751568436622619629e-01,9.446189999580383301e-01,9.031561613082885742e-01,8.520516753196716309e-01,7.928604483604431152e-01,7.273443341255187988e-01,6.573978066444396973e-01,5.849701166152954102e-01,5.119875073432922363e-01,4.402772486209869385e-01,3.714988529682159424e-01,3.070850968360900879e-01,2.481948882341384888e-01,1.956806480884552002e-01,1.500704288482666016e-01,1.115668341517448425e-01,8.006024360656738281e-02,5.515675619244575500e-02,3.621853515505790710e-02,2.241379581391811371e-02,1.277400832623243332e-02,6.254949141293764114e-03,1.798348384909331799e-03,-1.608999096788465977e-03
-1.693773781880736351e-03,1.708490541204810143e-03,6.153049878776073456e-03,1.265354827046394348e-02,2.226920425891876221e-02,3.604570031166076660e-02,5.495328456163406372e-02,7.982580363750457764e-02,1.113031879067420959e-01,1.497813761234283447e-01,1.953718364238739014e-01,2.478735446929931641e-01,3.067594170570373535e-01,3.711777329444885254e-01,4.399694502353668213e-01,5.117014050483703613e-01,5.847128033638000488e-01,6.571748852729797363e-01,7.271594405174255371e-01,7.927149534225463867e-01,8.519446253776550293e-01,9.030842781066894531e-01,9.445770978927612305e-01,9.751377701759338379e-01,9.938081502914428711e-01,1.000000000000000000e+00,9.938081502914428711e-01,9.751377701759338379e-01,9.445770978927612305e-01,9.030842781066894531e-01,8.519446253776550293e-01,7.927149534225463867e-01,7.271594405174255371e-01,6.571748852729797363e-01,5.847128033638000488e-01,5.117014050483703613e-01,4.399694502353668213e-01,3.711777329444885254e-01,3.067594170570373535e-01,2.478735446929931641e-01,1.953718364238739014e-01,1.497813761234283447e-01,1.113031879067420959e-01,7.982580363750457764e-02,5.495328456163406372e-02,3.604570031166076660e-02,2.226920425891876221e-02,1.265354827046394348e-02,6.153049878776073456e-03,1.708490541204810143e-03,-1.693773781880736351e-03
-1.626480370759963989e-03,1.779855112545192242e-03,6.234008818864822388e-03,1.274929102510213852e-02,2.238416112959384918e-02,3.618315234780311584e-02,5.511514097452163696e-02,8.001232147216796875e-02,1.115129888057708740e-01,1.500114351511001587e-01,1.956176310777664185e-01,2.481294125318527222e-01,3.070187270641326904e-01,3.714334666728973389e-01,4.402145743370056152e-01,5.119292736053466797e-01,5.849177837371826172e-01,6.573524475097656250e-01,7.273067235946655273e-01,7.928308844566345215e-01,8.520298004150390625e-01,9.031415581703186035e-01,9.446104168891906738e-01,9.751528501510620117e-01,9.938119649887084961e-01,1.000000000000000000e+00,9.938119649887084961e-01,9.751528501510620117e-01,9.446104168891906738e-01,9.031415581703186035e-01,8.520298004150390625e-01,7.928308844566345215e-01,7.273067235946655273e-01,6.573524475097656250e-01,5.849177837371826172e-01,5.119292736053466797e-01,4.402145743370056152e-01,3.714334666728973389e-01,3.070187270641326904e-01,2.481294125318527222e-01,1.956176310777664185e-01,1.500114351511001587e-01,1.115129888057708740e-01,8.001232147216796875e-02,5.511514097452163696e-02,3.618315234780311584e-02,2.238416112959384918e-02,1.274929102510213852e-02,6.234008818864822388e-03,1.779855112545192242e-03,-1.626480370759963989e-03
-2.053127158433198929e-03,1.328065525740385056e-03,5.722136236727237701e-03,1.214462146162986755e-02,2.165886573493480682e-02,3.531654551625251770e-02,5.409548431634902954e-02,7.883795350790023804e-02,1.101927906274795532e-01,1.485644876956939697e-01,1.940723061561584473e-01,2.465215772390365601e-01,3.053897917270660400e-01,3.698275089263916016e-01,4.386757016181945801e-01,5.104988813400268555e-01,5.836314558982849121e-01,6.562381982803344727e-01,7.263823151588439941e-01,7.921037077903747559e-01,8.514950275421142578e-01,9.027829170227050781e-01,9.444014430046081543e-01,9.750576615333557129e-01,9.937876462936401367e-01,1.000000000000000000e+00,9.937876462936401367e-01,9.750576615333557129e-01,9.444014430046081543e-01,9.027829170227050781e-01,8.514950275421142578e-01,7.921037077903747559e-01,7.263823151588439941e-01,6.562381982803344727e-01,5.836314558982849121e-01,5.104988813400268555e-01,4.386757016181945801e-01,3.698275089263916016e-01,3.053897917270660400e-01,2.465215772390365601e-01,1.940723061561584473e-01,1.485644876956939697e-01,1.101927906274795532e-01,7.883795350790023804e-02,5.409548431634902954e-02,3.531654551625251770e-02,2.165886573493480682e-02,1.214462146162986755e-02,5.722136236727237701e-03,1.328065525740385056e-03,-2.053127158433198929e-03
-1.980964560061693192e-03,1.404747599735856056e-03,5.809280555695295334e-03,1.224783901125192642e-02,2.178295515477657318e-02,3.546512126922607422e-02,5.427059531211853027e-02,7.903997600078582764e-02,1.104202196002006531e-01,1.488140821456909180e-01,1.943391710519790649e-01,2.467995136976242065e-01,3.056716024875640869e-01,3.701055645942687988e-01,4.389423727989196777e-01,5.107468962669372559e-01,5.838546752929687500e-01,6.564314961433410645e-01,7.265429496765136719e-01,7.922299504280090332e-01,8.515878319740295410e-01,9.028451442718505859e-01,9.444377422332763672e-01,9.750740528106689453e-01,9.937918186187744141e-01,1.000000000000000000e+00,9.937918186187744141e-01,9.750740528106689453e-01,9.444377422332763672e-01,9.028451442718505859e-01,8.515878319740295410e-01,7.922299504280090332e-01,7.265429496765136719e-01,6.564314961433410645e-01,5.838546752929687500e-01,5.107468962669372559e-01,4.389423727989196777e-01,3.701055645942687988e-01,3.056716024875640869e-01,2.467995136976242065e-01,1.943391710519790649e-01,1.488140821456909180e-01,1.104202196002006531e-01,7.903997600078582764e-02,5.427059531211853027e-02,3.546512126922607422e-02,2.178295515477657318e-02,1.224783901125192642e-02,5.809280555695295334e-03,1.404747599735856056e-03,-1.980964560061693192e-03
-1.749064656905829906e-03,1.650115125812590122e-03,6.087087094783782959e-03,1.257581170648336411e-02,2.217615209519863129e-02,3.593471646308898926e-02,5.482291802763938904e-02,7.967586815357208252e-02,1.111348494887351990e-01,1.495970934629440308e-01,1.951752305030822754e-01,2.476691454648971558e-01,3.065525293350219727e-01,3.709739446640014648e-01,4.397743046283721924e-01,5.115201473236083984e-01,5.845498442649841309e-01,6.570337414741516113e-01,7.270424365997314453e-01,7.926229834556579590e-01,8.518769145011901855e-01,9.030389785766601562e-01,9.445507526397705078e-01,9.751257300376892090e-01,9.938051104545593262e-01,1.000000000000000000e+00,9.938051104545593262e-01,9.751257300376892090e-01,9.445507526397705078e-01,9.030389785766601562e-01,8.518769145011901855e-01,7.926229834556579590e-01,7.270424365997314453e-01,6.570337414741516113e-01,5.845498442649841309e-01,5.115201473236083984e-01,4.397743046283721924e-01,3.709739446640014648e-01,3.065525293350219727e-01,2.476691454648971558e-01,1.951752305030822754e-01,1.495970934629440308e-01,1.111348494887351990e-01,7.967586815357208252e-02,5.482291802763938904e-02,3.593471646308898926e-02,2.217615209519863129e-02,1.257581170648336411e-02,6.087087094783782959e-03,1.650115125812590122e-03,-1.749064656905829906e-03
-1.734510180540382862e-03,1.665957504883408546e-03,6.105459760874509811e-03,1.259794831275939941e-02,2.220316231250762939e-02,3.596747294068336487e-02,5.486195161938667297e-02,7.972135394811630249e-02,1.111864745616912842e-01,1.496541649103164673e-01,1.952366530895233154e-01,2.477335035800933838e-01,3.066181242465972900e-01,3.710389733314514160e-01,4.398369193077087402e-01,5.115785598754882812e-01,5.846025943756103516e-01,6.570796370506286621e-01,7.270805239677429199e-01,7.926529645919799805e-01,8.518990278244018555e-01,9.030539393424987793e-01,9.445593953132629395e-01,9.751296639442443848e-01,9.938060641288757324e-01,1.000000000000000000e+00,9.938060641288757324e-01,9.751296639442443848e-01,9.445593953132629395e-01,9.030539393424987793e-01,8.518990278244018555e-01,7.926529645919799805e-01,7.270805239677429199e-01,6.570796370506286621e-01,5.846025943756103516e-01,5.115785598754882812e-01,4.398369193077087402e-01,3.710389733314514160e-01,3.066181242465972900e-01,2.477335035800933838e-01,1.952366530895233154e-01,1.496541649103164673e-01,1.111864745616912842e-01,7.972135394811630249e-02,5.486195161938667297e-02,3.596747294068336487e-02,2.220316231250762939e-02,1.259794831275939941e-02,6.105459760874509811e-03,1.665957504883408546e-03,-1.734510180540382862e-03
-1.694279606454074383e-03,1.708403229713439941e-03,6.153396796435117722e-03,1.265441905707120895e-02,2.227072231471538544e-02,3.604802489280700684e-02,5.495654046535491943e-02,7.983009517192840576e-02,1.113085448741912842e-01,1.497877687215805054e-01,1.953791677951812744e-01,2.478816211223602295e-01,3.067680299282073975e-01,3.711865544319152832e-01,4.399782419204711914e-01,5.117098689079284668e-01,5.847206115722656250e-01,6.571817994117736816e-01,7.271652817726135254e-01,7.927196025848388672e-01,8.519480824470520020e-01,9.030866622924804688e-01,9.445785284042358398e-01,9.751383066177368164e-01,9.938083291053771973e-01,1.000000000000000000e+00,9.938083291053771973e-01,9.751383066177368164e-01,9.445785284042358398e-01,9.030866622924804688e-01,8.519480824470520020e-01,7.927196025848388672e-01,7.271652817726135254e-01,6.571817994117736816e-01,5.847206115722656250e-01,5.117098689079284668e-01,4.399782419204711914e-01,3.711865544319152832e-01,3.067680299282073975e-01,2.478816211223602295e-01,1.953791677951812744e-01,1.497877687215805054e-01,1.113085448741912842e-01,7.983009517192840576e-02,5.495654046535491943e-02,3.604802489280700684e-02,2.227072231471538544e-02,1.265441905707120895e-02,6.153396796435117722e-03,1.708403229713439941e-03,-1.694279606454074383e-03
-1.946396892890334129e-03,1.440960448235273361e-03,5.849918350577354431e-03,1.229544263333082199e-02,2.183963358402252197e-02,3.553240001201629639e-02,5.434929579496383667e-02,7.913015782833099365e-02,1.105211153626441956e-01,1.489242166280746460e-01,1.944563388824462891e-01,2.469210326671600342e-01,3.057943582534790039e-01,3.702262639999389648e-01,4.390577673912048340e-01,5.108539462089538574e-01,5.839506983757019043e-01,6.565147042274475098e-01,7.266117334365844727e-01,7.922840118408203125e-01,8.516277074813842773e-01,9.028718471527099609e-01,9.444531798362731934e-01,9.750812053680419922e-01,9.937937855720520020e-01,1.000000000000000000e+00,9.937937855720520020e-01,9.750812053680419922e-01,9.444531798362731934e-01,9.028718471527099609e-01,8.516277074813842773e-01,7.922840118408203125e-01,7.266117334365844727e-01,6.565147042274475098e-01,5.839506983757019043e-01,5.108539462089538574e-01,4.390577673912048340e-01,3.702262639999389648e-01,3.057943582534790039e-01,2.469210326671600342e-01,1.944563388824462891e-01,1.489242166280746460e-01,1.105211153626441956e-01,7.913015782833099365e-02,5.434929579496383667e-02,3.553240001201629639e-02,2.183963358402252197e-02,1.229544263333082199e-02,5.849918350577354431e-03,1.440960448235273361e-03,-1.946396892890334129e-03
