-2.151179825887084007e-03,1.223937026225030422e-03,5.603864323347806931e-03,1.200459431856870651e-02,2.149056643247604370e-02,3.511511906981468201e-02,5.385810509324073792e-02,7.856418937444686890e-02,1.098846569657325745e-01,1.482264101505279541e-01,1.937108635902404785e-01,2.461452037096023560e-01,3.050081729888916016e-01,3.694509863853454590e-01,4.383147060871124268e-01,5.101631283760070801e-01,5.833294391632080078e-01,6.559764146804809570e-01,7.261651754379272461e-01,7.919326424598693848e-01,8.513692021369934082e-01,9.026985764503479004e-01,9.443521499633789062e-01,9.750353097915649414e-01,9.937821030616760254e-01,1.000000000000000000e+00,9.937821030616760254e-01,9.750353097915649414e-01,9.443521499633789062e-01,9.026985764503479004e-01,8.513692021369934082e-01,7.919326424598693848e-01,7.261651754379272461e-01,6.559764146804809570e-01,5.833294391632080078e-01,5.101631283760070801e-01,4.383147060871124268e-01,3.694509863853454590e-01,3.050081729888916016e-01,2.461452037096023560e-01,1.937108635902404785e-01,1.482264101505279541e-01,1.098846569657325745e-01,7.856418937444686890e-02,5.385810509324073792e-02,3.511511906981468201e-02,2.149056643247604370e-02,1.200459431856870651e-02,5.603864323347806931e-03,1.223937026225030422e-03,-2.151179825887084007e-03
-1.958955079317092896e-03,1.427135895937681198e-03,5.833751522004604340e-03,1.227581873536109924e-02,2.181554958224296570e-02,3.550303727388381958e-02,5.431414768099784851e-02,7.908906042575836182e-02,1.104743182659149170e-01,1.488723158836364746e-01,1.944003552198410034e-01,2.468622326850891113e-01,3.057343065738677979e-01,3.701666593551635742e-01,4.390002489089965820e-01,5.108001828193664551e-01,5.839021801948547363e-01,6.564724445343017578e-01,7.265766263008117676e-01,7.922563552856445312e-01,8.516072630882263184e-01,9.028580784797668457e-01,9.444453120231628418e-01,9.750775694847106934e-01,9.937928318977355957e-01,1.000000000000000000e+00,9.937928318977355957e-01,9.750775694847106934e-01,9.444453120231628418e-01,9.028580784797668457e-01,8.516072630882263184e-01,7.922563552856445312e-01,7.265766263008117676e-01,6.564724445343017578e-01,5.839021801948547363e-01,5.108001828193664551e-01,4.390002489089965820e-01,3.701666593551635742e-01,3.057343065738677979e-01,2.468622326850891113e-01,1.944003552198410034e-01,1.488723158836364746e-01,1.104743182659149170e-01,7.908906042575836182e-02,5.431414768099784851e-02,3.550303727388381958e-02,2.181554958224296570e-02,1.227581873536109924e-02,5.833751522004604340e-03,1.427135895937681198e-03,-1.958955079317092896e-03
-2.096733311191201210e-03,1.282121287658810616e-03,5.670315120369195938e-03,1.208363659679889679e-02,2.158595807850360870e-02,3.522969409823417664e-02,5.399354547262191772e-02,7.872084528207778931e-02,1.100613921880722046e-01,1.484207510948181152e-01,1.939190328121185303e-01,2.463623285293579102e-01,3.052286505699157715e-01,3.696688115596771240e-01,4.385237991809844971e-01,5.103577971458435059e-01,5.835047364234924316e-01,6.561284065246582031e-01,7.262915372848510742e-01,7.920321226119995117e-01,8.514423966407775879e-01,9.027476310729980469e-01,9.443809390068054199e-01,9.750480651855468750e-01,9.937852621078491211e-01,1.000000000000000000e+00,9.937852621078491211e-01,9.750480651855468750e-01,9.443809390068054199e-01,9.027476310729980469e-01,8.514423966407775879e-01,7.920321226119995117e-01,7.262915372848510742e-01,6.561284065246582031e-01,5.835047364234924316e-01,5.103577971458435059e-01,4.385237991809844971e-01,3.696688115596771240e-01,3.052286505699157715e-01,2.463623285293579102e-01,1.939190328121185303e-01,1.484207510948181152e-01,1.100613921880722046e-01,7.872084528207778931e-02,5.399354547262191772e-02,3.522969409823417664e-02,2.158595807850360870e-02,1.208363659679889679e-02,5.670315120369195938e-03,1.282121287658810616e-03,-2.096733311191201210e-03
-1.644746284000575542e-03,1.760258106514811516e-03,6.211568601429462433e-03,1.272253133356571198e-02,2.235180698335170746e-02,3.614421933889389038e-02,5.506904050707817078e-02,7.995895296335220337e-02,1.114526912569999695e-01,1.499450802803039551e-01,1.955465078353881836e-01,2.480551004409790039e-01,3.069432675838470459e-01,3.713588714599609375e-01,4.401429295539855957e-01,5.118625760078430176e-01,5.848577022552490234e-01,6.573003530502319336e-01,7.272633910179138184e-01,7.927967905998229980e-01,8.520047068595886230e-01,9.031246304512023926e-01,9.446007013320922852e-01,9.751484394073486328e-01,9.938109517097473145e-01,1.000000000000000000e+00,9.938109517097473145e-01,9.751484394073486328e-01,9.446007013320922852e-01,9.031246304512023926e-01,8.520047068595886230e-01,7.927967905998229980e-01,7.272633910179138184e-01,6.573003530502319336e-01,5.848577022552490234e-01,5.118625760078430176e-01,4.401429295539855957e-01,3.713588714599609375e-01,3.069432675838470459e-01,2.480551004409790039e-01,1.955465078353881836e-01,1.499450802803039551e-01,1.114526912569999695e-01,7.995895296335220337e-02,5.506904050707817078e-02,3.614421933889389038e-02,2.235180698335170746e-02,1.272253133356571198e-02,6.211568601429462433e-03,1.760258106514811516e-03,-1.644746284000575542e-03
-2.191777341067790985e-03,1.181712257675826550e-03,5.556766875088214874e-03,1.194973196834325790e-02,2.142557315528392792e-02,3.503829985857009888e-02,5.376860871911048889e-02,7.846203446388244629e-02,1.097706854343414307e-01,1.481023728847503662e-01,1.935792714357376099e-01,2.460090219974517822e-01,3.048709034919738770e-01,3.693162798881530762e-01,4.381861388683319092e-01,5.100439786911010742e-01,5.832226276397705078e-01,6.558841466903686523e-01,7.260888218879699707e-01,7.918727993965148926e-01,8.513252735137939453e-01,9.026690721511840820e-01,9.443349838256835938e-01,9.750272631645202637e-01,9.937800765037536621e-01,1.000000000000000000e+00,9.937800765037536621e-01,9.750272631645202637e-01,9.443349838256835938e-01,9.026690721511840820e-01,8.513252735137939453e-01,7.918727993965148926e-01,7.260888218879699707e-01,6.558841466903686523e-01,5.832226276397705078e-01,5.100439786911010742e-01,4.381861388683319092e-01,3.693162798881530762e-01,3.048709034919738770e-01,2.460090219974517822e-01,1.935792714357376099e-01,1.481023728847503662e-01,1.097706854343414307e-01,7.846203446388244629e-02,5.376860871911048889e-02,3.503829985857009888e-02,2.142557315528392792e-02,1.194973196834325790e-02,5.556766875088214874e-03,1.181712257675826550e-03,-2.191777341067790985e-03
-2.689430257305502892e-03,6.548471283167600632e-04,4.959921352565288544e-03,1.124474871903657913e-02,2.057997323572635651e-02,3.402798250317573547e-02,5.257983878254890442e-02,7.709283381700515747e-02,1.082313880324363708e-01,1.464152336120605469e-01,1.917772591114044189e-01,2.441340535879135132e-01,3.029711246490478516e-01,3.674432337284088135e-01,4.363912343978881836e-01,5.083754062652587891e-01,5.817221403121948242e-01,6.545842885971069336e-01,7.250106334686279297e-01,7.910243272781372070e-01,8.507012128829956055e-01,9.022505879402160645e-01,9.440910816192626953e-01,9.749161005020141602e-01,9.937518835067749023e-01,1.000000000000000000e+00,9.937518835067749023e-01,9.749161005020141602e-01,9.440910816192626953e-01,9.022505879402160645e-01,8.507012128829956055e-01,7.910243272781372070e-01,7.250106334686279297e-01,6.545842885971069336e-01,5.817221403121948242e-01,5.083754062652587891e-01,4.363912343978881836e-01,3.674432337284088135e-01,3.029711246490478516e-01,2.441340535879135132e-01,1.917772591114044189e-01,1.464152336120605469e-01,1.082313880324363708e-01,7.709283381700515747e-02,5.257983878254890442e-02,3.402798250317573547e-02,2.057997323572635651e-02,1.124474871903657913e-02,4.959921352565288544e-03,6.548471283167600632e-04,-2.689430257305502892e-03
-1.681177876889705658e-03,1.722293323837220669e-03,6.169150117784738541e-03,1.267304643988609314e-02,2.229309268295764923e-02,3.607475757598876953e-02,5.498801171779632568e-02,7.986637204885482788e-02,1.113493368029594421e-01,1.498325169086456299e-01,1.954269558191299438e-01,2.479313760995864868e-01,3.068184256553649902e-01,3.712362945079803467e-01,4.400259256362915039e-01,5.117540955543518066e-01,5.847603678703308105e-01,6.572162508964538574e-01,7.271938920021057129e-01,7.927421927452087402e-01,8.519646525382995605e-01,9.030978083610534668e-01,9.445849657058715820e-01,9.751412868499755859e-01,9.938091039657592773e-01,1.000000000000000000e+00,9.938091039657592773e-01,9.751412868499755859e-01,9.445849657058715820e-01,9.030978083610534668e-01,8.519646525382995605e-01,7.927421927452087402e-01,7.271938920021057129e-01,6.572162508964538574e-01,5.847603678703308105e-01,5.117540955543518066e-01,4.400259256362915039e-01,3.712362945079803467e-01,3.068184256553649902e-01,2.479313760995864868e-01,1.954269558191299438e-01,1.498325169086456299e-01,1.113493368029594421e-01,7.986637204885482788e-02,5.498801171779632568e-02,3.607475757598876953e-02,2.229309268295764923e-02,1.267304643988609314e-02,6.169150117784738541e-03,1.722293323837220669e-03,-1.681177876889705658e-03
-3.056484507396817207e-03,2.654168929439038038e-04,4.517917521297931671e-03,1.072178129106760025e-02,1.995175890624523163e-02,3.327637165784835815e-02,5.169439688324928284e-02,7.607193291187286377e-02,1.070825308561325073e-01,1.451548933982849121e-01,1.904300749301910400e-01,2.427313327789306641e-01,3.015489578247070312e-01,3.660401701927185059e-01,4.350460469722747803e-01,5.071243643760681152e-01,5.805966258049011230e-01,6.536087989807128906e-01,7.242013216018676758e-01,7.903872728347778320e-01,8.502324819564819336e-01,9.019363522529602051e-01,9.439076781272888184e-01,9.748325347900390625e-01,9.937307238578796387e-01,1.000000000000000000e+00,9.937307238578796387e-01,9.748325347900390625e-01,9.439076781272888184e-01,9.019363522529602051e-01,8.502324819564819336e-01,7.903872728347778320e-01,7.242013216018676758e-01,6.536087989807128906e-01,5.805966258049011230e-01,5.071243643760681152e-01,4.350460469722747803e-01,3.660401701927185059e-01,3.015489578247070312e-01,2.427313327789306641e-01,1.904300749301910400e-01,1.451548933982849121e-01,1.070825308561325073e-01,7.607193291187286377e-02,5.169439688324928284e-02,3.327637165784835815e-02,1.995175890624523163e-02,1.072178129106760025e-02,4.517917521297931671e-03,2.654168929439038038e-04,-3.056484507396817207e-03
-2.233044942840933800e-03,1.138207619078457355e-03,5.507666617631912231e-03,1.189193222671747208e-02,2.135643362998962402e-02,3.495590388774871826e-02,5.367187410593032837e-02,7.835084199905395508e-02,1.096459180116653442e-01,1.479658484458923340e-01,1.934336572885513306e-01,2.458577305078506470e-01,3.047177493572235107e-01,3.691654503345489502e-01,4.380417466163635254e-01,5.099099278450012207e-01,5.831021070480346680e-01,6.557798385620117188e-01,7.260023951530456543e-01,7.918047308921813965e-01,8.512752056121826172e-01,9.026356339454650879e-01,9.443154931068420410e-01,9.750185608863830566e-01,9.937779903411865234e-01,1.000000000000000000e+00,9.937779903411865234e-01,9.750185608863830566e-01,9.443154931068420410e-01,9.026356339454650879e-01,8.512752056121826172e-01,7.918047308921813965e-01,7.260023951530456543e-01,6.557798385620117188e-01,5.831021070480346680e-01,5.099099278450012207e-01,4.380417466163635254e-01,3.691654503345489502e-01,3.047177493572235107e-01,2.458577305078506470e-01,1.934336572885513306e-01,1.479658484458923340e-01,1.096459180116653442e-01,7.835084199905395508e-02,5.367187410593032837e-02,3.495590388774871826e-02,2.135643362998962402e-02,1.189193222671747208e-02,5.507666617631912231e-03,1.138207619078457355e-03,-2.233044942840933800e-03
-2.114637056365609169e-03,1.262848032638430595e-03,5.648161750286817551e-03,1.205715071409940720e-02,2.155384980142116547e-02,3.519097343087196350e-02,5.394762009382247925e-02,7.866757363080978394e-02,1.100011318922042847e-01,1.483543366193771362e-01,1.938477605581283569e-01,2.462878227233886719e-01,3.051528930664062500e-01,3.695938885211944580e-01,4.384517967700958252e-01,5.102906823158264160e-01,5.834442377090454102e-01,6.560758948326110840e-01,7.262479066848754883e-01,7.919977903366088867e-01,8.514172434806823730e-01,9.027306437492370605e-01,9.443709254264831543e-01,9.750435948371887207e-01,9.937842488288879395e-01,1.000000000000000000e+00,9.937842488288879395e-01,9.750435948371887207e-01,9.443709254264831543e-01,9.027306437492370605e-01,8.514172434806823730e-01,7.919977903366088867e-01,7.262479066848754883e-01,6.560758948326110840e-01,5.834442377090454102e-01,5.102906823158264160e-01,4.384517967700958252e-01,3.695938885211944580e-01,3.051528930664062500e-01,2.462878227233886719e-01,1.938477605581283569e-01,1.483543366193771362e-01,1.100011318922042847e-01,7.866757363080978394e-02,5.394762009382247925e-02,3.519097343087196350e-02,2.155384980142116547e-02,1.205715071409940720e-02,5.648161750286817551e-03,1.262848032638430595e-03,-2.114637056365609169e-03
