-2.480896655470132828e-03,8.742136415094137192e-04,5.207039415836334229e-03,1.153522264212369919e-02,2.092689089477062225e-02,3.444090485572814941e-02,5.306405574083328247e-02,7.764887809753417969e-02,1.088548526167869568e-01,1.470969617366790771e-01,1.925038546323776245e-01,2.448886781930923462e-01,3.037344217300415039e-01,3.681946098804473877e-01,4.371103048324584961e-01,5.090431571006774902e-01,5.823220014572143555e-01,6.551034450531005859e-01,7.254409790039062500e-01,7.913626432418823242e-01,8.509499430656433105e-01,9.024173617362976074e-01,9.441881775856018066e-01,9.749604463577270508e-01,9.937632083892822266e-01,1.000000000000000000e+00,9.937632083892822266e-01,9.749604463577270508e-01,9.441881775856018066e-01,9.024173617362976074e-01,8.509499430656433105e-01,7.913626432418823242e-01,7.254409790039062500e-01,6.551034450531005859e-01,5.823220014572143555e-01,5.090431571006774902e-01,4.371103048324584961e-01,3.681946098804473877e-01,3.037344217300415039e-01,2.448886781930923462e-01,1.925038546323776245e-01,1.470969617366790771e-01,1.088548526167869568e-01,7.764887809753417969e-02,5.306405574083328247e-02,3.444090485572814941e-02,2.092689089477062225e-02,1.153522264212369919e-02,5.207039415836334229e-03,8.742136415094137192e-04,-2.480896655470132828e-03
-2.567360876128077507e-03,7.836367003619670868e-04,5.105382762849330902e-03,1.141612138599157333e-02,2.078505791723728180e-02,3.427252918481826782e-02,5.286705493927001953e-02,7.742314785718917847e-02,1.086022108793258667e-01,1.468211710453033447e-01,1.922103613615036011e-01,2.445842623710632324e-01,3.034269213676452637e-01,3.678922057151794434e-01,4.368212223052978516e-01,5.087749361991882324e-01,5.820811986923217773e-01,6.548950672149658203e-01,7.252684831619262695e-01,7.912271618843078613e-01,8.508503437042236328e-01,9.023507237434387207e-01,9.441493749618530273e-01,9.749426245689392090e-01,9.937586188316345215e-01,1.000000000000000000e+00,9.937586188316345215e-01,9.749426245689392090e-01,9.441493749618530273e-01,9.023507237434387207e-01,8.508503437042236328e-01,7.912271618843078613e-01,7.252684831619262695e-01,6.548950672149658203e-01,5.820811986923217773e-01,5.087749361991882324e-01,4.368212223052978516e-01,3.678922057151794434e-01,3.034269213676452637e-01,2.445842623710632324e-01,1.922103613615036011e-01,1.468211710453033447e-01,1.086022108793258667e-01,7.742314785718917847e-02,5.286705493927001953e-02,3.427252918481826782e-02,2.078505791723728180e-02,1.141612138599157333e-02,5.105382762849330902e-03,7.836367003619670868e-04,-2.567360876128077507e-03
-1.831589266657829285e-03,1.563252764753997326e-03,5.989188794046640396e-03,1.246069557964801788e-02,2.203864045441150665e-02,3.577099740505218506e-02,5.463087931275367737e-02,7.945533096790313721e-02,1.108875498175621033e-01,1.493266671895980835e-01,1.948869675397872925e-01,2.473698109388351440e-01,3.062497079372406006e-01,3.706758022308349609e-01,4.394889771938323975e-01,5.112552046775817871e-01,5.843119025230407715e-01,6.568277478218078613e-01,7.268716692924499512e-01,7.924886941909790039e-01,8.517782092094421387e-01,9.029726982116699219e-01,9.445121884346008301e-01,9.751079678535461426e-01,9.938004612922668457e-01,1.000000000000000000e+00,9.938004612922668457e-01,9.751079678535461426e-01,9.445121884346008301e-01,9.029726982116699219e-01,8.517782092094421387e-01,7.924886941909790039e-01,7.268716692924499512e-01,6.568277478218078613e-01,5.843119025230407715e-01,5.112552046775817871e-01,4.394889771938323975e-01,3.706758022308349609e-01,3.062497079372406006e-01,2.473698109388351440e-01,1.948869675397872925e-01,1.493266671895980835e-01,1.108875498175621033e-01,7.945533096790313721e-02,5.463087931275367737e-02,3.577099740505218506e-02,2.203864045441150665e-02,1.246069557964801788e-02,5.989188794046640396e-03,1.563252764753997326e-03,-1.831589266657829285e-03
-2.139997435733675957e-03,1.236208248883485794e-03,5.618182942271232605e-03,1.202194578945636749e-02,2.151183038949966431e-02,3.514100983738899231e-02,5.388907343149185181e-02,7.860037684440612793e-02,1.099258437752723694e-01,1.482720077037811279e-01,1.937600970268249512e-01,2.461968511343002319e-01,3.050608634948730469e-01,3.695033192634582520e-01,4.383651316165924072e-01,5.102102160453796387e-01,5.833720564842224121e-01,6.560134291648864746e-01,7.261961698532104492e-01,7.919569611549377441e-01,8.513871431350708008e-01,9.027106165885925293e-01,9.443592429161071777e-01,9.750384092330932617e-01,9.937831163406372070e-01,1.000000000000000000e+00,9.937831163406372070e-01,9.750384092330932617e-01,9.443592429161071777e-01,9.027106165885925293e-01,8.513871431350708008e-01,7.919569611549377441e-01,7.261961698532104492e-01,6.560134291648864746e-01,5.833720564842224121e-01,5.102102160453796387e-01,4.383651316165924072e-01,3.695033192634582520e-01,3.050608634948730469e-01,2.461968511343002319e-01,1.937600970268249512e-01,1.482720077037811279e-01,1.099258437752723694e-01,7.860037684440612793e-02,5.388907343149185181e-02,3.514100983738899231e-02,2.151183038949966431e-02,1.202194578945636749e-02,5.618182942271232605e-03,1.236208248883485794e-03,-2.139997435733675957e-03
-1.716036116704344749e-03,1.686271629296243191e-03,6.129205226898193359e-03,1.262676157057285309e-02,2.223851159214973450e-02,3.601054102182388306e-02,5.491350218653678894e-02,7.978159934282302856e-02,1.112551018595695496e-01,1.497302353382110596e-01,1.953187137842178345e-01,2.478196322917938232e-01,3.067061007022857666e-01,3.711262643337249756e-01,4.399210810661315918e-01,5.116571784019470215e-01,5.846736431121826172e-01,6.571414470672607422e-01,7.271319627761840820e-01,7.926934957504272461e-01,8.519290089607238770e-01,9.030739665031433105e-01,9.445710778236389160e-01,9.751350283622741699e-01,9.938074946403503418e-01,1.000000000000000000e+00,9.938074946403503418e-01,9.751350283622741699e-01,9.445710778236389160e-01,9.030739665031433105e-01,8.519290089607238770e-01,7.926934957504272461e-01,7.271319627761840820e-01,6.571414470672607422e-01,5.846736431121826172e-01,5.116571784019470215e-01,4.399210810661315918e-01,3.711262643337249756e-01,3.067061007022857666e-01,2.478196322917938232e-01,1.953187137842178345e-01,1.497302353382110596e-01,1.112551018595695496e-01,7.978159934282302856e-02,5.491350218653678894e-02,3.601054102182388306e-02,2.223851159214973450e-02,1.262676157057285309e-02,6.129205226898193359e-03,1.686271629296243191e-03,-1.716036116704344749e-03
-2.084537874907255173e-03,1.295755268074572086e-03,5.686462391167879105e-03,1.210344303399324417e-02,2.161047048866748810e-02,3.525978699326515198e-02,5.402980372309684753e-02,7.876344770193099976e-02,1.101101413369178772e-01,1.484750211238861084e-01,1.939778029918670654e-01,2.464242130517959595e-01,3.052920103073120117e-01,3.697318732738494873e-01,4.385847151279449463e-01,5.104148387908935547e-01,5.835563540458679199e-01,6.561733484268188477e-01,7.263289093971252441e-01,7.920616865158081055e-01,8.514643311500549316e-01,9.027624130249023438e-01,9.443894624710083008e-01,9.750521779060363770e-01,9.937863349914550781e-01,1.000000000000000000e+00,9.937863349914550781e-01,9.750521779060363770e-01,9.443894624710083008e-01,9.027624130249023438e-01,8.514643311500549316e-01,7.920616865158081055e-01,7.263289093971252441e-01,6.561733484268188477e-01,5.835563540458679199e-01,5.104148387908935547e-01,4.385847151279449463e-01,3.697318732738494873e-01,3.052920103073120117e-01,2.464242130517959595e-01,1.939778029918670654e-01,1.484750211238861084e-01,1.101101413369178772e-01,7.876344770193099976e-02,5.402980372309684753e-02,3.525978699326515198e-02,2.161047048866748810e-02,1.210344303399324417e-02,5.686462391167879105e-03,1.295755268074572086e-03,-2.084537874907255173e-03
-1.809337176382541656e-03,1.588637940585613251e-03,6.019731052219867706e-03,1.249861810356378555e-02,2.208605408668518066e-02,3.582968190312385559e-02,5.470205843448638916e-02,7.953947037458419800e-02,1.109842881560325623e-01,1.494348049163818359e-01,1.950044780969619751e-01,2.474939227104187012e-01,3.063771724700927734e-01,3.708028793334960938e-01,4.396120011806488037e-01,5.113705992698669434e-01,5.844165086746215820e-01,6.569190025329589844e-01,7.269478440284729004e-01,7.925487756729125977e-01,8.518226742744445801e-01,9.030027389526367188e-01,9.445295929908752441e-01,9.751159548759460449e-01,9.938025474548339844e-01,1.000000000000000000e+00,9.938025474548339844e-01,9.751159548759460449e-01,9.445295929908752441e-01,9.030027389526367188e-01,8.518226742744445801e-01,7.925487756729125977e-01,7.269478440284729004e-01,6.569190025329589844e-01,5.844165086746215820e-01,5.113705992698669434e-01,4.396120011806488037e-01,3.708028793334960938e-01,3.063771724700927734e-01,2.474939227104187012e-01,1.950044780969619751e-01,1.494348049163818359e-01,1.109842881560325623e-01,7.953947037458419800e-02,5.470205843448638916e-02,3.582968190312385559e-02,2.208605408668518066e-02,1.249861810356378555e-02,6.019731052219867706e-03,1.588637940585613251e-03,-1.809337176382541656e-03
-2.095223171636462212e-03,1.283306861296296120e-03,5.671244580298662186e-03,1.208431925624608994e-02,2.158632315695285797e-02,3.522967547178268433e-02,5.399303510785102844e-02,7.871976494789123535e-02,1.100596785545349121e-01,1.484183967113494873e-01,1.939160674810409546e-01,2.463588118553161621e-01,3.052246570587158203e-01,3.696645498275756836e-01,4.385194778442382812e-01,5.103535056114196777e-01,5.835006833076477051e-01,6.561247706413269043e-01,7.262883782386779785e-01,7.920295596122741699e-01,8.514405488967895508e-01,9.027462005615234375e-01,9.443800449371337891e-01,9.750477075576782227e-01,9.937851428985595703e-01,1.000000000000000000e+00,9.937851428985595703e-01,9.750477075576782227e-01,9.443800449371337891e-01,9.027462005615234375e-01,8.514405488967895508e-01,7.920295596122741699e-01,7.262883782386779785e-01,6.561247706413269043e-01,5.835006833076477051e-01,5.103535056114196777e-01,4.385194778442382812e-01,3.696645498275756836e-01,3.052246570587158203e-01,2.463588118553161621e-01,1.939160674810409546e-01,1.484183967113494873e-01,1.100596785545349121e-01,7.871976494789123535e-02,5.399303510785102844e-02,3.522967547178268433e-02,2.158632315695285797e-02,1.208431925624608994e-02,5.671244580298662186e-03,1.283306861296296120e-03,-2.095223171636462212e-03
-2.025775844231247902e-03,1.357423490844666958e-03,5.755786318331956863e-03,1.218478195369243622e-02,2.170744910836219788e-02,3.537504374980926514e-02,5.416476726531982422e-02,7.891824096441268921e-02,1.102835163474082947e-01,1.486643999814987183e-01,1.941794604063034058e-01,2.466334551572799683e-01,3.055035173892974854e-01,3.699399232864379883e-01,4.387837350368499756e-01,5.105994939804077148e-01,5.837221145629882812e-01,6.563168168067932129e-01,7.264478206634521484e-01,7.921552062034606934e-01,8.515328764915466309e-01,9.028082489967346191e-01,9.444162845611572266e-01,9.750643968582153320e-01,9.937895536422729492e-01,1.000000000000000000e+00,9.937895536422729492e-01,9.750643968582153320e-01,9.444162845611572266e-01,9.028082489967346191e-01,8.515328764915466309e-01,7.921552062034606934e-01,7.264478206634521484e-01,6.563168168067932129e-01,5.837221145629882812e-01,5.105994939804077148e-01,4.387837350368499756e-01,3.699399232864379883e-01,3.055035173892974854e-01,2.466334551572799683e-01,1.941794604063034058e-01,1.486643999814987183e-01,1.102835163474082947e-01,7.891824096441268921e-02,5.416476726531982422e-02,3.537504374980926514e-02,2.170744910836219788e-02,1.218478195369243622e-02,5.755786318331956863e-03,1.357423490844666958e-03,-2.025775844231247902e-03
-1.989741576835513115e-03,1.395887462422251701e-03,5.799667909741401672e-03,1.223693042993545532e-02,2.177033014595508575e-02,3.545052185654640198e-02,5.425393953919410706e-02,7.902131974697113037e-02,1.103997528553009033e-01,1.487921476364135742e-01,1.943162381649017334e-01,2.467760890722274780e-01,3.056482672691345215e-01,3.700829148292541504e-01,4.389209747314453125e-01,5.107272267341613770e-01,5.838371515274047852e-01,6.564165353775024414e-01,7.265306115150451660e-01,7.922203540802001953e-01,8.515808582305908203e-01,9.028405547142028809e-01,9.444350600242614746e-01,9.750728607177734375e-01,9.937916398048400879e-01,1.000000000000000000e+00,9.937916398048400879e-01,9.750728607177734375e-01,9.444350600242614746e-01,9.028405547142028809e-01,8.515808582305908203e-01,7.922203540802001953e-01,7.265306115150451660e-01,6.564165353775024414e-01,5.838371515274047852e-01,5.107272267341613770e-01,4.389209747314453125e-01,3.700829148292541504e-01,3.056482672691345215e-01,2.467760890722274780e-01,1.943162381649017334e-01,1.487921476364135742e-01,1.103997528553009033e-01,7.902131974697113037e-02,5.425393953919410706e-02,3.545052185654640198e-02,2.177033014595508575e-02,1.223693042993545532e-02,5.799667909741401672e-03,1.395887462422251701e-03,-1.989741576835513115e-03
