-1.802552258595824242e-03,1.593641703948378563e-03,6.023258902132511139e-03,1.250058040022850037e-02,2.208608947694301605e-02,3.582729026675224304e-02,5.469669774174690247e-02,7.953069359064102173e-02,1.109718531370162964e-01,1.494186371564865112e-01,1.949848085641860962e-01,2.474712133407592773e-01,3.063521385192871094e-01,3.707765042781829834e-01,4.395851790904998779e-01,5.113444328308105469e-01,5.843920111656188965e-01,6.568970084190368652e-01,7.269290685653686523e-01,7.925337553024291992e-01,8.518114089965820312e-01,9.029950499534606934e-01,9.445250034332275391e-01,9.751139283180236816e-01,9.938020110130310059e-01,1.000000000000000000e+00,9.938020110130310059e-01,9.751139283180236816e-01,9.445250034332275391e-01,9.029950499534606934e-01,8.518114089965820312e-01,7.925337553024291992e-01,7.269290685653686523e-01,6.568970084190368652e-01,5.843920111656188965e-01,5.113444328308105469e-01,4.395851790904998779e-01,3.707765042781829834e-01,3.063521385192871094e-01,2.474712133407592773e-01,1.949848085641860962e-01,1.494186371564865112e-01,1.109718531370162964e-01,7.953069359064102173e-02,5.469669774174690247e-02,3.582729026675224304e-02,2.208608947694301605e-02,1.250058040022850037e-02,6.023258902132511139e-03,1.593641703948378563e-03,-1.802552258595824242e-03
-2.081134123727679253e-03,1.299072755500674248e-03,5.689939484000205994e-03,1.210726052522659302e-02,2.161473594605922699e-02,3.526457026600837708e-02,5.403508991003036499e-02,7.876920700073242188e-02,1.101162731647491455e-01,1.484813988208770752e-01,1.939842849969863892e-01,2.464306652545928955e-01,3.052982687950134277e-01,3.697378337383270264e-01,4.385902285575866699e-01,5.104198455810546875e-01,5.835607051849365234e-01,6.561771035194396973e-01,7.263318896293640137e-01,7.920640110969543457e-01,8.514660000801086426e-01,9.027634859085083008e-01,9.443901181221008301e-01,9.750524163246154785e-01,9.937865138053894043e-01,1.000000000000000000e+00,9.937865138053894043e-01,9.750524163246154785e-01,9.443901181221008301e-01,9.027634859085083008e-01,8.514660000801086426e-01,7.920640110969543457e-01,7.263318896293640137e-01,6.561771035194396973e-01,5.835607051849365234e-01,5.104198455810546875e-01,4.385902285575866699e-01,3.697378337383270264e-01,3.052982687950134277e-01,2.464306652545928955e-01,1.939842849969863892e-01,1.484813988208770752e-01,1.101162731647491455e-01,7.876920700073242188e-02,5.403508991003036499e-02,3.526457026600837708e-02,2.161473594605922699e-02,1.210726052522659302e-02,5.689939484000205994e-03,1.299072755500674248e-03,-2.081134123727679253e-03
-2.092262031510472298e-03,1.287128659896552563e-03,5.676241591572761536e-03,1.209091767668724060e-02,2.159496955573558807e-02,3.524076938629150391e-02,5.400688573718070984e-02,7.873652130365371704e-02,1.100793331861495972e-01,1.484407186508178711e-01,1.939406841993331909e-01,2.463851422071456909e-01,3.052519857883453369e-01,3.696920275688171387e-01,4.385462403297424316e-01,5.103787779808044434e-01,5.835237503051757812e-01,6.561450362205505371e-01,7.263053655624389648e-01,7.920429706573486328e-01,8.514505028724670410e-01,9.027530550956726074e-01,9.443839788436889648e-01,9.750496745109558105e-01,9.937857985496520996e-01,1.000000000000000000e+00,9.937857985496520996e-01,9.750496745109558105e-01,9.443839788436889648e-01,9.027530550956726074e-01,8.514505028724670410e-01,7.920429706573486328e-01,7.263053655624389648e-01,6.561450362205505371e-01,5.835237503051757812e-01,5.103787779808044434e-01,4.385462403297424316e-01,3.696920275688171387e-01,3.052519857883453369e-01,2.463851422071456909e-01,1.939406841993331909e-01,1.484407186508178711e-01,1.100793331861495972e-01,7.873652130365371704e-02,5.400688573718070984e-02,3.524076938629150391e-02,2.159496955573558807e-02,1.209091767668724060e-02,5.676241591572761536e-03,1.287128659896552563e-03,-2.092262031510472298e-03
-1.741187996231019497e-03,1.658586901612579823e-03,6.096815224736928940e-03,1.258743461221456528e-02,2.219023369252681732e-02,3.595168516039848328e-02,5.484301596879959106e-02,7.969917356967926025e-02,1.111612021923065186e-01,1.496261358261108398e-01,1.952063739299774170e-01,2.477017045021057129e-01,3.065856099128723145e-01,3.710066080093383789e-01,4.398057162761688232e-01,5.115493535995483398e-01,5.845763087272644043e-01,6.570566892623901367e-01,7.270613908767700195e-01,7.926379442214965820e-01,8.518880605697631836e-01,9.030463099479675293e-01,9.445551037788391113e-01,9.751275777816772461e-01,9.938054680824279785e-01,1.000000000000000000e+00,9.938054680824279785e-01,9.751275777816772461e-01,9.445551037788391113e-01,9.030463099479675293e-01,8.518880605697631836e-01,7.926379442214965820e-01,7.270613908767700195e-01,6.570566892623901367e-01,5.845763087272644043e-01,5.115493535995483398e-01,4.398057162761688232e-01,3.710066080093383789e-01,3.065856099128723145e-01,2.477017045021057129e-01,1.952063739299774170e-01,1.496261358261108398e-01,1.111612021923065186e-01,7.969917356967926025e-02,5.484301596879959106e-02,3.595168516039848328e-02,2.219023369252681732e-02,1.258743461221456528e-02,6.096815224736928940e-03,1.658586901612579823e-03,-1.741187996231019497e-03
-1.612770371139049530e-03,1.794345094822347164e-03,6.250404287129640579e-03,1.276862993836402893e-02,2.240733429789543152e-02,3.621082007884979248e-02,5.514765903353691101e-02,8.004976063966751099e-02,1.115550249814987183e-01,1.500574648380279541e-01,1.956667900085449219e-01,2.481804788112640381e-01,3.070704340934753418e-01,3.714844584465026855e-01,4.402634203433990479e-01,5.119746923446655273e-01,5.849586129188537598e-01,6.573878526687622070e-01,7.273360490798950195e-01,7.928539514541625977e-01,8.520467281341552734e-01,9.031530022621154785e-01,9.446172118186950684e-01,9.751559495925903320e-01,9.938128590583801270e-01,1.000000000000000000e+00,9.938128590583801270e-01,9.751559495925903320e-01,9.446172118186950684e-01,9.031530022621154785e-01,8.520467281341552734e-01,7.928539514541625977e-01,7.273360490798950195e-01,6.573878526687622070e-01,5.849586129188537598e-01,5.119746923446655273e-01,4.402634203433990479e-01,3.714844584465026855e-01,3.070704340934753418e-01,2.481804788112640381e-01,1.956667900085449219e-01,1.500574648380279541e-01,1.115550249814987183e-01,8.004976063966751099e-02,5.514765903353691101e-02,3.621082007884979248e-02,2.240733429789543152e-02,1.276862993836402893e-02,6.250404287129640579e-03,1.794345094822347164e-03,-1.612770371139049530e-03
-1.743898377753794193e-03,1.655631233006715775e-03,6.093375384807586670e-03,1.258328743278980255e-02,2.218515984714031219e-02,3.594552725553512573e-02,5.483567714691162109e-02,7.969061285257339478e-02,1.111514791846275330e-01,1.496153622865676880e-01,1.951947808265686035e-01,2.476895451545715332e-01,3.065732121467590332e-01,3.709943592548370361e-01,4.397938549518585205e-01,5.115383863449096680e-01,5.845662951469421387e-01,6.570480465888977051e-01,7.270542383193969727e-01,7.926322221755981445e-01,8.518837690353393555e-01,9.030435085296630859e-01,9.445533752441406250e-01,9.751269221305847168e-01,9.938052296638488770e-01,1.000000000000000000e+00,9.938052296638488770e-01,9.751269221305847168e-01,9.445533752441406250e-01,9.030435085296630859e-01,8.518837690353393555e-01,7.926322221755981445e-01,7.270542383193969727e-01,6.570480465888977051e-01,5.845662951469421387e-01,5.115383863449096680e-01,4.397938549518585205e-01,3.709943592548370361e-01,3.065732121467590332e-01,2.476895451545715332e-01,1.951947808265686035e-01,1.496153622865676880e-01,1.111514791846275330e-01,7.969061285257339478e-02,5.483567714691162109e-02,3.594552725553512573e-02,2.218515984714031219e-02,1.258328743278980255e-02,6.093375384807586670e-03,1.655631233006715775e-03,-1.743898377753794193e-03
-1.771376817487180233e-03,1.625786651857197285e-03,6.058827973902225494e-03,1.254172250628471375e-02,2.213450707495212555e-02,3.588416799902915955e-02,5.476261675357818604e-02,7.960558682680130005e-02,1.110550090670585632e-01,1.495087742805480957e-01,1.950801014900207520e-01,2.475694864988327026e-01,3.064509034156799316e-01,3.708731234073638916e-01,4.396772086620330811e-01,5.114294886589050293e-01,5.844681262969970703e-01,6.569626927375793457e-01,7.269833087921142578e-01,7.925762534141540527e-01,8.518426418304443359e-01,9.030158519744873047e-01,9.445371627807617188e-01,9.751194715499877930e-01,9.938036203384399414e-01,1.000000000000000000e+00,9.938036203384399414e-01,9.751194715499877930e-01,9.445371627807617188e-01,9.030158519744873047e-01,8.518426418304443359e-01,7.925762534141540527e-01,7.269833087921142578e-01,6.569626927375793457e-01,5.844681262969970703e-01,5.114294886589050293e-01,4.396772086620330811e-01,3.708731234073638916e-01,3.064509034156799316e-01,2.475694864988327026e-01,1.950801014900207520e-01,1.495087742805480957e-01,1.110550090670585632e-01,7.960558682680130005e-02,5.476261675357818604e-02,3.588416799902915955e-02,2.213450707495212555e-02,1.254172250628471375e-02,6.058827973902225494e-03,1.625786651857197285e-03,-1.771376817487180233e-03
-1.827150234021246433e-03,1.566296792589128017e-03,5.991011392325162888e-03,1.246117334812879562e-02,2.203743904829025269e-02,3.576771914958953857e-02,5.462509393692016602e-02,7.944670319557189941e-02,1.108758673071861267e-01,1.493119299411773682e-01,1.948694288730621338e-01,2.473498433828353882e-01,3.062279820442199707e-01,3.706530332565307617e-01,4.394660592079162598e-01,5.112329125404357910e-01,5.842910408973693848e-01,6.568092107772827148e-01,7.268558740615844727e-01,7.924759984016418457e-01,8.517687320709228516e-01,9.029663801193237305e-01,9.445083141326904297e-01,9.751065373420715332e-01,9.938001036643981934e-01,1.000000000000000000e+00,9.938001036643981934e-01,9.751065373420715332e-01,9.445083141326904297e-01,9.029663801193237305e-01,8.517687320709228516e-01,7.924759984016418457e-01,7.268558740615844727e-01,6.568092107772827148e-01,5.842910408973693848e-01,5.112329125404357910e-01,4.394660592079162598e-01,3.706530332565307617e-01,3.062279820442199707e-01,2.473498433828353882e-01,1.948694288730621338e-01,1.493119299411773682e-01,1.108758673071861267e-01,7.944670319557189941e-02,5.462509393692016602e-02,3.576771914958953857e-02,2.203743904829025269e-02,1.246117334812879562e-02,5.991011392325162888e-03,1.566296792589128017e-03,-1.827150234021246433e-03
-1.743025612086057663e-03,1.656492822803556919e-03,6.094296462833881378e-03,1.258430909365415573e-02,2.218632586300373077e-02,3.594686090946197510e-02,5.483717098832130432e-02,7.969227433204650879e-02,1.111532747745513916e-01,1.496172547340393066e-01,1.951967477798461914e-01,2.476915270090103149e-01,3.065751791000366211e-01,3.709962368011474609e-01,4.397956430912017822e-01,5.115399360656738281e-01,5.845676660537719727e-01,6.570491790771484375e-01,7.270551919937133789e-01,7.926329970359802246e-01,8.518843054771423340e-01,9.030439257621765137e-01,9.445536136627197266e-01,9.751268625259399414e-01,9.938052296638488770e-01,1.000000000000000000e+00,9.938052296638488770e-01,9.751268625259399414e-01,9.445536136627197266e-01,9.030439257621765137e-01,8.518843054771423340e-01,7.926329970359802246e-01,7.270551919937133789e-01,6.570491790771484375e-01,5.845676660537719727e-01,5.115399360656738281e-01,4.397956430912017822e-01,3.709962368011474609e-01,3.065751791000366211e-01,2.476915270090103149e-01,1.951967477798461914e-01,1.496172547340393066e-01,1.111532747745513916e-01,7.969227433204650879e-02,5.483717098832130432e-02,3.594686090946197510e-02,2.218632586300373077e-02,1.258430909365415573e-02,6.094296462833881378e-03,1.656492822803556919e-03,-1.743025612086057663e-03
-1.608110964298248291e-03,1.799345016479492188e-03,6.256133783608675003e-03,1.277547236531972885e-02,2.241559885442256927e-02,3.622077032923698425e-02,5.515944212675094604e-02,8.006341010332107544e-02,1.115704700350761414e-01,1.500744670629501343e-01,1.956850141286849976e-01,2.481995075941085815e-01,3.070898056030273438e-01,3.715035915374755859e-01,4.402817189693450928e-01,5.119917988777160645e-01,5.849739909172058105e-01,6.574012041091918945e-01,7.273470759391784668e-01,7.928627133369445801e-01,8.520533442497253418e-01,9.031571745872497559e-01,9.446195960044860840e-01,9.751570820808410645e-01,9.938129186630249023e-01,1.000000000000000000e+00,9.938129186630249023e-01,9.751570820808410645e-01,9.446195960044860840e-01,9.031571745872497559e-01,8.520533442497253418e-01,7.928627133369445801e-01,7.273470759391784668e-01,6.574012041091918945e-01,5.849739909172058105e-01,5.119917988777160645e-01,4.402817189693450928e-01,3.715035915374755859e-01,3.070898056030273438e-01,2.481995075941085815e-01,1.956850141286849976e-01,1.500744670629501343e-01,1.115704700350761414e-01,8.006341010332107544e-02,5.515944212675094604e-02,3.622077032923698425e-02,2.241559885442256927e-02,1.277547236531972885e-02,6.256133783608675003e-03,1.799345016479492188e-03,-1.608110964298248291e-03
