-1.798693556338548660e-03,1.597692375071346760e-03,6.027815397828817368e-03,1.250591967254877090e-02,2.209245786070823669e-02,3.583484515547752380e-02,5.470555275678634644e-02,7.954085618257522583e-02,1.109832227230072021e-01,1.494310647249221802e-01,1.949980258941650391e-01,2.474849522113800049e-01,3.063659965991973877e-01,3.707901239395141602e-01,4.395982921123504639e-01,5.113565921783447266e-01,5.844027996063232422e-01,6.569064855575561523e-01,7.269368767738342285e-01,7.925399541854858398e-01,8.518158793449401855e-01,9.029980301856994629e-01,9.445268511772155762e-01,9.751147627830505371e-01,9.938021898269653320e-01,1.000000000000000000e+00,9.938021898269653320e-01,9.751147627830505371e-01,9.445268511772155762e-01,9.029980301856994629e-01,8.518158793449401855e-01,7.925399541854858398e-01,7.269368767738342285e-01,6.569064855575561523e-01,5.844027996063232422e-01,5.113565921783447266e-01,4.395982921123504639e-01,3.707901239395141602e-01,3.063659965991973877e-01,2.474849522113800049e-01,1.949980258941650391e-01,1.494310647249221802e-01,1.109832227230072021e-01,7.954085618257522583e-02,5.470555275678634644e-02,3.583484515547752380e-02,2.209245786070823669e-02,1.250591967254877090e-02,6.027815397828817368e-03,1.597692375071346760e-03,-1.798693556338548660e-03
-1.981836743652820587e-03,1.405038405209779739e-03,5.810795817524194717e-03,1.225085090845823288e-02,2.178784832358360291e-02,3.547233343124389648e-02,5.428048968315124512e-02,7.905282080173492432e-02,1.104360967874526978e-01,1.488328725099563599e-01,1.943605840206146240e-01,2.468230426311492920e-01,3.056965470314025879e-01,3.701311349868774414e-01,4.389677345752716064e-01,5.107711553573608398e-01,5.838769674301147461e-01,6.564512848854064941e-01,7.265596389770507812e-01,7.922433018684387207e-01,8.515979051589965820e-01,9.028518795967102051e-01,9.444416165351867676e-01,9.750758409500122070e-01,9.937922954559326172e-01,1.000000000000000000e+00,9.937922954559326172e-01,9.750758409500122070e-01,9.444416165351867676e-01,9.028518795967102051e-01,8.515979051589965820e-01,7.922433018684387207e-01,7.265596389770507812e-01,6.564512848854064941e-01,5.838769674301147461e-01,5.107711553573608398e-01,4.389677345752716064e-01,3.701311349868774414e-01,3.056965470314025879e-01,2.468230426311492920e-01,1.943605840206146240e-01,1.488328725099563599e-01,1.104360967874526978e-01,7.905282080173492432e-02,5.428048968315124512e-02,3.547233343124389648e-02,2.178784832358360291e-02,1.225085090845823288e-02,5.810795817524194717e-03,1.405038405209779739e-03,-1.981836743652820587e-03
-2.070382004603743553e-03,1.309957238845527172e-03,5.701779853552579880e-03,1.212073210626840591e-02,2.163037285208702087e-02,3.528269380331039429e-02,5.405582860112190247e-02,7.879248261451721191e-02,1.101418510079383850e-01,1.485088467597961426e-01,1.940130442380905151e-01,2.464600801467895508e-01,3.053276240825653076e-01,3.697663247585296631e-01,4.386172294616699219e-01,5.104445219039916992e-01,5.835826992988586426e-01,6.561959981918334961e-01,7.263474464416503906e-01,7.920761108398437500e-01,8.514748215675354004e-01,9.027693867683410645e-01,9.443935155868530273e-01,9.750539064407348633e-01,9.937867522239685059e-01,1.000000000000000000e+00,9.937867522239685059e-01,9.750539064407348633e-01,9.443935155868530273e-01,9.027693867683410645e-01,8.514748215675354004e-01,7.920761108398437500e-01,7.263474464416503906e-01,6.561959981918334961e-01,5.835826992988586426e-01,5.104445219039916992e-01,4.386172294616699219e-01,3.697663247585296631e-01,3.053276240825653076e-01,2.464600801467895508e-01,1.940130442380905151e-01,1.485088467597961426e-01,1.101418510079383850e-01,7.879248261451721191e-02,5.405582860112190247e-02,3.528269380331039429e-02,2.163037285208702087e-02,1.212073210626840591e-02,5.701779853552579880e-03,1.309957238845527172e-03,-2.070382004603743553e-03
-1.620792085304856300e-03,1.785614178515970707e-03,6.240280810743570328e-03,1.275643799453973770e-02,2.239245921373367310e-02,3.619279339909553528e-02,5.512616783380508423e-02,8.002472668886184692e-02,1.115266233682632446e-01,1.500260829925537109e-01,1.956329941749572754e-01,2.481450885534286499e-01,3.070343732833862305e-01,3.714486956596374512e-01,4.402289688587188721e-01,5.119425654411315918e-01,5.849295854568481445e-01,6.573626399040222168e-01,7.273151278495788574e-01,7.928375005722045898e-01,8.520346283912658691e-01,9.031447172164916992e-01,9.446123838424682617e-01,9.751537442207336426e-01,9.938120841979980469e-01,1.000000000000000000e+00,9.938120841979980469e-01,9.751537442207336426e-01,9.446123838424682617e-01,9.031447172164916992e-01,8.520346283912658691e-01,7.928375005722045898e-01,7.273151278495788574e-01,6.573626399040222168e-01,5.849295854568481445e-01,5.119425654411315918e-01,4.402289688587188721e-01,3.714486956596374512e-01,3.070343732833862305e-01,2.481450885534286499e-01,1.956329941749572754e-01,1.500260829925537109e-01,1.115266233682632446e-01,8.002472668886184692e-02,5.512616783380508423e-02,3.619279339909553528e-02,2.239245921373367310e-02,1.275643799453973770e-02,6.240280810743570328e-03,1.785614178515970707e-03,-1.620792085304856300e-03
-1.898101996630430222e-03,1.492324168793857098e-03,5.908339750021696091e-03,1.236467901617288589e-02,2.192293107509613037e-02,3.563218563795089722e-02,5.446698144078254700e-02,7.926595956087112427e-02,1.106740534305572510e-01,1.490921080112457275e-01,1.946359276771545410e-01,2.471080869436264038e-01,3.059841096401214600e-01,3.704135417938232422e-01,4.392373561859130859e-01,5.110210180282592773e-01,5.841010808944702148e-01,6.566450595855712891e-01,7.267199158668518066e-01,7.923693060874938965e-01,8.516904115676879883e-01,9.029139876365661621e-01,9.444777965545654297e-01,9.750923514366149902e-01,9.937967061996459961e-01,1.000000000000000000e+00,9.937967061996459961e-01,9.750923514366149902e-01,9.444777965545654297e-01,9.029139876365661621e-01,8.516904115676879883e-01,7.923693060874938965e-01,7.267199158668518066e-01,6.566450595855712891e-01,5.841010808944702148e-01,5.110210180282592773e-01,4.392373561859130859e-01,3.704135417938232422e-01,3.059841096401214600e-01,2.471080869436264038e-01,1.946359276771545410e-01,1.490921080112457275e-01,1.106740534305572510e-01,7.926595956087112427e-02,5.446698144078254700e-02,3.563218563795089722e-02,2.192293107509613037e-02,1.236467901617288589e-02,5.908339750021696091e-03,1.492324168793857098e-03,-1.898101996630430222e-03
-1.743192551657557487e-03,1.656453707255423069e-03,6.094380747526884079e-03,1.258454285562038422e-02,2.218674495816230774e-02,3.594750538468360901e-02,5.483808368444442749e-02,7.969348132610321045e-02,1.111547797918319702e-01,1.496190726757049561e-01,1.951988190412521362e-01,2.476938217878341675e-01,3.065776228904724121e-01,3.709987401962280273e-01,4.397981464862823486e-01,5.115423202514648438e-01,5.845698714256286621e-01,6.570512056350708008e-01,7.270569205284118652e-01,7.926343083381652832e-01,8.518853187561035156e-01,9.030445814132690430e-01,9.445539116859436035e-01,9.751270413398742676e-01,9.938053488731384277e-01,1.000000000000000000e+00,9.938053488731384277e-01,9.751270413398742676e-01,9.445539116859436035e-01,9.030445814132690430e-01,8.518853187561035156e-01,7.926343083381652832e-01,7.270569205284118652e-01,6.570512056350708008e-01,5.845698714256286621e-01,5.115423202514648438e-01,4.397981464862823486e-01,3.709987401962280273e-01,3.065776228904724121e-01,2.476938217878341675e-01,1.951988190412521362e-01,1.496190726757049561e-01,1.111547797918319702e-01,7.969348132610321045e-02,5.483808368444442749e-02,3.594750538468360901e-02,2.218674495816230774e-02,1.258454285562038422e-02,6.094380747526884079e-03,1.656453707255423069e-03,-1.743192551657557487e-03
-1.988008152693510056e-03,1.397090614773333073e-03,5.800403188914060593e-03,1.223715208470821381e-02,2.176992595195770264e-02,3.544932603836059570e-02,5.425178259611129761e-02,7.901808619499206543e-02,1.103953570127487183e-01,1.487866044044494629e-01,1.943096071481704712e-01,2.467685341835021973e-01,3.056400418281555176e-01,3.700743019580841064e-01,4.389122128486633301e-01,5.107187628746032715e-01,5.838292837142944336e-01,6.564095616340637207e-01,7.265246510505676270e-01,7.922155857086181641e-01,8.515772223472595215e-01,9.028380513191223145e-01,9.444334506988525391e-01,9.750722646713256836e-01,9.937915205955505371e-01,1.000000000000000000e+00,9.937915205955505371e-01,9.750722646713256836e-01,9.444334506988525391e-01,9.028380513191223145e-01,8.515772223472595215e-01,7.922155857086181641e-01,7.265246510505676270e-01,6.564095616340637207e-01,5.838292837142944336e-01,5.107187628746032715e-01,4.389122128486633301e-01,3.700743019580841064e-01,3.056400418281555176e-01,2.467685341835021973e-01,1.943096071481704712e-01,1.487866044044494629e-01,1.103953570127487183e-01,7.901808619499206543e-02,5.425178259611129761e-02,3.544932603836059570e-02,2.176992595195770264e-02,1.223715208470821381e-02,5.800403188914060593e-03,1.397090614773333073e-03,-1.988008152693510056e-03
-1.712214783765375614e-03,1.689246622845530510e-03,6.131532136350870132e-03,1.262842584401369095e-02,2.223937027156352997e-02,3.601038455963134766e-02,5.491205677390098572e-02,7.977865636348724365e-02,1.112505346536636353e-01,1.497240066528320312e-01,1.953108906745910645e-01,2.478104084730148315e-01,3.066957294940948486e-01,3.711152076721191406e-01,4.399097263813018799e-01,5.116460323333740234e-01,5.846631526947021484e-01,6.571320295333862305e-01,7.271239161491394043e-01,7.926870584487915039e-01,8.519240617752075195e-01,9.030706882476806641e-01,9.445692300796508789e-01,9.751340746879577637e-01,9.938072562217712402e-01,1.000000000000000000e+00,9.938072562217712402e-01,9.751340746879577637e-01,9.445692300796508789e-01,9.030706882476806641e-01,8.519240617752075195e-01,7.926870584487915039e-01,7.271239161491394043e-01,6.571320295333862305e-01,5.846631526947021484e-01,5.116460323333740234e-01,4.399097263813018799e-01,3.711152076721191406e-01,3.066957294940948486e-01,2.478104084730148315e-01,1.953108906745910645e-01,1.497240066528320312e-01,1.112505346536636353e-01,7.977865636348724365e-02,5.491205677390098572e-02,3.601038455963134766e-02,2.223937027156352997e-02,1.262842584401369095e-02,6.131532136350870132e-03,1.689246622845530510e-03,-1.712214783765375614e-03
-1.848980900831520557e-03,1.544684404507279396e-03,5.968009121716022491e-03,1.243552193045616150e-02,2.200827188789844513e-02,3.573453798890113831e-02,5.458782240748405457e-02,7.940553873777389526e-02,1.108314096927642822e-01,1.492649465799331665e-01,1.948209106922149658e-01,2.473009228706359863e-01,3.061797916889190674e-01,3.706066906452178955e-01,4.394227564334869385e-01,5.111935138702392578e-01,5.842563509941101074e-01,6.567797064781188965e-01,7.268317341804504395e-01,7.924572229385375977e-01,8.517551422119140625e-01,9.029572606086730957e-01,9.445031881332397461e-01,9.751039147377014160e-01,9.937996268272399902e-01,1.000000000000000000e+00,9.937996268272399902e-01,9.751039147377014160e-01,9.445031881332397461e-01,9.029572606086730957e-01,8.517551422119140625e-01,7.924572229385375977e-01,7.268317341804504395e-01,6.567797064781188965e-01,5.842563509941101074e-01,5.111935138702392578e-01,4.394227564334869385e-01,3.706066906452178955e-01,3.061797916889190674e-01,2.473009228706359863e-01,1.948209106922149658e-01,1.492649465799331665e-01,1.108314096927642822e-01,7.940553873777389526e-02,5.458782240748405457e-02,3.573453798890113831e-02,2.200827188789844513e-02,1.243552193045616150e-02,5.968009121716022491e-03,1.544684404507279396e-03,-1.848980900831520557e-03
-1.830448862165212631e-03,1.564614824019372463e-03,5.990890320390462875e-03,1.246286090463399887e-02,2.204138785600662231e-02,3.577446192502975464e-02,5.463514849543571472e-02,7.946040481328964233e-02,1.108934432268142700e-01,1.493333131074905396e-01,1.948942691087722778e-01,2.473775297403335571e-01,3.062576949596405029e-01,3.706837892532348633e-01,4.394967555999755859e-01,5.112625360488891602e-01,5.843185186386108398e-01,6.568336486816406250e-01,7.268764972686767578e-01,7.924925088882446289e-01,8.517810106277465820e-01,9.029747247695922852e-01,9.445132017135620117e-01,9.751085042953491211e-01,9.938006401062011719e-01,1.000000000000000000e+00,9.938006401062011719e-01,9.751085042953491211e-01,9.445132017135620117e-01,9.029747247695922852e-01,8.517810106277465820e-01,7.924925088882446289e-01,7.268764972686767578e-01,6.568336486816406250e-01,5.843185186386108398e-01,5.112625360488891602e-01,4.394967555999755859e-01,3.706837892532348633e-01,3.062576949596405029e-01,2.473775297403335571e-01,1.948942691087722778e-01,1.493333131074905396e-01,1.108934432268142700e-01,7.946040481328964233e-02,5.463514849543571472e-02,3.577446192502975464e-02,2.204138785600662231e-02,1.246286090463399887e-02,5.990890320390462875e-03,1.564614824019372463e-03,-1.830448862165212631e-03
