-2.459608716890215874e-03,8.978276164270937443e-04,5.234848242253065109e-03,1.156916096806526184e-02,2.096874453127384186e-02,3.449212014675140381e-02,5.312557891011238098e-02,7.772102206945419312e-02,1.089372560381889343e-01,1.471885144710540771e-01,1.926028579473495483e-01,2.449927479028701782e-01,3.038409054279327393e-01,3.683004975318908691e-01,4.372125864028930664e-01,5.091387629508972168e-01,5.824084281921386719e-01,6.551787257194519043e-01,7.255036830902099609e-01,7.914121150970458984e-01,8.509864807128906250e-01,9.024420380592346191e-01,9.442025423049926758e-01,9.749669432640075684e-01,9.937646985054016113e-01,1.000000000000000000e+00,9.937646985054016113e-01,9.749669432640075684e-01,9.442025423049926758e-01,9.024420380592346191e-01,8.509864807128906250e-01,7.914121150970458984e-01,7.255036830902099609e-01,6.551787257194519043e-01,5.824084281921386719e-01,5.091387629508972168e-01,4.372125864028930664e-01,3.683004975318908691e-01,3.038409054279327393e-01,2.449927479028701782e-01,1.926028579473495483e-01,1.471885144710540771e-01,1.089372560381889343e-01,7.772102206945419312e-02,5.312557891011238098e-02,3.449212014675140381e-02,2.096874453127384186e-02,1.156916096806526184e-02,5.234848242253065109e-03,8.978276164270937443e-04,-2.459608716890215874e-03
-1.699315733276307583e-03,1.703071291558444500e-03,6.147351115942001343e-03,1.264727208763360977e-02,2.226215228438377380e-02,3.603776916861534119e-02,5.494447797536849976e-02,7.981619238853454590e-02,1.112929135560989380e-01,1.497706323862075806e-01,1.953608542680740356e-01,2.478625625371932983e-01,3.067487180233001709e-01,3.711675703525543213e-01,4.399600327014923096e-01,5.116928815841674805e-01,5.847053527832031250e-01,6.571685671806335449e-01,7.271542549133300781e-01,7.927110195159912109e-01,8.519417643547058105e-01,9.030823707580566406e-01,9.445760846138000488e-01,9.751372337341308594e-01,9.938080310821533203e-01,1.000000000000000000e+00,9.938080310821533203e-01,9.751372337341308594e-01,9.445760846138000488e-01,9.030823707580566406e-01,8.519417643547058105e-01,7.927110195159912109e-01,7.271542549133300781e-01,6.571685671806335449e-01,5.847053527832031250e-01,5.116928815841674805e-01,4.399600327014923096e-01,3.711675703525543213e-01,3.067487180233001709e-01,2.478625625371932983e-01,1.953608542680740356e-01,1.497706323862075806e-01,1.112929135560989380e-01,7.981619238853454590e-02,5.494447797536849976e-02,3.603776916861534119e-02,2.226215228438377380e-02,1.264727208763360977e-02,6.147351115942001343e-03,1.703071291558444500e-03,-1.699315733276307583e-03
-1.835020142607390881e-03,1.559059601277112961e-03,5.983888171613216400e-03,1.245386805385351181e-02,2.202984504401683807e-02,3.575985506176948547e-02,5.461714416742324829e-02,7.943883538246154785e-02,1.108683273196220398e-01,1.493049561977386475e-01,1.948631852865219116e-01,2.473444640636444092e-01,3.062235713005065918e-01,3.706495165824890137e-01,4.394634366035461426e-01,5.112311244010925293e-01,5.842899680137634277e-01,6.568086147308349609e-01,7.268556356430053711e-01,7.924759984016418457e-01,8.517688512802124023e-01,9.029664397239685059e-01,9.445084333419799805e-01,9.751063585281372070e-01,9.938001632690429688e-01,1.000000000000000000e+00,9.938001632690429688e-01,9.751063585281372070e-01,9.445084333419799805e-01,9.029664397239685059e-01,8.517688512802124023e-01,7.924759984016418457e-01,7.268556356430053711e-01,6.568086147308349609e-01,5.842899680137634277e-01,5.112311244010925293e-01,4.394634366035461426e-01,3.706495165824890137e-01,3.062235713005065918e-01,2.473444640636444092e-01,1.948631852865219116e-01,1.493049561977386475e-01,1.108683273196220398e-01,7.943883538246154785e-02,5.461714416742324829e-02,3.575985506176948547e-02,2.202984504401683807e-02,1.245386805385351181e-02,5.983888171613216400e-03,1.559059601277112961e-03,-1.835020142607390881e-03
-2.262587891891598701e-03,1.106561510823667049e-03,5.471460986882448196e-03,1.184879243373870850e-02,2.130430378019809723e-02,3.489321470260620117e-02,5.359769240021705627e-02,7.826495915651321411e-02,1.095489561557769775e-01,1.478591412305831909e-01,1.933192759752273560e-01,2.457383424043655396e-01,3.045964539051055908e-01,3.690455555915832520e-01,4.379266202449798584e-01,5.098026990890502930e-01,5.830056071281433105e-01,6.556959748268127441e-01,7.259328365325927734e-01,7.917498946189880371e-01,8.512348532676696777e-01,9.026083946228027344e-01,9.442996978759765625e-01,9.750112295150756836e-01,9.937759637832641602e-01,1.000000000000000000e+00,9.937759637832641602e-01,9.750112295150756836e-01,9.442996978759765625e-01,9.026083946228027344e-01,8.512348532676696777e-01,7.917498946189880371e-01,7.259328365325927734e-01,6.556959748268127441e-01,5.830056071281433105e-01,5.098026990890502930e-01,4.379266202449798584e-01,3.690455555915832520e-01,3.045964539051055908e-01,2.457383424043655396e-01,1.933192759752273560e-01,1.478591412305831909e-01,1.095489561557769775e-01,7.826495915651321411e-02,5.359769240021705627e-02,3.489321470260620117e-02,2.130430378019809723e-02,1.184879243373870850e-02,5.471460986882448196e-03,1.106561510823667049e-03,-2.262587891891598701e-03
-2.025694353505969048e-03,1.358053996227681637e-03,5.757035687565803528e-03,1.218679361045360565e-02,2.171043306589126587e-02,3.537921980023384094e-02,5.417031049728393555e-02,7.892526686191558838e-02,1.102920472621917725e-01,1.486743837594985962e-01,1.941907256841659546e-01,2.466457039117813110e-01,3.055164217948913574e-01,3.699531257152557373e-01,4.387967586517333984e-01,5.106118917465209961e-01,5.837335586547851562e-01,6.563268899917602539e-01,7.264562845230102539e-01,7.921618819236755371e-01,8.515378832817077637e-01,9.028117656707763672e-01,9.444181919097900391e-01,9.750652313232421875e-01,9.937897324562072754e-01,1.000000000000000000e+00,9.937897324562072754e-01,9.750652313232421875e-01,9.444181919097900391e-01,9.028117656707763672e-01,8.515378832817077637e-01,7.921618819236755371e-01,7.264562845230102539e-01,6.563268899917602539e-01,5.837335586547851562e-01,5.106118917465209961e-01,4.387967586517333984e-01,3.699531257152557373e-01,3.055164217948913574e-01,2.466457039117813110e-01,1.941907256841659546e-01,1.486743837594985962e-01,1.102920472621917725e-01,7.892526686191558838e-02,5.417031049728393555e-02,3.537921980023384094e-02,2.171043306589126587e-02,1.218679361045360565e-02,5.757035687565803528e-03,1.358053996227681637e-03,-2.025694353505969048e-03
-1.640030182898044586e-03,1.765513559803366661e-03,6.217773538082838058e-03,1.273012626916170120e-02,2.236118540167808533e-02,3.615572303533554077e-02,5.508286505937576294e-02,7.997516542673110962e-02,1.114712432026863098e-01,1.499657034873962402e-01,1.955688297748565674e-01,2.480785846710205078e-01,3.069672584533691406e-01,3.713827431201934814e-01,4.401659667491912842e-01,5.118840932846069336e-01,5.848771929740905762e-01,6.573173403739929199e-01,7.272775173187255859e-01,7.928079366683959961e-01,8.520129919052124023e-01,9.031302332878112793e-01,9.446038603782653809e-01,9.751498699188232422e-01,9.938111305236816406e-01,1.000000000000000000e+00,9.938111305236816406e-01,9.751498699188232422e-01,9.446038603782653809e-01,9.031302332878112793e-01,8.520129919052124023e-01,7.928079366683959961e-01,7.272775173187255859e-01,6.573173403739929199e-01,5.848771929740905762e-01,5.118840932846069336e-01,4.401659667491912842e-01,3.713827431201934814e-01,3.069672584533691406e-01,2.480785846710205078e-01,1.955688297748565674e-01,1.499657034873962402e-01,1.114712432026863098e-01,7.997516542673110962e-02,5.508286505937576294e-02,3.615572303533554077e-02,2.236118540167808533e-02,1.273012626916170120e-02,6.217773538082838058e-03,1.765513559803366661e-03,-1.640030182898044586e-03
-1.650543417781591415e-03,1.754487049765884876e-03,6.205384619534015656e-03,1.271559856832027435e-02,2.234387025237083435e-02,3.613516688346862793e-02,5.505879595875740051e-02,7.994759827852249146e-02,1.114403754472732544e-01,1.499319821596145630e-01,1.955329477787017822e-01,2.480413466691970825e-01,3.069296479225158691e-01,3.713457286357879639e-01,4.401305913925170898e-01,5.118513107299804688e-01,5.848477482795715332e-01,6.572918295860290527e-01,7.272564172744750977e-01,7.927913665771484375e-01,8.520007729530334473e-01,9.031220078468322754e-01,9.445991516113281250e-01,9.751477241516113281e-01,9.938105344772338867e-01,1.000000000000000000e+00,9.938105344772338867e-01,9.751477241516113281e-01,9.445991516113281250e-01,9.031220078468322754e-01,8.520007729530334473e-01,7.927913665771484375e-01,7.272564172744750977e-01,6.572918295860290527e-01,5.848477482795715332e-01,5.118513107299804688e-01,4.401305913925170898e-01,3.713457286357879639e-01,3.069296479225158691e-01,2.480413466691970825e-01,1.955329477787017822e-01,1.499319821596145630e-01,1.114403754472732544e-01,7.994759827852249146e-02,5.505879595875740051e-02,3.613516688346862793e-02,2.234387025237083435e-02,1.271559856832027435e-02,6.205384619534015656e-03,1.754487049765884876e-03,-1.650543417781591415e-03
-1.608812483027577400e-03,1.798415440134704113e-03,6.254897452890872955e-03,1.277382392436265945e-02,2.241343259811401367e-02,3.621796891093254089e-02,5.515593662858009338e-02,8.005915582180023193e-02,1.115654706954956055e-01,1.500687599182128906e-01,1.956787258386611938e-01,2.481927871704101562e-01,3.070828318595886230e-01,3.714964985847473145e-01,4.402748644351959229e-01,5.119853019714355469e-01,5.849680900573730469e-01,6.573960185050964355e-01,7.273428440093994141e-01,7.928592562675476074e-01,8.520507812500000000e-01,9.031555652618408203e-01,9.446187019348144531e-01,9.751567244529724121e-01,9.938129782676696777e-01,1.000000000000000000e+00,9.938129782676696777e-01,9.751567244529724121e-01,9.446187019348144531e-01,9.031555652618408203e-01,8.520507812500000000e-01,7.928592562675476074e-01,7.273428440093994141e-01,6.573960185050964355e-01,5.849680900573730469e-01,5.119853019714355469e-01,4.402748644351959229e-01,3.714964985847473145e-01,3.070828318595886230e-01,2.481927871704101562e-01,1.956787258386611938e-01,1.500687599182128906e-01,1.115654706954956055e-01,8.005915582180023193e-02,5.515593662858009338e-02,3.621796891093254089e-02,2.241343259811401367e-02,1.277382392436265945e-02,6.254897452890872955e-03,1.798415440134704113e-03,-1.608812483027577400e-03
-2.343675587326288223e-03,1.028400147333741188e-03,5.390461534261703491e-03,1.176090259104967117e-02,2.120707929134368896e-02,3.478566929697990417e-02,5.348013713955879211e-02,7.813874632120132446e-02,1.094162017107009888e-01,1.477226018905639648e-01,1.931819617748260498e-01,2.456033974885940552e-01,3.044668734073638916e-01,3.689240515232086182e-01,4.378155469894409180e-01,5.097037553787231445e-01,5.829200744628906250e-01,6.556246876716613770e-01,7.258754372596740723e-01,7.917059659957885742e-01,8.512033224105834961e-01,9.025878310203552246e-01,9.442877769470214844e-01,9.750059247016906738e-01,9.937747716903686523e-01,1.000000000000000000e+00,9.937747716903686523e-01,9.750059247016906738e-01,9.442877769470214844e-01,9.025878310203552246e-01,8.512033224105834961e-01,7.917059659957885742e-01,7.258754372596740723e-01,6.556246876716613770e-01,5.829200744628906250e-01,5.097037553787231445e-01,4.378155469894409180e-01,3.689240515232086182e-01,3.044668734073638916e-01,2.456033974885940552e-01,1.931819617748260498e-01,1.477226018905639648e-01,1.094162017107009888e-01,7.813874632120132446e-02,5.348013713955879211e-02,3.478566929697990417e-02,2.120707929134368896e-02,1.176090259104967117e-02,5.390461534261703491e-03,1.028400147333741188e-03,-2.343675587326288223e-03
-1.079939771443605423e-02,-7.854558527469635010e-03,-4.606395494192838669e-03,1.894612250907812268e-05,7.190885022282600403e-03,1.810818351805210114e-02,3.392703831195831299e-02,5.568774789571762085e-02,8.424355089664459229e-02,1.201961487531661987e-01,1.638413220643997192e-01,2.151283323764801025e-01,2.736360430717468262e-01,3.385664522647857666e-01,4.087580442428588867e-01,4.827182590961456299e-01,5.586732625961303711e-01,6.346338987350463867e-01,7.084744572639465332e-01,7.780208587646484375e-01,8.411419987678527832e-01,8.958438038825988770e-01,9.403563737869262695e-01,9.732137918472290039e-01,9.933199286460876465e-01,1.000000000000000000e+00,9.933199286460876465e-01,9.732137918472290039e-01,9.403563737869262695e-01,8.958438038825988770e-01,8.411419987678527832e-01,7.780208587646484375e-01,7.084744572639465332e-01,6.346338987350463867e-01,5.586732625961303711e-01,4.827182590961456299e-01,4.087580442428588867e-01,3.385664522647857666e-01,2.736360430717468262e-01,2.151283323764801025e-01,1.638413220643997192e-01,1.201961487531661987e-01,8.424355089664459229e-02,5.568774789571762085e-02,3.392703831195831299e-02,1.810818351805210114e-02,7.190885022282600403e-03,1.894612250907812268e-05,-4.606395494192838669e-03,-7.854558527469635010e-03,-1.079939771443605423e-02
