-1.642326125875115395e-03,1.762513886205852032e-03,6.213809363543987274e-03,1.272486988455057144e-02,2.235427871346473694e-02,3.614683076739311218e-02,5.507174506783485413e-02,7.996168732643127441e-02,1.114554256200790405e-01,1.499476730823516846e-01,1.955489516258239746e-01,2.480573356151580811e-01,3.069452047348022461e-01,3.713605105876922607e-01,4.401443004608154297e-01,5.118637084960937500e-01,5.848585963249206543e-01,6.573009490966796875e-01,7.272638678550720215e-01,7.927971482276916504e-01,8.520049452781677246e-01,9.031247496604919434e-01,9.446007013320922852e-01,9.751484394073486328e-01,9.938108325004577637e-01,1.000000000000000000e+00,9.938108325004577637e-01,9.751484394073486328e-01,9.446007013320922852e-01,9.031247496604919434e-01,8.520049452781677246e-01,7.927971482276916504e-01,7.272638678550720215e-01,6.573009490966796875e-01,5.848585963249206543e-01,5.118637084960937500e-01,4.401443004608154297e-01,3.713605105876922607e-01,3.069452047348022461e-01,2.480573356151580811e-01,1.955489516258239746e-01,1.499476730823516846e-01,1.114554256200790405e-01,7.996168732643127441e-02,5.507174506783485413e-02,3.614683076739311218e-02,2.235427871346473694e-02,1.272486988455057144e-02,6.213809363543987274e-03,1.762513886205852032e-03,-1.642326125875115395e-03
-1.976036932319402695e-03,1.410847995430231094e-03,5.817050579935312271e-03,1.225791033357381821e-02,2.179597690701484680e-02,3.548166528344154358e-02,5.429109558463096619e-02,7.906464487314224243e-02,1.104489788413047791e-01,1.488466113805770874e-01,1.943749040365219116e-01,2.468376010656356812e-01,3.057110011577606201e-01,3.701451420783996582e-01,4.389809072017669678e-01,5.107831954956054688e-01,5.838876962661743164e-01,6.564605832099914551e-01,7.265670895576477051e-01,7.922492027282714844e-01,8.516021370887756348e-01,9.028548002243041992e-01,9.444433450698852539e-01,9.750767946243286133e-01,9.937927126884460449e-01,1.000000000000000000e+00,9.937927126884460449e-01,9.750767946243286133e-01,9.444433450698852539e-01,9.028548002243041992e-01,8.516021370887756348e-01,7.922492027282714844e-01,7.265670895576477051e-01,6.564605832099914551e-01,5.838876962661743164e-01,5.107831954956054688e-01,4.389809072017669678e-01,3.701451420783996582e-01,3.057110011577606201e-01,2.468376010656356812e-01,1.943749040365219116e-01,1.488466113805770874e-01,1.104489788413047791e-01,7.906464487314224243e-02,5.429109558463096619e-02,3.548166528344154358e-02,2.179597690701484680e-02,1.225791033357381821e-02,5.817050579935312271e-03,1.410847995430231094e-03,-1.976036932319402695e-03
-2.820682246237993240e-03,5.153487436473369598e-04,4.801356233656406403e-03,1.105690002441406250e-02,2.035405486822128296e-02,3.375742211937904358e-02,5.226082354784011841e-02,7.672473788261413574e-02,1.078168749809265137e-01,1.459602415561676025e-01,1.912906318902969360e-01,2.436271607875823975e-01,3.024570047855377197e-01,3.669357895851135254e-01,4.359045922756195068e-01,5.079227089881896973e-01,5.813147425651550293e-01,6.542310118675231934e-01,7.247175574302673340e-01,7.907936573028564453e-01,8.505312800407409668e-01,9.021368026733398438e-01,9.440246224403381348e-01,9.748857617378234863e-01,9.937441945075988770e-01,1.000000000000000000e+00,9.937441945075988770e-01,9.748857617378234863e-01,9.440246224403381348e-01,9.021368026733398438e-01,8.505312800407409668e-01,7.907936573028564453e-01,7.247175574302673340e-01,6.542310118675231934e-01,5.813147425651550293e-01,5.079227089881896973e-01,4.359045922756195068e-01,3.669357895851135254e-01,3.024570047855377197e-01,2.436271607875823975e-01,1.912906318902969360e-01,1.459602415561676025e-01,1.078168749809265137e-01,7.672473788261413574e-02,5.226082354784011841e-02,3.375742211937904358e-02,2.035405486822128296e-02,1.105690002441406250e-02,4.801356233656406403e-03,5.153487436473369598e-04,-2.820682246237993240e-03
-1.749659539200365543e-03,1.649812911637127399e-03,6.087074056267738342e-03,1.257612742483615875e-02,2.217687852680683136e-02,3.593593835830688477e-02,5.482473596930503845e-02,7.967837899923324585e-02,1.111380532383918762e-01,1.496009826660156250e-01,1.951797455549240112e-01,2.476741820573806763e-01,3.065579235553741455e-01,3.709795176982879639e-01,4.397798776626586914e-01,5.115254521369934082e-01,5.845549106597900391e-01,6.570382118225097656e-01,7.270461320877075195e-01,7.926259636878967285e-01,8.518792390823364258e-01,9.030404686927795410e-01,9.445517659187316895e-01,9.751260876655578613e-01,9.938052296638488770e-01,1.000000000000000000e+00,9.938052296638488770e-01,9.751260876655578613e-01,9.445517659187316895e-01,9.030404686927795410e-01,8.518792390823364258e-01,7.926259636878967285e-01,7.270461320877075195e-01,6.570382118225097656e-01,5.845549106597900391e-01,5.115254521369934082e-01,4.397798776626586914e-01,3.709795176982879639e-01,3.065579235553741455e-01,2.476741820573806763e-01,1.951797455549240112e-01,1.496009826660156250e-01,1.111380532383918762e-01,7.967837899923324585e-02,5.482473596930503845e-02,3.593593835830688477e-02,2.217687852680683136e-02,1.257612742483615875e-02,6.087074056267738342e-03,1.649812911637127399e-03,-1.749659539200365543e-03
-1.875273883342742920e-03,1.516329823061823845e-03,5.935374647378921509e-03,1.239645387977361679e-02,2.196085453033447266e-02,3.567731752991676331e-02,5.451989173889160156e-02,7.932670414447784424e-02,1.107421368360519409e-01,1.491665542125701904e-01,1.947152316570281982e-01,2.471904158592224121e-01,3.060673773288726807e-01,3.704954683780670166e-01,4.393157660961151123e-01,5.110937952995300293e-01,5.841664075851440430e-01,6.567015647888183594e-01,7.267668247222900391e-01,7.924060225486755371e-01,8.517175316810607910e-01,9.029319882392883301e-01,9.444882869720458984e-01,9.750972390174865723e-01,9.937977790832519531e-01,1.000000000000000000e+00,9.937977790832519531e-01,9.750972390174865723e-01,9.444882869720458984e-01,9.029319882392883301e-01,8.517175316810607910e-01,7.924060225486755371e-01,7.267668247222900391e-01,6.567015647888183594e-01,5.841664075851440430e-01,5.110937952995300293e-01,4.393157660961151123e-01,3.704954683780670166e-01,3.060673773288726807e-01,2.471904158592224121e-01,1.947152316570281982e-01,1.491665542125701904e-01,1.107421368360519409e-01,7.932670414447784424e-02,5.451989173889160156e-02,3.567731752991676331e-02,2.196085453033447266e-02,1.239645387977361679e-02,5.935374647378921509e-03,1.516329823061823845e-03,-1.875273883342742920e-03
-1.945099211297929287e-03,1.443957095034420490e-03,5.854906514286994934e-03,1.230297517031431198e-02,2.185039222240447998e-02,3.554707393050193787e-02,5.436846241354942322e-02,7.915414869785308838e-02,1.105500161647796631e-01,1.489577740430831909e-01,1.944940090179443359e-01,2.469618618488311768e-01,3.058372437953948975e-01,3.702698647975921631e-01,4.391006529331207275e-01,5.108947157859802246e-01,5.839881300926208496e-01,6.565476655960083008e-01,7.266395092010498047e-01,7.923061251640319824e-01,8.516440391540527344e-01,9.028829336166381836e-01,9.444597959518432617e-01,9.750843048095703125e-01,9.937944412231445312e-01,1.000000000000000000e+00,9.937944412231445312e-01,9.750843048095703125e-01,9.444597959518432617e-01,9.028829336166381836e-01,8.516440391540527344e-01,7.923061251640319824e-01,7.266395092010498047e-01,6.565476655960083008e-01,5.839881300926208496e-01,5.108947157859802246e-01,4.391006529331207275e-01,3.702698647975921631e-01,3.058372437953948975e-01,2.469618618488311768e-01,1.944940090179443359e-01,1.489577740430831909e-01,1.105500161647796631e-01,7.915414869785308838e-02,5.436846241354942322e-02,3.554707393050193787e-02,2.185039222240447998e-02,1.230297517031431198e-02,5.854906514286994934e-03,1.443957095034420490e-03,-1.945099211297929287e-03
-2.143448218703269958e-03,1.232161186635494232e-03,5.613210611045360565e-03,1.201567519456148148e-02,2.150388993322849274e-02,3.513107821345329285e-02,5.387692898511886597e-02,7.858591526746749878e-02,1.099091246724128723e-01,1.482532769441604614e-01,1.937396079301834106e-01,2.461750954389572144e-01,3.050384819507598877e-01,3.694809377193450928e-01,4.383434355258941650e-01,5.101898312568664551e-01,5.833534598350524902e-01,6.559972167015075684e-01,7.261825203895568848e-01,7.919463515281677246e-01,8.513792753219604492e-01,9.027052521705627441e-01,9.443560242652893066e-01,9.750369787216186523e-01,9.937825202941894531e-01,1.000000000000000000e+00,9.937825202941894531e-01,9.750369787216186523e-01,9.443560242652893066e-01,9.027052521705627441e-01,8.513792753219604492e-01,7.919463515281677246e-01,7.261825203895568848e-01,6.559972167015075684e-01,5.833534598350524902e-01,5.101898312568664551e-01,4.383434355258941650e-01,3.694809377193450928e-01,3.050384819507598877e-01,2.461750954389572144e-01,1.937396079301834106e-01,1.482532769441604614e-01,1.099091246724128723e-01,7.858591526746749878e-02,5.387692898511886597e-02,3.513107821345329285e-02,2.150388993322849274e-02,1.201567519456148148e-02,5.613210611045360565e-03,1.232161186635494232e-03,-2.143448218703269958e-03
-2.578683430328965187e-03,7.730296347290277481e-04,5.094716791063547134e-03,1.140491291880607605e-02,2.077309042215347290e-02,3.425976261496543884e-02,5.285365879535675049e-02,7.740934193134307861e-02,1.085883527994155884e-01,1.468075662851333618e-01,1.921973824501037598e-01,2.445721626281738281e-01,3.034159243106842041e-01,3.678824901580810547e-01,4.368129372596740723e-01,5.087679624557495117e-01,5.820755362510681152e-01,6.548906564712524414e-01,7.252650856971740723e-01,7.912246584892272949e-01,8.508486151695251465e-01,9.023496508598327637e-01,9.441487193107604980e-01,9.749423861503601074e-01,9.937585592269897461e-01,1.000000000000000000e+00,9.937585592269897461e-01,9.749423861503601074e-01,9.441487193107604980e-01,9.023496508598327637e-01,8.508486151695251465e-01,7.912246584892272949e-01,7.252650856971740723e-01,6.548906564712524414e-01,5.820755362510681152e-01,5.087679624557495117e-01,4.368129372596740723e-01,3.678824901580810547e-01,3.034159243106842041e-01,2.445721626281738281e-01,1.921973824501037598e-01,1.468075662851333618e-01,1.085883527994155884e-01,7.740934193134307861e-02,5.285365879535675049e-02,3.425976261496543884e-02,2.077309042215347290e-02,1.140491291880607605e-02,5.094716791063547134e-03,7.730296347290277481e-04,-2.578683430328965187e-03
-2.493419684469699860e-03,8.624645415693521500e-04,5.195220466703176498e-03,1.152278389781713486e-02,2.091357856988906860e-02,3.442669659852981567e-02,5.304910242557525635e-02,7.763345539569854736e-02,1.088393181562423706e-01,1.470817029476165771e-01,1.924892216920852661e-01,2.448749840259552002e-01,3.037219643592834473e-01,3.681835830211639404e-01,4.371008574962615967e-01,5.090351104736328125e-01,5.823154449462890625e-01,6.550981998443603516e-01,7.254370450973510742e-01,7.913599014282226562e-01,8.509479761123657227e-01,9.024161100387573242e-01,9.441876411437988281e-01,9.749600887298583984e-01,9.937628507614135742e-01,1.000000000000000000e+00,9.937628507614135742e-01,9.749600887298583984e-01,9.441876411437988281e-01,9.024161100387573242e-01,8.509479761123657227e-01,7.913599014282226562e-01,7.254370450973510742e-01,6.550981998443603516e-01,5.823154449462890625e-01,5.090351104736328125e-01,4.371008574962615967e-01,3.681835830211639404e-01,3.037219643592834473e-01,2.448749840259552002e-01,1.924892216920852661e-01,1.470817029476165771e-01,1.088393181562423706e-01,7.763345539569854736e-02,5.304910242557525635e-02,3.442669659852981567e-02,2.091357856988906860e-02,1.152278389781713486e-02,5.195220466703176498e-03,8.624645415693521500e-04,-2.493419684469699860e-03
-3.026044694706797600e-03,2.972744114231318235e-04,4.553659819066524506e-03,1.076363679021596909e-02,2.000157907605171204e-02,3.333548828959465027e-02,5.176354199647903442e-02,7.615112513303756714e-02,1.071711480617523193e-01,1.452516168355941772e-01,1.905329972505569458e-01,2.428380697965621948e-01,3.016567528247833252e-01,3.661462068557739258e-01,4.351474344730377197e-01,5.072184205055236816e-01,5.806810259819030762e-01,6.536817550659179688e-01,7.242617011070251465e-01,7.904348373413085938e-01,8.502674102783203125e-01,9.019597768783569336e-01,9.439214468002319336e-01,9.748386740684509277e-01,9.937322735786437988e-01,1.000000000000000000e+00,9.937322735786437988e-01,9.748386740684509277e-01,9.439214468002319336e-01,9.019597768783569336e-01,8.502674102783203125e-01,7.904348373413085938e-01,7.242617011070251465e-01,6.536817550659179688e-01,5.806810259819030762e-01,5.072184205055236816e-01,4.351474344730377197e-01,3.661462068557739258e-01,3.016567528247833252e-01,2.428380697965621948e-01,1.905329972505569458e-01,1.452516168355941772e-01,1.071711480617523193e-01,7.615112513303756714e-02,5.176354199647903442e-02,3.333548828959465027e-02,2.000157907605171204e-02,1.076363679021596909e-02,4.553659819066524506e-03,2.972744114231318235e-04,-3.026044694706797600e-03
