-1.615266548469662666e-03,1.791489310562610626e-03,6.246959790587425232e-03,1.276435330510139465e-02,2.240197546780109406e-02,3.620419651269912720e-02,5.513960123062133789e-02,8.004022389650344849e-02,1.115440875291824341e-01,1.500452458858489990e-01,1.956534832715988159e-01,2.481664419174194336e-01,3.070560097694396973e-01,3.714700639247894287e-01,4.402494132518768311e-01,5.119615793228149414e-01,5.849467515945434570e-01,6.573774814605712891e-01,7.273274064064025879e-01,7.928470969200134277e-01,8.520417809486389160e-01,9.031494855880737305e-01,9.446151256561279297e-01,9.751550555229187012e-01,9.938125014305114746e-01,1.000000000000000000e+00,9.938125014305114746e-01,9.751550555229187012e-01,9.446151256561279297e-01,9.031494855880737305e-01,8.520417809486389160e-01,7.928470969200134277e-01,7.273274064064025879e-01,6.573774814605712891e-01,5.849467515945434570e-01,5.119615793228149414e-01,4.402494132518768311e-01,3.714700639247894287e-01,3.070560097694396973e-01,2.481664419174194336e-01,1.956534832715988159e-01,1.500452458858489990e-01,1.115440875291824341e-01,8.004022389650344849e-02,5.513960123062133789e-02,3.620419651269912720e-02,2.240197546780109406e-02,1.276435330510139465e-02,6.246959790587425232e-03,1.791489310562610626e-03,-1.615266548469662666e-03
-2.073289360851049423e-03,1.306754536926746368e-03,5.698029883205890656e-03,1.211618632078170776e-02,2.162478677928447723e-02,3.527587652206420898e-02,5.404765158891677856e-02,7.878292351961135864e-02,1.101309657096862793e-01,1.484967768192291260e-01,1.940000206232070923e-01,2.464464157819747925e-01,3.053136467933654785e-01,3.697524666786193848e-01,4.386038482189178467e-01,5.104320645332336426e-01,5.835714936256408691e-01,6.561861038208007812e-01,7.263393402099609375e-01,7.920697331428527832e-01,8.514701128005981445e-01,9.027661681175231934e-01,9.443916678428649902e-01,9.750531315803527832e-01,9.937866926193237305e-01,1.000000000000000000e+00,9.937866926193237305e-01,9.750531315803527832e-01,9.443916678428649902e-01,9.027661681175231934e-01,8.514701128005981445e-01,7.920697331428527832e-01,7.263393402099609375e-01,6.561861038208007812e-01,5.835714936256408691e-01,5.104320645332336426e-01,4.386038482189178467e-01,3.697524666786193848e-01,3.053136467933654785e-01,2.464464157819747925e-01,1.940000206232070923e-01,1.484967768192291260e-01,1.101309657096862793e-01,7.878292351961135864e-02,5.404765158891677856e-02,3.527587652206420898e-02,2.162478677928447723e-02,1.211618632078170776e-02,5.698029883205890656e-03,1.306754536926746368e-03,-2.073289360851049423e-03
-1.921261777170002460e-03,1.467925612814724445e-03,5.880826152861118317e-03,1.233231090009212494e-02,2.188424579799175262e-02,3.558611124753952026e-02,5.441292002797126770e-02,7.920386642217636108e-02,1.106044054031372070e-01,1.490159183740615845e-01,1.945546716451644897e-01,2.470237016677856445e-01,3.058987557888031006e-01,3.703294694423675537e-01,4.391568899154663086e-01,5.109462738037109375e-01,5.840339660644531250e-01,6.565868854522705078e-01,7.266718745231628418e-01,7.923313379287719727e-01,8.516625165939331055e-01,9.028952121734619141e-01,9.444669485092163086e-01,9.750875234603881836e-01,9.937954545021057129e-01,1.000000000000000000e+00,9.937954545021057129e-01,9.750875234603881836e-01,9.444669485092163086e-01,9.028952121734619141e-01,8.516625165939331055e-01,7.923313379287719727e-01,7.266718745231628418e-01,6.565868854522705078e-01,5.840339660644531250e-01,5.109462738037109375e-01,4.391568899154663086e-01,3.703294694423675537e-01,3.058987557888031006e-01,2.470237016677856445e-01,1.945546716451644897e-01,1.490159183740615845e-01,1.106044054031372070e-01,7.920386642217636108e-02,5.441292002797126770e-02,3.558611124753952026e-02,2.188424579799175262e-02,1.233231090009212494e-02,5.880826152861118317e-03,1.467925612814724445e-03,-1.921261777170002460e-03
-2.112360438331961632e-03,1.265448867343366146e-03,5.651296116411685944e-03,1.206104550510644913e-02,2.155871503055095673e-02,3.519700095057487488e-02,5.395492538809776306e-02,7.867620885372161865e-02,1.100110635161399841e-01,1.483654379844665527e-01,1.938598155975341797e-01,2.463005781173706055e-01,3.051659762859344482e-01,3.696069121360778809e-01,4.384644329547882080e-01,5.103024840354919434e-01,5.834549665451049805e-01,6.560853123664855957e-01,7.262557148933410645e-01,7.920039892196655273e-01,8.514217138290405273e-01,9.027337431907653809e-01,9.443727731704711914e-01,9.750446081161499023e-01,9.937844872474670410e-01,1.000000000000000000e+00,9.937844872474670410e-01,9.750446081161499023e-01,9.443727731704711914e-01,9.027337431907653809e-01,8.514217138290405273e-01,7.920039892196655273e-01,7.262557148933410645e-01,6.560853123664855957e-01,5.834549665451049805e-01,5.103024840354919434e-01,4.384644329547882080e-01,3.696069121360778809e-01,3.051659762859344482e-01,2.463005781173706055e-01,1.938598155975341797e-01,1.483654379844665527e-01,1.100110635161399841e-01,7.867620885372161865e-02,5.395492538809776306e-02,3.519700095057487488e-02,2.155871503055095673e-02,1.206104550510644913e-02,5.651296116411685944e-03,1.265448867343366146e-03,-2.112360438331961632e-03
-1.699395244941115379e-03,1.703127287328243256e-03,6.147551815956830978e-03,1.264764927327632904e-02,2.226275578141212463e-02,3.603864461183547974e-02,5.494567379355430603e-02,7.981772720813751221e-02,1.112948134541511536e-01,1.497728973627090454e-01,1.953634172677993774e-01,2.478653788566589355e-01,3.067516982555389404e-01,3.711705803871154785e-01,4.399629831314086914e-01,5.116958022117614746e-01,5.847080349922180176e-01,6.571708917617797852e-01,7.271562814712524414e-01,7.927126288414001465e-01,8.519429564476013184e-01,9.030831456184387207e-01,9.445764422416687012e-01,9.751375317573547363e-01,9.938080310821533203e-01,1.000000000000000000e+00,9.938080310821533203e-01,9.751375317573547363e-01,9.445764422416687012e-01,9.030831456184387207e-01,8.519429564476013184e-01,7.927126288414001465e-01,7.271562814712524414e-01,6.571708917617797852e-01,5.847080349922180176e-01,5.116958022117614746e-01,4.399629831314086914e-01,3.711705803871154785e-01,3.067516982555389404e-01,2.478653788566589355e-01,1.953634172677993774e-01,1.497728973627090454e-01,1.112948134541511536e-01,7.981772720813751221e-02,5.494567379355430603e-02,3.603864461183547974e-02,2.226275578141212463e-02,1.264764927327632904e-02,6.147551815956830978e-03,1.703127287328243256e-03,-1.699395244941115379e-03
-1.809115172363817692e-03,1.586300320923328400e-03,6.014564074575901031e-03,1.248991303145885468e-02,2.207287587225437164e-02,3.581105917692184448e-02,5.467716604471206665e-02,7.950773090124130249e-02,1.109455600380897522e-01,1.493893861770629883e-01,1.949531435966491699e-01,2.474378645420074463e-01,3.063179850578308105e-01,3.707424998283386230e-01,4.395524263381958008e-01,5.113137364387512207e-01,5.843641757965087891e-01,6.568728685379028320e-01,7.269088625907897949e-01,7.925179004669189453e-01,8.517996072769165039e-01,9.029871225357055664e-01,9.445204138755798340e-01,9.751117825508117676e-01,9.938015341758728027e-01,1.000000000000000000e+00,9.938015341758728027e-01,9.751117825508117676e-01,9.445204138755798340e-01,9.029871225357055664e-01,8.517996072769165039e-01,7.925179004669189453e-01,7.269088625907897949e-01,6.568728685379028320e-01,5.843641757965087891e-01,5.113137364387512207e-01,4.395524263381958008e-01,3.707424998283386230e-01,3.063179850578308105e-01,2.474378645420074463e-01,1.949531435966491699e-01,1.493893861770629883e-01,1.109455600380897522e-01,7.950773090124130249e-02,5.467716604471206665e-02,3.581105917692184448e-02,2.207287587225437164e-02,1.248991303145885468e-02,6.014564074575901031e-03,1.586300320923328400e-03,-1.809115172363817692e-03
-1.911735045723617077e-03,1.478286576457321644e-03,5.892819259315729141e-03,1.234675012528896332e-02,2.190183661878108978e-02,3.560743108391761780e-02,5.443830043077468872e-02,7.923340797424316406e-02,1.106379404664039612e-01,1.490529775619506836e-01,1.945945620536804199e-01,2.470654696226119995e-01,3.059412539005279541e-01,3.703716397285461426e-01,4.391974806785583496e-01,5.109841227531433105e-01,5.840681195259094238e-01,6.566165685653686523e-01,7.266964912414550781e-01,7.923507690429687500e-01,8.516768217086791992e-01,9.029048085212707520e-01,9.444725513458251953e-01,9.750899076461791992e-01,9.937959313392639160e-01,1.000000000000000000e+00,9.937959313392639160e-01,9.750899076461791992e-01,9.444725513458251953e-01,9.029048085212707520e-01,8.516768217086791992e-01,7.923507690429687500e-01,7.266964912414550781e-01,6.566165685653686523e-01,5.840681195259094238e-01,5.109841227531433105e-01,4.391974806785583496e-01,3.703716397285461426e-01,3.059412539005279541e-01,2.470654696226119995e-01,1.945945620536804199e-01,1.490529775619506836e-01,1.106379404664039612e-01,7.923340797424316406e-02,5.443830043077468872e-02,3.560743108391761780e-02,2.190183661878108978e-02,1.234675012528896332e-02,5.892819259315729141e-03,1.478286576457321644e-03,-1.911735045723617077e-03
-2.080368809401988983e-03,1.299830269999802113e-03,5.690746009349822998e-03,1.210816111415624619e-02,2.161575853824615479e-02,3.526572883129119873e-02,5.403639748692512512e-02,7.877064496278762817e-02,1.101178079843521118e-01,1.484830379486083984e-01,1.939859837293624878e-01,2.464323788881301880e-01,3.052999675273895264e-01,3.697394132614135742e-01,4.385917782783508301e-01,5.104211568832397461e-01,5.835618972778320312e-01,6.561779975891113281e-01,7.263327836990356445e-01,7.920646667480468750e-01,8.514663577079772949e-01,9.027637839317321777e-01,9.443901777267456055e-01,9.750524163246154785e-01,9.937863945960998535e-01,1.000000000000000000e+00,9.937863945960998535e-01,9.750524163246154785e-01,9.443901777267456055e-01,9.027637839317321777e-01,8.514663577079772949e-01,7.920646667480468750e-01,7.263327836990356445e-01,6.561779975891113281e-01,5.835618972778320312e-01,5.104211568832397461e-01,4.385917782783508301e-01,3.697394132614135742e-01,3.052999675273895264e-01,2.464323788881301880e-01,1.939859837293624878e-01,1.484830379486083984e-01,1.101178079843521118e-01,7.877064496278762817e-02,5.403639748692512512e-02,3.526572883129119873e-02,2.161575853824615479e-02,1.210816111415624619e-02,5.690746009349822998e-03,1.299830269999802113e-03,-2.080368809401988983e-03
-1.835314207710325718e-03,1.558580086566507816e-03,5.983180366456508636e-03,1.245286408811807632e-02,2.202845923602581024e-02,3.575801476836204529e-02,5.461475998163223267e-02,7.943590730428695679e-02,1.108648478984832764e-01,1.493009328842163086e-01,1.948586851358413696e-01,2.473396360874176025e-01,3.062184751033782959e-01,3.706444203853607178e-01,4.394584298133850098e-01,5.112263560295104980e-01,5.842856168746948242e-01,6.568048596382141113e-01,7.268525362014770508e-01,7.924733757972717285e-01,8.517669439315795898e-01,9.029652476310729980e-01,9.445077180862426758e-01,9.751060605049133301e-01,9.938001036643981934e-01,1.000000000000000000e+00,9.938001036643981934e-01,9.751060605049133301e-01,9.445077180862426758e-01,9.029652476310729980e-01,8.517669439315795898e-01,7.924733757972717285e-01,7.268525362014770508e-01,6.568048596382141113e-01,5.842856168746948242e-01,5.112263560295104980e-01,4.394584298133850098e-01,3.706444203853607178e-01,3.062184751033782959e-01,2.473396360874176025e-01,1.948586851358413696e-01,1.493009328842163086e-01,1.108648478984832764e-01,7.943590730428695679e-02,5.461475998163223267e-02,3.575801476836204529e-02,2.202845923602581024e-02,1.245286408811807632e-02,5.983180366456508636e-03,1.558580086566507816e-03,-1.835314207710325718e-03
-2.251477213576436043e-03,1.126124057918787003e-03,5.501283332705497742e-03,1.189190521836280823e-02,2.136432565748691559e-02,3.497367724776268005e-02,5.370145663619041443e-02,7.839377224445343018e-02,1.097030490636825562e-01,1.480371057987213135e-01,1.935179829597473145e-01,2.459531426429748535e-01,3.048213124275207520e-01,3.692736029624938965e-01,4.381505548954010010e-01,5.100152492523193359e-01,5.832002758979797363e-01,6.558673381805419922e-01,7.260768413543701172e-01,7.918643951416015625e-01,8.513199090957641602e-01,9.026659131050109863e-01,9.443333148956298828e-01,9.750266671180725098e-01,9.937798976898193359e-01,1.000000000000000000e+00,9.937798976898193359e-01,9.750266671180725098e-01,9.443333148956298828e-01,9.026659131050109863e-01,8.513199090957641602e-01,7.918643951416015625e-01,7.260768413543701172e-01,6.558673381805419922e-01,5.832002758979797363e-01,5.100152492523193359e-01,4.381505548954010010e-01,3.692736029624938965e-01,3.048213124275207520e-01,2.459531426429748535e-01,1.935179829597473145e-01,1.480371057987213135e-01,1.097030490636825562e-01,7.839377224445343018e-02,5.370145663619041443e-02,3.497367724776268005e-02,2.136432565748691559e-02,1.189190521836280823e-02,5.501283332705497742e-03,1.126124057918787003e-03,-2.251477213576436043e-03
