-1.815282506868243217e-03,1.580039854161441326e-03,6.007730029523372650e-03,1.248210575431585312e-02,2.206380106508731842e-02,3.580051288008689880e-02,5.466506630182266235e-02,7.949411123991012573e-02,1.109305769205093384e-01,1.493732482194900513e-01,1.949362158775329590e-01,2.474205046892166138e-01,3.063006401062011719e-01,3.707256317138671875e-01,4.395364224910736084e-01,5.112990140914916992e-01,5.843510627746582031e-01,6.568616032600402832e-01,7.268995642662048340e-01,7.925105094909667969e-01,8.517943620681762695e-01,9.029836058616638184e-01,9.445183277130126953e-01,9.751108884811401367e-01,9.938014745712280273e-01,1.000000000000000000e+00,9.938014745712280273e-01,9.751108884811401367e-01,9.445183277130126953e-01,9.029836058616638184e-01,8.517943620681762695e-01,7.925105094909667969e-01,7.268995642662048340e-01,6.568616032600402832e-01,5.843510627746582031e-01,5.112990140914916992e-01,4.395364224910736084e-01,3.707256317138671875e-01,3.063006401062011719e-01,2.474205046892166138e-01,1.949362158775329590e-01,1.493732482194900513e-01,1.109305769205093384e-01,7.949411123991012573e-02,5.466506630182266235e-02,3.580051288008689880e-02,2.206380106508731842e-02,1.248210575431585312e-02,6.007730029523372650e-03,1.580039854161441326e-03,-1.815282506868243217e-03
-1.664542593061923981e-03,1.739228144288063049e-03,6.187668535858392715e-03,1.269424147903919220e-02,2.231779135763645172e-02,3.610350191593170166e-02,5.502105504274368286e-02,7.990360260009765625e-02,1.113904044032096863e-01,1.498767137527465820e-01,1.954734325408935547e-01,2.479790151119232178e-01,3.068660795688629150e-01,3.712826967239379883e-01,4.400698840618133545e-01,5.117946863174438477e-01,5.847966074943542480e-01,6.572474241256713867e-01,7.272195219993591309e-01,7.927621603012084961e-01,8.519792556762695312e-01,9.031077027320861816e-01,9.445908069610595703e-01,9.751438498497009277e-01,9.938095808029174805e-01,1.000000000000000000e+00,9.938095808029174805e-01,9.751438498497009277e-01,9.445908069610595703e-01,9.031077027320861816e-01,8.519792556762695312e-01,7.927621603012084961e-01,7.272195219993591309e-01,6.572474241256713867e-01,5.847966074943542480e-01,5.117946863174438477e-01,4.400698840618133545e-01,3.712826967239379883e-01,3.068660795688629150e-01,2.479790151119232178e-01,1.954734325408935547e-01,1.498767137527465820e-01,1.113904044032096863e-01,7.990360260009765625e-02,5.502105504274368286e-02,3.610350191593170166e-02,2.231779135763645172e-02,1.269424147903919220e-02,6.187668535858392715e-03,1.739228144288063049e-03,-1.664542593061923981e-03
-3.308504354208707809e-03,-2.285562459292123094e-06,4.213770385831594467e-03,1.036158856004476547e-02,1.951872557401657104e-02,3.275788575410842896e-02,5.108321458101272583e-02,7.536678016185760498e-02,1.062885820865631104e-01,1.442834883928298950e-01,1.894982159137725830e-01,2.417606413364410400e-01,3.005644381046295166e-01,3.650686442852020264e-01,4.341142773628234863e-01,5.062575936317443848e-01,5.798166394233703613e-01,6.529325842857360840e-01,7.236401438713073730e-01,7.899454832077026367e-01,8.499075770378112793e-01,9.017183184623718262e-01,9.437804818153381348e-01,9.747744798660278320e-01,9.937159419059753418e-01,1.000000000000000000e+00,9.937159419059753418e-01,9.747744798660278320e-01,9.437804818153381348e-01,9.017183184623718262e-01,8.499075770378112793e-01,7.899454832077026367e-01,7.236401438713073730e-01,6.529325842857360840e-01,5.798166394233703613e-01,5.062575936317443848e-01,4.341142773628234863e-01,3.650686442852020264e-01,3.005644381046295166e-01,2.417606413364410400e-01,1.894982159137725830e-01,1.442834883928298950e-01,1.062885820865631104e-01,7.536678016185760498e-02,5.108321458101272583e-02,3.275788575410842896e-02,1.951872557401657104e-02,1.036158856004476547e-02,4.213770385831594467e-03,-2.285562459292123094e-06,-3.308504354208707809e-03
-1.611696672625839710e-03,1.795424032025039196e-03,6.251562386751174927e-03,1.276993937790393829e-02,2.240884304046630859e-02,3.621255978941917419e-02,5.514963716268539429e-02,8.005195111036300659e-02,1.115574389696121216e-01,1.500600427389144897e-01,1.956694722175598145e-01,2.481832057237625122e-01,3.070731759071350098e-01,3.714870512485504150e-01,4.402658641338348389e-01,5.119768977165222168e-01,5.849606394767761230e-01,6.573895215988159180e-01,7.273374795913696289e-01,7.928550243377685547e-01,8.520476222038269043e-01,9.031533598899841309e-01,9.446173310279846191e-01,9.751559495925903320e-01,9.938127398490905762e-01,1.000000000000000000e+00,9.938127398490905762e-01,9.751559495925903320e-01,9.446173310279846191e-01,9.031533598899841309e-01,8.520476222038269043e-01,7.928550243377685547e-01,7.273374795913696289e-01,6.573895215988159180e-01,5.849606394767761230e-01,5.119768977165222168e-01,4.402658641338348389e-01,3.714870512485504150e-01,3.070731759071350098e-01,2.481832057237625122e-01,1.956694722175598145e-01,1.500600427389144897e-01,1.115574389696121216e-01,8.005195111036300659e-02,5.514963716268539429e-02,3.621255978941917419e-02,2.240884304046630859e-02,1.276993937790393829e-02,6.251562386751174927e-03,1.795424032025039196e-03,-1.611696672625839710e-03
-1.775737502612173557e-03,1.623206771910190582e-03,6.057905498892068863e-03,1.254269201308488846e-02,2.213783748447895050e-02,3.589041158556938171e-02,5.477233231067657471e-02,7.961919903755187988e-02,1.110727339982986450e-01,1.495305597782135010e-01,1.951056420803070068e-01,2.475981116294860840e-01,3.064817786216735840e-01,3.709052503108978271e-01,4.397093653678894043e-01,5.114605426788330078e-01,5.844969153404235840e-01,6.569883823394775391e-01,7.270050048828125000e-01,7.925937771797180176e-01,8.518556356430053711e-01,9.030247926712036133e-01,9.445423483848571777e-01,9.751218557357788086e-01,9.938040375709533691e-01,1.000000000000000000e+00,9.938040375709533691e-01,9.751218557357788086e-01,9.445423483848571777e-01,9.030247926712036133e-01,8.518556356430053711e-01,7.925937771797180176e-01,7.270050048828125000e-01,6.569883823394775391e-01,5.844969153404235840e-01,5.114605426788330078e-01,4.397093653678894043e-01,3.709052503108978271e-01,3.064817786216735840e-01,2.475981116294860840e-01,1.951056420803070068e-01,1.495305597782135010e-01,1.110727339982986450e-01,7.961919903755187988e-02,5.477233231067657471e-02,3.589041158556938171e-02,2.213783748447895050e-02,1.254269201308488846e-02,6.057905498892068863e-03,1.623206771910190582e-03,-1.775737502612173557e-03
-1.702434499748051167e-03,1.699286163784563541e-03,6.142588332295417786e-03,1.264116726815700531e-02,2.225431799888610840e-02,3.602785617113113403e-02,5.493226647377014160e-02,7.980155944824218750e-02,1.112758889794349670e-01,1.497514247894287109e-01,1.953398287296295166e-01,2.478401958942413330e-01,3.067256212234497070e-01,3.711443841457366943e-01,4.399374723434448242e-01,5.116716623306274414e-01,5.846860408782958984e-01,6.571517586708068848e-01,7.271402478218078613e-01,7.926997542381286621e-01,8.519335389137268066e-01,9.030768275260925293e-01,9.445728063583374023e-01,9.751357436180114746e-01,9.938077926635742188e-01,1.000000000000000000e+00,9.938077926635742188e-01,9.751357436180114746e-01,9.445728063583374023e-01,9.030768275260925293e-01,8.519335389137268066e-01,7.926997542381286621e-01,7.271402478218078613e-01,6.571517586708068848e-01,5.846860408782958984e-01,5.116716623306274414e-01,4.399374723434448242e-01,3.711443841457366943e-01,3.067256212234497070e-01,2.478401958942413330e-01,1.953398287296295166e-01,1.497514247894287109e-01,1.112758889794349670e-01,7.980155944824218750e-02,5.493226647377014160e-02,3.602785617113113403e-02,2.225431799888610840e-02,1.264116726815700531e-02,6.142588332295417786e-03,1.699286163784563541e-03,-1.702434499748051167e-03
-1.850610016845166683e-03,1.542818266898393631e-03,5.965748801827430725e-03,1.243271119892597198e-02,2.200475148856639862e-02,3.573017194867134094e-02,5.458252131938934326e-02,7.939927279949188232e-02,1.108241900801658630e-01,1.492568701505661011e-01,1.948121339082717896e-01,2.472916245460510254e-01,3.061702549457550049e-01,3.705972135066986084e-01,4.394134879112243652e-01,5.111848711967468262e-01,5.842484831809997559e-01,6.567727327346801758e-01,7.268260121345520020e-01,7.924526333808898926e-01,8.517516851425170898e-01,9.029549956321716309e-01,9.445017576217651367e-01,9.751033782958984375e-01,9.937993288040161133e-01,1.000000000000000000e+00,9.937993288040161133e-01,9.751033782958984375e-01,9.445017576217651367e-01,9.029549956321716309e-01,8.517516851425170898e-01,7.924526333808898926e-01,7.268260121345520020e-01,6.567727327346801758e-01,5.842484831809997559e-01,5.111848711967468262e-01,4.394134879112243652e-01,3.705972135066986084e-01,3.061702549457550049e-01,2.472916245460510254e-01,1.948121339082717896e-01,1.492568701505661011e-01,1.108241900801658630e-01,7.939927279949188232e-02,5.458252131938934326e-02,3.573017194867134094e-02,2.200475148856639862e-02,1.243271119892597198e-02,5.965748801827430725e-03,1.542818266898393631e-03,-1.850610016845166683e-03
-1.961551373824477196e-03,1.425258582457900047e-03,5.832467693835496902e-03,1.227518450468778610e-02,2.181569673120975494e-02,3.550419956445693970e-02,5.431650951504707336e-02,7.909281551837921143e-02,1.104795485734939575e-01,1.488790512084960938e-01,1.944085061550140381e-01,2.468716055154800415e-01,3.057446181774139404e-01,3.701775074005126953e-01,4.390113055706024170e-01,5.108109116554260254e-01,5.839121937751770020e-01,6.564813852310180664e-01,7.265843152999877930e-01,7.922624945640563965e-01,8.516117930412292480e-01,9.028614163398742676e-01,9.444471597671508789e-01,9.750784635543823242e-01,9.937930703163146973e-01,1.000000000000000000e+00,9.937930703163146973e-01,9.750784635543823242e-01,9.444471597671508789e-01,9.028614163398742676e-01,8.516117930412292480e-01,7.922624945640563965e-01,7.265843152999877930e-01,6.564813852310180664e-01,5.839121937751770020e-01,5.108109116554260254e-01,4.390113055706024170e-01,3.701775074005126953e-01,3.057446181774139404e-01,2.468716055154800415e-01,1.944085061550140381e-01,1.488790512084960938e-01,1.104795485734939575e-01,7.909281551837921143e-02,5.431650951504707336e-02,3.550419956445693970e-02,2.181569673120975494e-02,1.227518450468778610e-02,5.832467693835496902e-03,1.425258582457900047e-03,-1.961551373824477196e-03
-2.270681783556938171e-03,1.098144566640257835e-03,5.462083034217357635e-03,1.183787733316421509e-02,2.129137329757213593e-02,3.487794846296310425e-02,5.357991158962249756e-02,7.824466377496719360e-02,1.095263138413429260e-01,1.478345096111297607e-01,1.932931393384933472e-01,2.457113116979598999e-01,3.045692443847656250e-01,3.690188527107238770e-01,4.379011392593383789e-01,5.097790956497192383e-01,5.829844474792480469e-01,6.556777954101562500e-01,7.259177565574645996e-01,7.917380332946777344e-01,8.512261509895324707e-01,9.026026725769042969e-01,9.442964196205139160e-01,9.750097393989562988e-01,9.937757253646850586e-01,1.000000000000000000e+00,9.937757253646850586e-01,9.750097393989562988e-01,9.442964196205139160e-01,9.026026725769042969e-01,8.512261509895324707e-01,7.917380332946777344e-01,7.259177565574645996e-01,6.556777954101562500e-01,5.829844474792480469e-01,5.097790956497192383e-01,4.379011392593383789e-01,3.690188527107238770e-01,3.045692443847656250e-01,2.457113116979598999e-01,1.932931393384933472e-01,1.478345096111297607e-01,1.095263138413429260e-01,7.824466377496719360e-02,5.357991158962249756e-02,3.487794846296310425e-02,2.129137329757213593e-02,1.183787733316421509e-02,5.462083034217357635e-03,1.098144566640257835e-03,-2.270681783556938171e-03
-3.399627516046166420e-03,-1.005804588203318417e-04,4.100631456822156906e-03,1.022609882056713104e-02,1.935423165559768677e-02,3.255926817655563354e-02,5.084732547402381897e-02,7.509285956621170044e-02,1.059783846139907837e-01,1.439412832260131836e-01,1.891306191682815552e-01,2.413762360811233521e-01,3.001731038093566895e-01,3.646812140941619873e-01,4.337417483329772949e-01,5.059100985527038574e-01,5.795032978057861328e-01,6.526605486869812012e-01,7.234139442443847656e-01,7.897672057151794434e-01,8.497762084007263184e-01,9.016302824020385742e-01,9.437291622161865234e-01,9.747510552406311035e-01,9.937100410461425781e-01,1.000000000000000000e+00,9.937100410461425781e-01,9.747510552406311035e-01,9.437291622161865234e-01,9.016302824020385742e-01,8.497762084007263184e-01,7.897672057151794434e-01,7.234139442443847656e-01,6.526605486869812012e-01,5.795032978057861328e-01,5.059100985527038574e-01,4.337417483329772949e-01,3.646812140941619873e-01,3.001731038093566895e-01,2.413762360811233521e-01,1.891306191682815552e-01,1.439412832260131836e-01,1.059783846139907837e-01,7.509285956621170044e-02,5.084732547402381897e-02,3.255926817655563354e-02,1.935423165559768677e-02,1.022609882056713104e-02,4.100631456822156906e-03,-1.005804588203318417e-04,-3.399627516046166420e-03
