-1.850700355134904385e-03,1.542939455248415470e-03,5.966099444776773453e-03,1.243334449827671051e-02,2.200573869049549103e-02,3.573159500956535339e-02,5.458445101976394653e-02,7.940176129341125488e-02,1.108272373676300049e-01,1.492604464292526245e-01,1.948162019252777100e-01,2.472960948944091797e-01,3.061749339103698730e-01,3.706020414829254150e-01,4.394182562828063965e-01,5.111894011497497559e-01,5.842527151107788086e-01,6.567764878273010254e-01,7.268291115760803223e-01,7.924551367759704590e-01,8.517535924911499023e-01,9.029563665390014648e-01,9.445025920867919922e-01,9.751036763191223145e-01,9.937994480133056641e-01,1.000000000000000000e+00,9.937994480133056641e-01,9.751036763191223145e-01,9.445025920867919922e-01,9.029563665390014648e-01,8.517535924911499023e-01,7.924551367759704590e-01,7.268291115760803223e-01,6.567764878273010254e-01,5.842527151107788086e-01,5.111894011497497559e-01,4.394182562828063965e-01,3.706020414829254150e-01,3.061749339103698730e-01,2.472960948944091797e-01,1.948162019252777100e-01,1.492604464292526245e-01,1.108272373676300049e-01,7.940176129341125488e-02,5.458445101976394653e-02,3.573159500956535339e-02,2.200573869049549103e-02,1.243334449827671051e-02,5.966099444776773453e-03,1.542939455248415470e-03,-1.850700355134904385e-03
-1.672954880632460117e-03,1.731010619550943375e-03,6.179030518978834152e-03,1.268471963703632355e-02,2.230709791183471680e-02,3.609149530529975891e-02,5.500772222876548767e-02,7.988905161619186401e-02,1.113748475909233093e-01,1.498604863882064819e-01,1.954568326473236084e-01,2.479624450206756592e-01,3.068499267101287842e-01,3.712673485279083252e-01,4.400556981563568115e-01,5.117818713188171387e-01,5.847852826118469238e-01,6.572378277778625488e-01,7.272117137908935547e-01,7.927561402320861816e-01,8.519749641418457031e-01,9.031047224998474121e-01,9.445890784263610840e-01,9.751431345939636230e-01,9.938094019889831543e-01,1.000000000000000000e+00,9.938094019889831543e-01,9.751431345939636230e-01,9.445890784263610840e-01,9.031047224998474121e-01,8.519749641418457031e-01,7.927561402320861816e-01,7.272117137908935547e-01,6.572378277778625488e-01,5.847852826118469238e-01,5.117818713188171387e-01,4.400556981563568115e-01,3.712673485279083252e-01,3.068499267101287842e-01,2.479624450206756592e-01,1.954568326473236084e-01,1.498604863882064819e-01,1.113748475909233093e-01,7.988905161619186401e-02,5.500772222876548767e-02,3.609149530529975891e-02,2.230709791183471680e-02,1.268471963703632355e-02,6.179030518978834152e-03,1.731010619550943375e-03,-1.672954880632460117e-03
-1.605008845217525959e-03,1.802498823963105679e-03,6.259570829570293427e-03,1.277939882129430771e-02,2.242017164826393127e-02,3.622609004378318787e-02,5.516554415225982666e-02,8.007027953863143921e-02,1.115780249238014221e-01,1.500825881958007812e-01,1.956935524940490723e-01,2.482082247734069824e-01,3.070985376834869385e-01,3.715120851993560791e-01,4.402898550033569336e-01,5.119992494583129883e-01,5.849806070327758789e-01,6.574069261550903320e-01,7.273518443107604980e-01,7.928663492202758789e-01,8.520560264587402344e-01,9.031590223312377930e-01,9.446207284927368164e-01,9.751576185226440430e-01,9.938132166862487793e-01,1.000000000000000000e+00,9.938132166862487793e-01,9.751576185226440430e-01,9.446207284927368164e-01,9.031590223312377930e-01,8.520560264587402344e-01,7.928663492202758789e-01,7.273518443107604980e-01,6.574069261550903320e-01,5.849806070327758789e-01,5.119992494583129883e-01,4.402898550033569336e-01,3.715120851993560791e-01,3.070985376834869385e-01,2.482082247734069824e-01,1.956935524940490723e-01,1.500825881958007812e-01,1.115780249238014221e-01,8.007027953863143921e-02,5.516554415225982666e-02,3.622609004378318787e-02,2.242017164826393127e-02,1.277939882129430771e-02,6.259570829570293427e-03,1.802498823963105679e-03,-1.605008845217525959e-03
-2.206580014899373055e-03,1.166585367172956467e-03,5.540166050195693970e-03,1.193068269640207291e-02,2.140329219400882721e-02,3.501230478286743164e-02,5.373866111040115356e-02,7.842817902565002441e-02,1.097332835197448730e-01,1.480620354413986206e-01,1.935367584228515625e-01,2.459653764963150024e-01,3.048271238803863525e-01,3.692736029624938965e-01,4.381456375122070312e-01,5.100066661834716797e-01,5.831893086433410645e-01,6.558554172515869141e-01,7.260652184486389160e-01,7.918542027473449707e-01,8.513116240501403809e-01,9.026600122451782227e-01,9.443297982215881348e-01,9.750249385833740234e-01,9.937794804573059082e-01,1.000000000000000000e+00,9.937794804573059082e-01,9.750249385833740234e-01,9.443297982215881348e-01,9.026600122451782227e-01,8.513116240501403809e-01,7.918542027473449707e-01,7.260652184486389160e-01,6.558554172515869141e-01,5.831893086433410645e-01,5.100066661834716797e-01,4.381456375122070312e-01,3.692736029624938965e-01,3.048271238803863525e-01,2.459653764963150024e-01,1.935367584228515625e-01,1.480620354413986206e-01,1.097332835197448730e-01,7.842817902565002441e-02,5.373866111040115356e-02,3.501230478286743164e-02,2.140329219400882721e-02,1.193068269640207291e-02,5.540166050195693970e-03,1.166585367172956467e-03,-2.206580014899373055e-03
-1.920070033520460129e-03,1.469758688472211361e-03,5.883450154215097427e-03,1.233599148690700531e-02,2.188924886286258698e-02,3.559272736310958862e-02,5.442135781049728394e-02,7.921424508094787598e-02,1.106167659163475037e-01,1.490301191806793213e-01,1.945704668760299683e-01,2.470407187938690186e-01,3.059164881706237793e-01,3.703474402427673340e-01,4.391744732856750488e-01,5.109629631042480469e-01,5.840492248535156250e-01,6.566002368927001953e-01,7.266830205917358398e-01,7.923402190208435059e-01,8.516692519187927246e-01,9.028997421264648438e-01,9.444695711135864258e-01,9.750885963439941406e-01,9.937956333160400391e-01,1.000000000000000000e+00,9.937956333160400391e-01,9.750885963439941406e-01,9.444695711135864258e-01,9.028997421264648438e-01,8.516692519187927246e-01,7.923402190208435059e-01,7.266830205917358398e-01,6.566002368927001953e-01,5.840492248535156250e-01,5.109629631042480469e-01,4.391744732856750488e-01,3.703474402427673340e-01,3.059164881706237793e-01,2.470407187938690186e-01,1.945704668760299683e-01,1.490301191806793213e-01,1.106167659163475037e-01,7.921424508094787598e-02,5.442135781049728394e-02,3.559272736310958862e-02,2.188924886286258698e-02,1.233599148690700531e-02,5.883450154215097427e-03,1.469758688472211361e-03,-1.920070033520460129e-03
-1.636174856685101986e-03,1.768972491845488548e-03,6.221079733222723007e-03,1.273340079933404922e-02,2.236445248126983643e-02,3.615892305970191956e-02,5.508592724800109863e-02,7.997795939445495605e-02,1.114736273884773254e-01,1.499675959348678589e-01,1.955701559782028198e-01,2.480793297290802002e-01,3.069674670696258545e-01,3.713824152946472168e-01,4.401652216911315918e-01,5.118831396102905273e-01,5.848759412765502930e-01,6.573159694671630859e-01,7.272763848304748535e-01,7.928068637847900391e-01,8.520122170448303223e-01,9.031295180320739746e-01,9.446035623550415039e-01,9.751497507095336914e-01,9.938111305236816406e-01,1.000000000000000000e+00,9.938111305236816406e-01,9.751497507095336914e-01,9.446035623550415039e-01,9.031295180320739746e-01,8.520122170448303223e-01,7.928068637847900391e-01,7.272763848304748535e-01,6.573159694671630859e-01,5.848759412765502930e-01,5.118831396102905273e-01,4.401652216911315918e-01,3.713824152946472168e-01,3.069674670696258545e-01,2.480793297290802002e-01,1.955701559782028198e-01,1.499675959348678589e-01,1.114736273884773254e-01,7.997795939445495605e-02,5.508592724800109863e-02,3.615892305970191956e-02,2.236445248126983643e-02,1.273340079933404922e-02,6.221079733222723007e-03,1.768972491845488548e-03,-1.636174856685101986e-03
-2.036302583292126656e-03,1.346872071735560894e-03,5.744417198002338409e-03,1.217194553464651108e-02,2.169267460703849792e-02,3.535807505249977112e-02,5.414548143744468689e-02,7.889673858880996704e-02,1.102600395679473877e-01,1.486393511295318604e-01,1.941533684730529785e-01,2.466069310903549194e-01,3.054771721363067627e-01,3.699144423007965088e-01,4.387596845626831055e-01,5.105774998664855957e-01,5.837026238441467285e-01,6.563001871109008789e-01,7.264341115951538086e-01,7.921444773674011230e-01,8.515250086784362793e-01,9.028031826019287109e-01,9.444132447242736816e-01,9.750630259513854980e-01,9.937892556190490723e-01,1.000000000000000000e+00,9.937892556190490723e-01,9.750630259513854980e-01,9.444132447242736816e-01,9.028031826019287109e-01,8.515250086784362793e-01,7.921444773674011230e-01,7.264341115951538086e-01,6.563001871109008789e-01,5.837026238441467285e-01,5.105774998664855957e-01,4.387596845626831055e-01,3.699144423007965088e-01,3.054771721363067627e-01,2.466069310903549194e-01,1.941533684730529785e-01,1.486393511295318604e-01,1.102600395679473877e-01,7.889673858880996704e-02,5.414548143744468689e-02,3.535807505249977112e-02,2.169267460703849792e-02,1.217194553464651108e-02,5.744417198002338409e-03,1.346872071735560894e-03,-2.036302583292126656e-03
-1.722706365399062634e-03,1.678114524111151695e-03,6.118903867900371552e-03,1.261348556727170944e-02,2.222143486142158508e-02,3.598891571164131165e-02,5.488678440451622009e-02,7.974953949451446533e-02,1.112177744507789612e-01,1.496880501508712769e-01,1.952724903821945190e-01,2.477704286575317383e-01,3.066552281379699707e-01,3.710752427577972412e-01,4.398714005947113037e-01,5.116103887557983398e-01,5.846310853958129883e-01,6.571043133735656738e-01,7.271008491516113281e-01,7.926689386367797852e-01,8.519108295440673828e-01,9.030617475509643555e-01,9.445639848709106445e-01,9.751317501068115234e-01,9.938065409660339355e-01,1.000000000000000000e+00,9.938065409660339355e-01,9.751317501068115234e-01,9.445639848709106445e-01,9.030617475509643555e-01,8.519108295440673828e-01,7.926689386367797852e-01,7.271008491516113281e-01,6.571043133735656738e-01,5.846310853958129883e-01,5.116103887557983398e-01,4.398714005947113037e-01,3.710752427577972412e-01,3.066552281379699707e-01,2.477704286575317383e-01,1.952724903821945190e-01,1.496880501508712769e-01,1.112177744507789612e-01,7.974953949451446533e-02,5.488678440451622009e-02,3.598891571164131165e-02,2.222143486142158508e-02,1.261348556727170944e-02,6.118903867900371552e-03,1.678114524111151695e-03,-1.722706365399062634e-03
-1.671939739026129246e-03,1.731961965560913086e-03,6.179993040859699249e-03,1.268573943525552750e-02,2.230819687247276306e-02,3.609267994761466980e-02,5.500898510217666626e-02,7.989035546779632568e-02,1.113761961460113525e-01,1.498617976903915405e-01,1.954581290483474731e-01,2.479636669158935547e-01,3.068510890007019043e-01,3.712683618068695068e-01,4.400565624237060547e-01,5.117825269699096680e-01,5.847859978675842285e-01,6.572384238243103027e-01,7.272121310234069824e-01,7.927565574645996094e-01,8.519752621650695801e-01,9.031049013137817383e-01,9.445892572402954102e-01,9.751431345939636230e-01,9.938095211982727051e-01,1.000000000000000000e+00,9.938095211982727051e-01,9.751431345939636230e-01,9.445892572402954102e-01,9.031049013137817383e-01,8.519752621650695801e-01,7.927565574645996094e-01,7.272121310234069824e-01,6.572384238243103027e-01,5.847859978675842285e-01,5.117825269699096680e-01,4.400565624237060547e-01,3.712683618068695068e-01,3.068510890007019043e-01,2.479636669158935547e-01,1.954581290483474731e-01,1.498617976903915405e-01,1.113761961460113525e-01,7.989035546779632568e-02,5.500898510217666626e-02,3.609267994761466980e-02,2.230819687247276306e-02,1.268573943525552750e-02,6.179993040859699249e-03,1.731961965560913086e-03,-1.671939739026129246e-03
-1.935452921316027641e-03,1.451949356123805046e-03,5.861793644726276398e-03,1.230886857956647873e-02,2.185510471463203430e-02,3.555023297667503357e-02,5.436960235238075256e-02,7.915282994508743286e-02,1.105459183454513550e-01,1.489506959915161133e-01,1.944839954376220703e-01,2.469491511583328247e-01,3.058223426342010498e-01,3.702533543109893799e-01,4.390833079814910889e-01,5.108773112297058105e-01,5.839715003967285156e-01,6.565325260162353516e-01,7.266264557838439941e-01,7.922955155372619629e-01,8.516360521316528320e-01,9.028773903846740723e-01,9.444564580917358398e-01,9.750825762748718262e-01,9.937942028045654297e-01,1.000000000000000000e+00,9.937942028045654297e-01,9.750825762748718262e-01,9.444564580917358398e-01,9.028773903846740723e-01,8.516360521316528320e-01,7.922955155372619629e-01,7.266264557838439941e-01,6.565325260162353516e-01,5.839715003967285156e-01,5.108773112297058105e-01,4.390833079814910889e-01,3.702533543109893799e-01,3.058223426342010498e-01,2.469491511583328247e-01,1.944839954376220703e-01,1.489506959915161133e-01,1.105459183454513550e-01,7.915282994508743286e-02,5.436960235238075256e-02,3.555023297667503357e-02,2.185510471463203430e-02,1.230886857956647873e-02,5.861793644726276398e-03,1.451949356123805046e-03,-1.935452921316027641e-03
