-2.231843071058392525e-03,1.140082604251801968e-03,5.510375369340181351e-03,1.189573481678962708e-02,2.136163786053657532e-02,3.496280312538146973e-02,5.368069931864738464e-02,7.836171239614486694e-02,1.096588522195816040e-01,1.479807198047637939e-01,1.934501975774765015e-01,2.458755522966384888e-01,3.047363758087158203e-01,3.691843152046203613e-01,4.380602240562438965e-01,5.099273920059204102e-01,5.831182003021240234e-01,6.557939648628234863e-01,7.260143160820007324e-01,7.918140888214111328e-01,8.512822389602661133e-01,9.026402831077575684e-01,9.443182945251464844e-01,9.750197529792785645e-01,9.937780499458312988e-01,1.000000000000000000e+00,9.937780499458312988e-01,9.750197529792785645e-01,9.443182945251464844e-01,9.026402831077575684e-01,8.512822389602661133e-01,7.918140888214111328e-01,7.260143160820007324e-01,6.557939648628234863e-01,5.831182003021240234e-01,5.099273920059204102e-01,4.380602240562438965e-01,3.691843152046203613e-01,3.047363758087158203e-01,2.458755522966384888e-01,1.934501975774765015e-01,1.479807198047637939e-01,1.096588522195816040e-01,7.836171239614486694e-02,5.368069931864738464e-02,3.496280312538146973e-02,2.136163786053657532e-02,1.189573481678962708e-02,5.510375369340181351e-03,1.140082604251801968e-03,-2.231843071058392525e-03
-1.629018574021756649e-03,1.776580465957522392e-03,6.229735445231199265e-03,1.274366304278373718e-02,2.237679064273834229e-02,3.617371246218681335e-02,5.510335415601730347e-02,7.999806851148605347e-02,1.114962920546531677e-01,1.499924659729003906e-01,1.955967545509338379e-01,2.481070160865783691e-01,3.069955706596374512e-01,3.714101612567901611e-01,4.401917755603790283e-01,5.119078755378723145e-01,5.848982334136962891e-01,6.573354005813598633e-01,7.272924184799194336e-01,7.928195595741271973e-01,8.520213961601257324e-01,9.031358361244201660e-01,9.446071386337280273e-01,9.751513004302978516e-01,9.938116073608398438e-01,1.000000000000000000e+00,9.938116073608398438e-01,9.751513004302978516e-01,9.446071386337280273e-01,9.031358361244201660e-01,8.520213961601257324e-01,7.928195595741271973e-01,7.272924184799194336e-01,6.573354005813598633e-01,5.848982334136962891e-01,5.119078755378723145e-01,4.401917755603790283e-01,3.714101612567901611e-01,3.069955706596374512e-01,2.481070160865783691e-01,1.955967545509338379e-01,1.499924659729003906e-01,1.114962920546531677e-01,7.999806851148605347e-02,5.510335415601730347e-02,3.617371246218681335e-02,2.237679064273834229e-02,1.274366304278373718e-02,6.229735445231199265e-03,1.776580465957522392e-03,-1.629018574021756649e-03
-4.439327400177717209e-03,-1.203010906465351582e-03,2.849942073225975037e-03,8.746781386435031891e-03,1.757759787142276764e-02,3.043396770954132080e-02,4.834382981061935425e-02,7.220641523599624634e-02,1.027301326394081116e-01,1.403778195381164551e-01,1.853213906288146973e-01,2.374096661806106567e-01,2.961512804031372070e-01,3.607132434844970703e-01,4.299370646476745605e-01,5.023713111877441406e-01,5.763193368911743164e-01,6.499009728431701660e-01,7.211240530014038086e-01,7.879648208618164062e-01,8.484501242637634277e-01,9.007408618927001953e-01,9.432105422019958496e-01,9.745145440101623535e-01,9.936499595642089844e-01,1.000000000000000000e+00,9.936499595642089844e-01,9.745145440101623535e-01,9.432105422019958496e-01,9.007408618927001953e-01,8.484501242637634277e-01,7.879648208618164062e-01,7.211240530014038086e-01,6.499009728431701660e-01,5.763193368911743164e-01,5.023713111877441406e-01,4.299370646476745605e-01,3.607132434844970703e-01,2.961512804031372070e-01,2.374096661806106567e-01,1.853213906288146973e-01,1.403778195381164551e-01,1.027301326394081116e-01,7.220641523599624634e-02,4.834382981061935425e-02,3.043396770954132080e-02,1.757759787142276764e-02,8.746781386435031891e-03,2.849942073225975037e-03,-1.203010906465351582e-03,-4.439327400177717209e-03
-1.999246655032038689e-03,1.386267715133726597e-03,5.789205897599458694e-03,1.222500577569007874e-02,2.175650186836719513e-02,3.543448820710182190e-02,5.423559248447418213e-02,7.900069653987884521e-02,1.103771105408668518e-01,1.487678438425064087e-01,1.942907571792602539e-01,2.467500418424606323e-01,3.056223094463348389e-01,3.700576722621917725e-01,4.388971030712127686e-01,5.107053518295288086e-01,5.838177204132080078e-01,6.563997864723205566e-01,7.265169024467468262e-01,7.922095656394958496e-01,8.515729904174804688e-01,9.028352499008178711e-01,9.444319009780883789e-01,9.750716090202331543e-01,9.937913417816162109e-01,1.000000000000000000e+00,9.937913417816162109e-01,9.750716090202331543e-01,9.444319009780883789e-01,9.028352499008178711e-01,8.515729904174804688e-01,7.922095656394958496e-01,7.265169024467468262e-01,6.563997864723205566e-01,5.838177204132080078e-01,5.107053518295288086e-01,4.388971030712127686e-01,3.700576722621917725e-01,3.056223094463348389e-01,2.467500418424606323e-01,1.942907571792602539e-01,1.487678438425064087e-01,1.103771105408668518e-01,7.900069653987884521e-02,5.423559248447418213e-02,3.543448820710182190e-02,2.175650186836719513e-02,1.222500577569007874e-02,5.789205897599458694e-03,1.386267715133726597e-03,-1.999246655032038689e-03
-2.069719834253191948e-03,1.312074251472949982e-03,5.705561023205518723e-03,1.212663389742374420e-02,2.163895033299922943e-02,3.529452905058860779e-02,5.407138541340827942e-02,7.881209254264831543e-02,1.101655736565589905e-01,1.485365033149719238e-01,1.940441429615020752e-01,2.464938610792160034e-01,3.053631484508514404e-01,3.698025345802307129e-01,4.386528730392456055e-01,5.104785561561584473e-01,5.836139321327209473e-01,6.562234163284301758e-01,7.263706922531127930e-01,7.920945882797241211e-01,8.514884114265441895e-01,9.027785658836364746e-01,9.443989396095275879e-01,9.750564694404602051e-01,9.937873482704162598e-01,1.000000000000000000e+00,9.937873482704162598e-01,9.750564694404602051e-01,9.443989396095275879e-01,9.027785658836364746e-01,8.514884114265441895e-01,7.920945882797241211e-01,7.263706922531127930e-01,6.562234163284301758e-01,5.836139321327209473e-01,5.104785561561584473e-01,4.386528730392456055e-01,3.698025345802307129e-01,3.053631484508514404e-01,2.464938610792160034e-01,1.940441429615020752e-01,1.485365033149719238e-01,1.101655736565589905e-01,7.881209254264831543e-02,5.407138541340827942e-02,3.529452905058860779e-02,2.163895033299922943e-02,1.212663389742374420e-02,5.705561023205518723e-03,1.312074251472949982e-03,-2.069719834253191948e-03
-3.375981468707323074e-03,-7.310135697480291128e-05,4.134155344218015671e-03,1.026816945523023605e-02,1.940731517970561981e-02,3.262545913457870483e-02,5.092809721827507019e-02,7.518883794546127319e-02,1.060892343521118164e-01,1.440657079219818115e-01,1.892662495374679565e-01,2.415198832750320435e-01,3.003210127353668213e-01,3.648290634155273438e-01,4.338851571083068848e-01,5.060448050498962402e-01,5.796256661415100098e-01,6.527673602104187012e-01,7.235031723976135254e-01,7.898378372192382812e-01,8.498283624649047852e-01,9.016653299331665039e-01,9.437497258186340332e-01,9.747603535652160645e-01,9.937123060226440430e-01,1.000000000000000000e+00,9.937123060226440430e-01,9.747603535652160645e-01,9.437497258186340332e-01,9.016653299331665039e-01,8.498283624649047852e-01,7.898378372192382812e-01,7.235031723976135254e-01,6.527673602104187012e-01,5.796256661415100098e-01,5.060448050498962402e-01,4.338851571083068848e-01,3.648290634155273438e-01,3.003210127353668213e-01,2.415198832750320435e-01,1.892662495374679565e-01,1.440657079219818115e-01,1.060892343521118164e-01,7.518883794546127319e-02,5.092809721827507019e-02,3.262545913457870483e-02,1.940731517970561981e-02,1.026816945523023605e-02,4.134155344218015671e-03,-7.310135697480291128e-05,-3.375981468707323074e-03
-2.441861433908343315e-03,9.157198946923017502e-04,5.254236515611410141e-03,1.159114763140678406e-02,2.099415287375450134e-02,3.452147915959358215e-02,5.315906181931495667e-02,7.775852084159851074e-02,1.089783310890197754e-01,1.472325176000595093e-01,1.926488280296325684e-01,2.450396865606307983e-01,3.038875758647918701e-01,3.683458268642425537e-01,4.372553229331970215e-01,5.091780424118041992e-01,5.824434161186218262e-01,6.552086472511291504e-01,7.255282998085021973e-01,7.914313673973083496e-01,8.510004878044128418e-01,9.024512767791748047e-01,9.442080259323120117e-01,9.749694466590881348e-01,9.937654137611389160e-01,1.000000000000000000e+00,9.937654137611389160e-01,9.749694466590881348e-01,9.442080259323120117e-01,9.024512767791748047e-01,8.510004878044128418e-01,7.914313673973083496e-01,7.255282998085021973e-01,6.552086472511291504e-01,5.824434161186218262e-01,5.091780424118041992e-01,4.372553229331970215e-01,3.683458268642425537e-01,3.038875758647918701e-01,2.450396865606307983e-01,1.926488280296325684e-01,1.472325176000595093e-01,1.089783310890197754e-01,7.775852084159851074e-02,5.315906181931495667e-02,3.452147915959358215e-02,2.099415287375450134e-02,1.159114763140678406e-02,5.254236515611410141e-03,9.157198946923017502e-04,-2.441861433908343315e-03
-1.809084787964820862e-03,1.586945145390927792e-03,6.015897728502750397e-03,1.249210070818662643e-02,2.207615412771701813e-02,3.581565245985984802e-02,5.468328297138214111e-02,7.951549440622329712e-02,1.109550222754478455e-01,1.494004428386688232e-01,1.949656456708908081e-01,2.474514991044998169e-01,3.063323497772216797e-01,3.707571327686309814e-01,4.395668506622314453e-01,5.113275647163391113e-01,5.843768715858459473e-01,6.568840742111206055e-01,7.269183397293090820e-01,7.925252914428710938e-01,8.518052697181701660e-01,9.029909372329711914e-01,9.445227384567260742e-01,9.751129746437072754e-01,9.938017725944519043e-01,1.000000000000000000e+00,9.938017725944519043e-01,9.751129746437072754e-01,9.445227384567260742e-01,9.029909372329711914e-01,8.518052697181701660e-01,7.925252914428710938e-01,7.269183397293090820e-01,6.568840742111206055e-01,5.843768715858459473e-01,5.113275647163391113e-01,4.395668506622314453e-01,3.707571327686309814e-01,3.063323497772216797e-01,2.474514991044998169e-01,1.949656456708908081e-01,1.494004428386688232e-01,1.109550222754478455e-01,7.951549440622329712e-02,5.468328297138214111e-02,3.581565245985984802e-02,2.207615412771701813e-02,1.249210070818662643e-02,6.015897728502750397e-03,1.586945145390927792e-03,-1.809084787964820862e-03
-1.729106646962463856e-03,1.670457189902663231e-03,6.109357811510562897e-03,1.260131970047950745e-02,2.220590598881244659e-02,3.596937656402587891e-02,5.486276745796203613e-02,7.972081750631332397e-02,1.111844405531883240e-01,1.496505290269851685e-01,1.952314078807830811e-01,2.477267980575561523e-01,3.066101670265197754e-01,3.710301220417022705e-01,4.398275911808013916e-01,5.115692019462585449e-01,5.845936536788940430e-01,6.570714116096496582e-01,7.270734310150146484e-01,7.926471829414367676e-01,8.518947362899780273e-01,9.030508399009704590e-01,9.445575475692749023e-01,9.751287102699279785e-01,9.938058257102966309e-01,1.000000000000000000e+00,9.938058257102966309e-01,9.751287102699279785e-01,9.445575475692749023e-01,9.030508399009704590e-01,8.518947362899780273e-01,7.926471829414367676e-01,7.270734310150146484e-01,6.570714116096496582e-01,5.845936536788940430e-01,5.115692019462585449e-01,4.398275911808013916e-01,3.710301220417022705e-01,3.066101670265197754e-01,2.477267980575561523e-01,1.952314078807830811e-01,1.496505290269851685e-01,1.111844405531883240e-01,7.972081750631332397e-02,5.486276745796203613e-02,3.596937656402587891e-02,2.220590598881244659e-02,1.260131970047950745e-02,6.109357811510562897e-03,1.670457189902663231e-03,-1.729106646962463856e-03
-1.801684498786926270e-03,1.593741821125149727e-03,6.022576242685317993e-03,1.249894592911005020e-02,2.208326011896133423e-02,3.582298755645751953e-02,5.469069629907608032e-02,7.952281832695007324e-02,1.109620258212089539e-01,1.494069099426269531e-01,1.949713975191116333e-01,2.474564015865325928e-01,3.063363730907440186e-01,3.707602620124816895e-01,4.395691156387329102e-01,5.113290548324584961e-01,5.843777656555175781e-01,6.568844318389892578e-01,7.269184589385986328e-01,7.925252318382263184e-01,8.518051505088806152e-01,9.029908180236816406e-01,9.445225000381469727e-01,9.751129150390625000e-01,9.938018321990966797e-01,1.000000000000000000e+00,9.938018321990966797e-01,9.751129150390625000e-01,9.445225000381469727e-01,9.029908180236816406e-01,8.518051505088806152e-01,7.925252318382263184e-01,7.269184589385986328e-01,6.568844318389892578e-01,5.843777656555175781e-01,5.113290548324584961e-01,4.395691156387329102e-01,3.707602620124816895e-01,3.063363730907440186e-01,2.474564015865325928e-01,1.949713975191116333e-01,1.494069099426269531e-01,1.109620258212089539e-01,7.952281832695007324e-02,5.469069629907608032e-02,3.582298755645751953e-02,2.208326011896133423e-02,1.249894592911005020e-02,6.022576242685317993e-03,1.593741821125149727e-03,-1.801684498786926270e-03
