-1.620032475329935551e-03,1.786284381523728371e-03,6.240915041416883469e-03,1.275705173611640930e-02,2.239304780960083008e-02,3.619334846735000610e-02,5.512667447328567505e-02,8.002515882253646851e-02,1.115269511938095093e-01,1.500262767076492310e-01,1.956330686807632446e-01,2.481450140476226807e-01,3.070341944694519043e-01,3.714483976364135742e-01,4.402286410331726074e-01,5.119420886039733887e-01,5.849291086196899414e-01,6.573621630668640137e-01,7.273147106170654297e-01,7.928369641304016113e-01,8.520343899726867676e-01,9.031445384025573730e-01,9.446121454238891602e-01,9.751536250114440918e-01,9.938122630119323730e-01,1.000000000000000000e+00,9.938122630119323730e-01,9.751536250114440918e-01,9.446121454238891602e-01,9.031445384025573730e-01,8.520343899726867676e-01,7.928369641304016113e-01,7.273147106170654297e-01,6.573621630668640137e-01,5.849291086196899414e-01,5.119420886039733887e-01,4.402286410331726074e-01,3.714483976364135742e-01,3.070341944694519043e-01,2.481450140476226807e-01,1.956330686807632446e-01,1.500262767076492310e-01,1.115269511938095093e-01,8.002515882253646851e-02,5.512667447328567505e-02,3.619334846735000610e-02,2.239304780960083008e-02,1.275705173611640930e-02,6.240915041416883469e-03,1.786284381523728371e-03,-1.620032475329935551e-03
-1.632342813536524773e-03,1.773877185769379139e-03,6.227461155503988266e-03,1.274178829044103622e-02,2.237540297210216522e-02,3.617294505238533020e-02,5.510339885950088501e-02,7.999908179044723511e-02,1.114983931183815002e-01,1.499956995248794556e-01,1.956010907888412476e-01,2.481123805046081543e-01,3.070017099380493164e-01,3.714168667793273926e-01,4.401988089084625244e-01,5.119147896766662598e-01,5.849048495292663574e-01,6.573413610458374023e-01,7.272975444793701172e-01,7.928237318992614746e-01,8.520246744155883789e-01,9.031381607055664062e-01,9.446085095405578613e-01,9.751520156860351562e-01,9.938118457794189453e-01,1.000000000000000000e+00,9.938118457794189453e-01,9.751520156860351562e-01,9.446085095405578613e-01,9.031381607055664062e-01,8.520246744155883789e-01,7.928237318992614746e-01,7.272975444793701172e-01,6.573413610458374023e-01,5.849048495292663574e-01,5.119147896766662598e-01,4.401988089084625244e-01,3.714168667793273926e-01,3.070017099380493164e-01,2.481123805046081543e-01,1.956010907888412476e-01,1.499956995248794556e-01,1.114983931183815002e-01,7.999908179044723511e-02,5.510339885950088501e-02,3.617294505238533020e-02,2.237540297210216522e-02,1.274178829044103622e-02,6.227461155503988266e-03,1.773877185769379139e-03,-1.632342813536524773e-03
-1.755249337293207645e-03,1.643512281589210033e-03,6.079554092139005661e-03,1.256685890257358551e-02,2.216534689068794250e-02,3.592174500226974487e-02,5.480759218335151672e-02,7.965815812349319458e-02,1.111148819327354431e-01,1.495751142501831055e-01,1.951517164707183838e-01,2.476446181535720825e-01,3.065276145935058594e-01,3.709493279457092285e-01,4.397507011890411377e-01,5.114981532096862793e-01,5.845300555229187012e-01,6.570166349411010742e-01,7.270283102989196777e-01,7.926117181777954102e-01,8.518687486648559570e-01,9.030334949493408203e-01,9.445475935935974121e-01,9.751241803169250488e-01,9.938048124313354492e-01,1.000000000000000000e+00,9.938048124313354492e-01,9.751241803169250488e-01,9.445475935935974121e-01,9.030334949493408203e-01,8.518687486648559570e-01,7.926117181777954102e-01,7.270283102989196777e-01,6.570166349411010742e-01,5.845300555229187012e-01,5.114981532096862793e-01,4.397507011890411377e-01,3.709493279457092285e-01,3.065276145935058594e-01,2.476446181535720825e-01,1.951517164707183838e-01,1.495751142501831055e-01,1.111148819327354431e-01,7.965815812349319458e-02,5.480759218335151672e-02,3.592174500226974487e-02,2.216534689068794250e-02,1.256685890257358551e-02,6.079554092139005661e-03,1.643512281589210033e-03,-1.755249337293207645e-03
-1.728577539324760437e-03,1.672058482654392719e-03,6.112193688750267029e-03,1.260572113096714020e-02,2.221229299902915955e-02,3.597817197442054749e-02,5.487431958317756653e-02,7.973537594079971313e-02,1.112020462751388550e-01,1.496710181236267090e-01,1.952544301748275757e-01,2.477518171072006226e-01,3.066365122795104980e-01,3.710569143295288086e-01,4.398539960384368896e-01,5.115943551063537598e-01,5.846167206764221191e-01,6.570917963981628418e-01,7.270905971527099609e-01,7.926608920097351074e-01,8.519048094749450684e-01,9.030577540397644043e-01,9.445616602897644043e-01,9.751306772232055664e-01,9.938064217567443848e-01,1.000000000000000000e+00,9.938064217567443848e-01,9.751306772232055664e-01,9.445616602897644043e-01,9.030577540397644043e-01,8.519048094749450684e-01,7.926608920097351074e-01,7.270905971527099609e-01,6.570917963981628418e-01,5.846167206764221191e-01,5.115943551063537598e-01,4.398539960384368896e-01,3.710569143295288086e-01,3.066365122795104980e-01,2.477518171072006226e-01,1.952544301748275757e-01,1.496710181236267090e-01,1.112020462751388550e-01,7.973537594079971313e-02,5.487431958317756653e-02,3.597817197442054749e-02,2.221229299902915955e-02,1.260572113096714020e-02,6.112193688750267029e-03,1.672058482654392719e-03,-1.728577539324760437e-03
-2.171945758163928986e-03,1.203064923174679279e-03,5.581312812864780426e-03,1.197909098118543625e-02,2.146116644144058228e-02,3.508123755455017090e-02,5.381952971220016479e-02,7.852111011743545532e-02,1.098375394940376282e-01,1.481760740280151367e-01,1.936583518981933594e-01,2.460916787385940552e-01,3.049549460411071777e-01,3.693994581699371338e-01,4.382661283016204834e-01,5.101185441017150879e-01,5.832898020744323730e-01,6.559424400329589844e-01,7.261374592781066895e-01,7.919108867645263672e-01,8.513533473014831543e-01,9.026879072189331055e-01,9.443460702896118164e-01,9.750323295593261719e-01,9.937812685966491699e-01,1.000000000000000000e+00,9.937812685966491699e-01,9.750323295593261719e-01,9.443460702896118164e-01,9.026879072189331055e-01,8.513533473014831543e-01,7.919108867645263672e-01,7.261374592781066895e-01,6.559424400329589844e-01,5.832898020744323730e-01,5.101185441017150879e-01,4.382661283016204834e-01,3.693994581699371338e-01,3.049549460411071777e-01,2.460916787385940552e-01,1.936583518981933594e-01,1.481760740280151367e-01,1.098375394940376282e-01,7.852111011743545532e-02,5.381952971220016479e-02,3.508123755455017090e-02,2.146116644144058228e-02,1.197909098118543625e-02,5.581312812864780426e-03,1.203064923174679279e-03,-2.171945758163928986e-03
-2.067555673420429230e-03,1.313250511884689331e-03,5.705799441784620285e-03,1.212578639388084412e-02,2.163675613701343536e-02,3.529063984751701355e-02,5.406553298234939575e-02,7.880400121212005615e-02,1.101551726460456848e-01,1.485238075256347656e-01,1.940293610095977783e-01,2.464773505926132202e-01,3.053453862667083740e-01,3.697840869426727295e-01,4.386344552040100098e-01,5.104607939720153809e-01,5.835974812507629395e-01,6.562088131904602051e-01,7.263582348823547363e-01,7.920846939086914062e-01,8.514811396598815918e-01,9.027735590934753418e-01,9.443960189819335938e-01,9.750550985336303711e-01,9.937871694564819336e-01,1.000000000000000000e+00,9.937871694564819336e-01,9.750550985336303711e-01,9.443960189819335938e-01,9.027735590934753418e-01,8.514811396598815918e-01,7.920846939086914062e-01,7.263582348823547363e-01,6.562088131904602051e-01,5.835974812507629395e-01,5.104607939720153809e-01,4.386344552040100098e-01,3.697840869426727295e-01,3.053453862667083740e-01,2.464773505926132202e-01,1.940293610095977783e-01,1.485238075256347656e-01,1.101551726460456848e-01,7.880400121212005615e-02,5.406553298234939575e-02,3.529063984751701355e-02,2.163675613701343536e-02,1.212578639388084412e-02,5.705799441784620285e-03,1.313250511884689331e-03,-2.067555673420429230e-03
-1.956143649294972420e-03,1.430934527888894081e-03,5.838856101036071777e-03,1.228267978876829147e-02,2.182464487850666046e-02,3.551483154296875000e-02,5.432897433638572693e-02,7.910709828138351440e-02,1.104955673217773438e-01,1.488965451717376709e-01,1.944271475076675415e-01,2.468909174203872681e-01,3.057641685009002686e-01,3.701967298984527588e-01,4.390296339988708496e-01,5.108279585838317871e-01,5.839275121688842773e-01,6.564946770668029785e-01,7.265952825546264648e-01,7.922711968421936035e-01,8.516183495521545410e-01,9.028655886650085449e-01,9.444495439529418945e-01,9.750795364379882812e-01,9.937933087348937988e-01,1.000000000000000000e+00,9.937933087348937988e-01,9.750795364379882812e-01,9.444495439529418945e-01,9.028655886650085449e-01,8.516183495521545410e-01,7.922711968421936035e-01,7.265952825546264648e-01,6.564946770668029785e-01,5.839275121688842773e-01,5.108279585838317871e-01,4.390296339988708496e-01,3.701967298984527588e-01,3.057641685009002686e-01,2.468909174203872681e-01,1.944271475076675415e-01,1.488965451717376709e-01,1.104955673217773438e-01,7.910709828138351440e-02,5.432897433638572693e-02,3.551483154296875000e-02,2.182464487850666046e-02,1.228267978876829147e-02,5.838856101036071777e-03,1.430934527888894081e-03,-1.956143649294972420e-03
-1.940532354637980461e-03,1.447094138711690903e-03,5.856798961758613586e-03,1.230350043624639511e-02,2.184923179447650909e-02,3.554378822445869446e-02,5.436263233423233032e-02,7.914540171623229980e-02,1.105381995439529419e-01,1.489428579807281494e-01,1.944762021303176880e-01,2.469415813684463501e-01,3.058151602745056152e-01,3.702467083930969238e-01,4.390772879123687744e-01,5.108720660209655762e-01,5.839670300483703613e-01,6.565287709236145020e-01,7.266234159469604492e-01,7.922933101654052734e-01,8.516345024108886719e-01,9.028764367103576660e-01,9.444559812545776367e-01,9.750824570655822754e-01,9.937940239906311035e-01,1.000000000000000000e+00,9.937940239906311035e-01,9.750824570655822754e-01,9.444559812545776367e-01,9.028764367103576660e-01,8.516345024108886719e-01,7.922933101654052734e-01,7.266234159469604492e-01,6.565287709236145020e-01,5.839670300483703613e-01,5.108720660209655762e-01,4.390772879123687744e-01,3.702467083930969238e-01,3.058151602745056152e-01,2.469415813684463501e-01,1.944762021303176880e-01,1.489428579807281494e-01,1.105381995439529419e-01,7.914540171623229980e-02,5.436263233423233032e-02,3.554378822445869446e-02,2.184923179447650909e-02,1.230350043624639511e-02,5.856798961758613586e-03,1.447094138711690903e-03,-1.940532354637980461e-03
-2.712021814659237862e-03,6.303374539129436016e-04,4.931566771119832993e-03,1.121065672487020493e-02,2.053845115005970001e-02,3.397767245769500732e-02,5.251995474100112915e-02,7.702313363552093506e-02,1.081523224711418152e-01,1.463278532028198242e-01,1.916832923889160156e-01,2.440356761217117310e-01,3.028708696365356445e-01,3.673438131809234619e-01,4.362955987453460693e-01,5.082861781120300293e-01,5.816416740417480469e-01,6.545142531394958496e-01,7.249524593353271484e-01,7.909784317016601562e-01,8.506673574447631836e-01,9.022279381752014160e-01,9.440777897834777832e-01,9.749100208282470703e-01,9.937502741813659668e-01,1.000000000000000000e+00,9.937502741813659668e-01,9.749100208282470703e-01,9.440777897834777832e-01,9.022279381752014160e-01,8.506673574447631836e-01,7.909784317016601562e-01,7.249524593353271484e-01,6.545142531394958496e-01,5.816416740417480469e-01,5.082861781120300293e-01,4.362955987453460693e-01,3.673438131809234619e-01,3.028708696365356445e-01,2.440356761217117310e-01,1.916832923889160156e-01,1.463278532028198242e-01,1.081523224711418152e-01,7.702313363552093506e-02,5.251995474100112915e-02,3.397767245769500732e-02,2.053845115005970001e-02,1.121065672487020493e-02,4.931566771119832993e-03,6.303374539129436016e-04,-2.712021814659237862e-03
-2.205664757639169693e-03,1.167066046036779881e-03,5.540237296372652054e-03,1.193028036504983902e-02,2.140229754149913788e-02,3.501056507229804993e-02,5.373604595661163330e-02,7.842460274696350098e-02,1.097286790609359741e-01,1.480564177036285400e-01,1.935302317142486572e-01,2.459580600261688232e-01,3.048193156719207764e-01,3.692654669284820557e-01,4.381375014781951904e-01,5.099988579750061035e-01,5.831820368766784668e-01,6.558490395545959473e-01,7.260597944259643555e-01,7.918497920036315918e-01,8.513083457946777344e-01,9.026576876640319824e-01,9.443284869194030762e-01,9.750244021415710449e-01,9.937793612480163574e-01,1.000000000000000000e+00,9.937793612480163574e-01,9.750244021415710449e-01,9.443284869194030762e-01,9.026576876640319824e-01,8.513083457946777344e-01,7.918497920036315918e-01,7.260597944259643555e-01,6.558490395545959473e-01,5.831820368766784668e-01,5.099988579750061035e-01,4.381375014781951904e-01,3.692654669284820557e-01,3.048193156719207764e-01,2.459580600261688232e-01,1.935302317142486572e-01,1.480564177036285400e-01,1.097286790609359741e-01,7.842460274696350098e-02,5.373604595661163330e-02,3.501056507229804993e-02,2.140229754149913788e-02,1.193028036504983902e-02,5.540237296372652054e-03,1.167066046036779881e-03,-2.205664757639169693e-03
