-1.985000679269433022e-03,1.400650828145444393e-03,5.804812535643577576e-03,1.224273163825273514e-02,2.177701517939567566e-02,3.545822203159332275e-02,5.426270514726638794e-02,7.903108745813369751e-02,1.104104518890380859e-01,1.488035768270492554e-01,1.943281441926956177e-01,2.467882186174392700e-01,3.056603074073791504e-01,3.700945973396301270e-01,4.389319717884063721e-01,5.107373595237731934e-01,5.838460922241210938e-01,6.564242839813232422e-01,7.265369296073913574e-01,7.922252416610717773e-01,8.515844941139221191e-01,9.028429388999938965e-01,9.444363713264465332e-01,9.750735759735107422e-01,9.937918782234191895e-01,1.000000000000000000e+00,9.937918782234191895e-01,9.750735759735107422e-01,9.444363713264465332e-01,9.028429388999938965e-01,8.515844941139221191e-01,7.922252416610717773e-01,7.265369296073913574e-01,6.564242839813232422e-01,5.838460922241210938e-01,5.107373595237731934e-01,4.389319717884063721e-01,3.700945973396301270e-01,3.056603074073791504e-01,2.467882186174392700e-01,1.943281441926956177e-01,1.488035768270492554e-01,1.104104518890380859e-01,7.903108745813369751e-02,5.426270514726638794e-02,3.545822203159332275e-02,2.177701517939567566e-02,1.224273163825273514e-02,5.804812535643577576e-03,1.400650828145444393e-03,-1.985000679269433022e-03
-1.692978898063302040e-03,1.709957839921116829e-03,6.155339069664478302e-03,1.265689264982938766e-02,2.227388694882392883e-02,3.605199977755546570e-02,5.496143549680709839e-02,7.983593642711639404e-02,1.113153174519538879e-01,1.497954130172729492e-01,1.953875422477722168e-01,2.478905022144317627e-01,3.067771792411804199e-01,3.711957931518554688e-01,4.399871826171875000e-01,5.117182731628417969e-01,5.847281813621520996e-01,6.571884751319885254e-01,7.271708846092224121e-01,7.927240133285522461e-01,8.519513010978698730e-01,9.030889272689819336e-01,9.445797801017761230e-01,9.751390218734741211e-01,9.938085675239562988e-01,1.000000000000000000e+00,9.938085675239562988e-01,9.751390218734741211e-01,9.445797801017761230e-01,9.030889272689819336e-01,8.519513010978698730e-01,7.927240133285522461e-01,7.271708846092224121e-01,6.571884751319885254e-01,5.847281813621520996e-01,5.117182731628417969e-01,4.399871826171875000e-01,3.711957931518554688e-01,3.067771792411804199e-01,2.478905022144317627e-01,1.953875422477722168e-01,1.497954130172729492e-01,1.113153174519538879e-01,7.983593642711639404e-02,5.496143549680709839e-02,3.605199977755546570e-02,2.227388694882392883e-02,1.265689264982938766e-02,6.155339069664478302e-03,1.709957839921116829e-03,-1.692978898063302040e-03
-1.756816986016929150e-03,1.641717390157282352e-03,6.077394820749759674e-03,1.256417110562324524e-02,2.216199599206447601e-02,3.591759502887725830e-02,5.480255186557769775e-02,7.965218275785446167e-02,1.111080199480056763e-01,1.495674550533294678e-01,1.951433569192886353e-01,2.476358115673065186e-01,3.065185844898223877e-01,3.709402680397033691e-01,4.397419095039367676e-01,5.114899277687072754e-01,5.845226049423217773e-01,6.570101380348205566e-01,7.270227670669555664e-01,7.926074266433715820e-01,8.518654704093933105e-01,9.030313491821289062e-01,9.445462226867675781e-01,9.751235246658325195e-01,9.938043951988220215e-01,1.000000000000000000e+00,9.938043951988220215e-01,9.751235246658325195e-01,9.445462226867675781e-01,9.030313491821289062e-01,8.518654704093933105e-01,7.926074266433715820e-01,7.270227670669555664e-01,6.570101380348205566e-01,5.845226049423217773e-01,5.114899277687072754e-01,4.397419095039367676e-01,3.709402680397033691e-01,3.065185844898223877e-01,2.476358115673065186e-01,1.951433569192886353e-01,1.495674550533294678e-01,1.111080199480056763e-01,7.965218275785446167e-02,5.480255186557769775e-02,3.591759502887725830e-02,2.216199599206447601e-02,1.256417110562324524e-02,6.077394820749759674e-03,1.641717390157282352e-03,-1.756816986016929150e-03
-1.982828136533498764e-03,1.402839901857078075e-03,5.807183682918548584e-03,1.224542781710624695e-02,2.178013324737548828e-02,3.546182811260223389e-02,5.426679924130439758e-02,7.903567701578140259e-02,1.104154810309410095e-01,1.488089710474014282e-01,1.943337917327880859e-01,2.467939555644989014e-01,3.056660294532775879e-01,3.701001703739166260e-01,4.389372169971466064e-01,5.107421278953552246e-01,5.838504433631896973e-01,6.564279198646545410e-01,7.265399694442749023e-01,7.922276854515075684e-01,8.515863418579101562e-01,9.028439521789550781e-01,9.444372057914733887e-01,9.750738739967346191e-01,9.937919378280639648e-01,1.000000000000000000e+00,9.937919378280639648e-01,9.750738739967346191e-01,9.444372057914733887e-01,9.028439521789550781e-01,8.515863418579101562e-01,7.922276854515075684e-01,7.265399694442749023e-01,6.564279198646545410e-01,5.838504433631896973e-01,5.107421278953552246e-01,4.389372169971466064e-01,3.701001703739166260e-01,3.056660294532775879e-01,2.467939555644989014e-01,1.943337917327880859e-01,1.488089710474014282e-01,1.104154810309410095e-01,7.903567701578140259e-02,5.426679924130439758e-02,3.546182811260223389e-02,2.178013324737548828e-02,1.224542781710624695e-02,5.807183682918548584e-03,1.402839901857078075e-03,-1.982828136533498764e-03
-2.266298281028866768e-03,1.102405018173158169e-03,5.466521251946687698e-03,1.184272021055221558e-02,2.129677124321460724e-02,3.488396853208541870e-02,5.358653515577316284e-02,7.825182378292083740e-02,1.095338910818099976e-01,1.478423625230789185e-01,1.933011114597320557e-01,2.457192093133926392e-01,3.045768737792968750e-01,3.690260648727416992e-01,4.379077553749084473e-01,5.097849965095520020e-01,5.829895734786987305e-01,6.556820273399353027e-01,7.259211540222167969e-01,7.917406558990478516e-01,8.512279987335205078e-01,9.026038646697998047e-01,9.442970156669616699e-01,9.750099182128906250e-01,9.937755465507507324e-01,1.000000000000000000e+00,9.937755465507507324e-01,9.750099182128906250e-01,9.442970156669616699e-01,9.026038646697998047e-01,8.512279987335205078e-01,7.917406558990478516e-01,7.259211540222167969e-01,6.556820273399353027e-01,5.829895734786987305e-01,5.097849965095520020e-01,4.379077553749084473e-01,3.690260648727416992e-01,3.045768737792968750e-01,2.457192093133926392e-01,1.933011114597320557e-01,1.478423625230789185e-01,1.095338910818099976e-01,7.825182378292083740e-02,5.358653515577316284e-02,3.488396853208541870e-02,2.129677124321460724e-02,1.184272021055221558e-02,5.466521251946687698e-03,1.102405018173158169e-03,-2.266298281028866768e-03
-1.965567702427506447e-03,1.421129330992698669e-03,5.827910266816616058e-03,1.226992625743150711e-02,2.180952206254005432e-02,3.549695760011672974e-02,5.430815368890762329e-02,7.908330112695693970e-02,1.104690358042716980e-01,1.488676667213439941e-01,1.943964958190917969e-01,2.468592077493667603e-01,3.057321906089782715e-01,3.701653480529785156e-01,4.389997124671936035e-01,5.108002424240112305e-01,5.839026570320129395e-01,6.564732193946838379e-01,7.265774607658386230e-01,7.922571301460266113e-01,8.516079187393188477e-01,9.028586745262145996e-01,9.444456100463867188e-01,9.750776886940002441e-01,9.937929511070251465e-01,1.000000000000000000e+00,9.937929511070251465e-01,9.750776886940002441e-01,9.444456100463867188e-01,9.028586745262145996e-01,8.516079187393188477e-01,7.922571301460266113e-01,7.265774607658386230e-01,6.564732193946838379e-01,5.839026570320129395e-01,5.108002424240112305e-01,4.389997124671936035e-01,3.701653480529785156e-01,3.057321906089782715e-01,2.468592077493667603e-01,1.943964958190917969e-01,1.488676667213439941e-01,1.104690358042716980e-01,7.908330112695693970e-02,5.430815368890762329e-02,3.549695760011672974e-02,2.180952206254005432e-02,1.226992625743150711e-02,5.827910266816616058e-03,1.421129330992698669e-03,-1.965567702427506447e-03
-1.729417825117707253e-03,1.670895027928054333e-03,6.110606715083122253e-03,1.260356884449720383e-02,2.220942080020904541e-02,3.597443178296089172e-02,5.486961454153060913e-02,7.972963154315948486e-02,1.111952513456344604e-01,1.496632397174835205e-01,1.952458769083023071e-01,2.477426230907440186e-01,3.066269159317016602e-01,3.710472285747528076e-01,4.398445487022399902e-01,5.115853548049926758e-01,5.846085548400878906e-01,6.570845842361450195e-01,7.270845770835876465e-01,7.926560044288635254e-01,8.519014120101928711e-01,9.030553698539733887e-01,9.445601701736450195e-01,9.751300215721130371e-01,9.938061237335205078e-01,1.000000000000000000e+00,9.938061237335205078e-01,9.751300215721130371e-01,9.445601701736450195e-01,9.030553698539733887e-01,8.519014120101928711e-01,7.926560044288635254e-01,7.270845770835876465e-01,6.570845842361450195e-01,5.846085548400878906e-01,5.115853548049926758e-01,4.398445487022399902e-01,3.710472285747528076e-01,3.066269159317016602e-01,2.477426230907440186e-01,1.952458769083023071e-01,1.496632397174835205e-01,1.111952513456344604e-01,7.972963154315948486e-02,5.486961454153060913e-02,3.597443178296089172e-02,2.220942080020904541e-02,1.260356884449720383e-02,6.110606715083122253e-03,1.670895027928054333e-03,-1.729417825117707253e-03
-2.202398376539349556e-03,1.170298201031982899e-03,5.543677136301994324e-03,1.193410716950893402e-02,2.140664681792259216e-02,3.501551225781440735e-02,5.374158918857574463e-02,7.843071222305297852e-02,1.097352877259254456e-01,1.480633914470672607e-01,1.935374140739440918e-01,2.459653466939926147e-01,3.048264384269714355e-01,3.692723512649536133e-01,4.381439089775085449e-01,5.100046992301940918e-01,5.831872224807739258e-01,6.558534502983093262e-01,7.260633707046508789e-01,7.918525934219360352e-01,8.513104319572448730e-01,9.026591777801513672e-01,9.443292021751403809e-01,9.750247597694396973e-01,9.937795400619506836e-01,1.000000000000000000e+00,9.937795400619506836e-01,9.750247597694396973e-01,9.443292021751403809e-01,9.026591777801513672e-01,8.513104319572448730e-01,7.918525934219360352e-01,7.260633707046508789e-01,6.558534502983093262e-01,5.831872224807739258e-01,5.100046992301940918e-01,4.381439089775085449e-01,3.692723512649536133e-01,3.048264384269714355e-01,2.459653466939926147e-01,1.935374140739440918e-01,1.480633914470672607e-01,1.097352877259254456e-01,7.843071222305297852e-02,5.374158918857574463e-02,3.501551225781440735e-02,2.140664681792259216e-02,1.193410716950893402e-02,5.543677136301994324e-03,1.170298201031982899e-03,-2.202398376539349556e-03
-2.123447833582758904e-03,1.254210714250802994e-03,5.639048758894205093e-03,1.204708870500326157e-02,2.154249697923660278e-02,3.517818823456764221e-02,5.393337085843086243e-02,7.865197956562042236e-02,1.099844127893447876e-01,1.483368128538131714e-01,1.938297897577285767e-01,2.462698370218276978e-01,3.051352798938751221e-01,3.695770800113677979e-01,4.384361803531646729e-01,5.102764964103698730e-01,5.834317803382873535e-01,6.560654044151306152e-01,7.262393236160278320e-01,7.919910550117492676e-01,8.514121174812316895e-01,9.027274847030639648e-01,9.443691372871398926e-01,9.750428795814514160e-01,9.937839508056640625e-01,1.000000000000000000e+00,9.937839508056640625e-01,9.750428795814514160e-01,9.443691372871398926e-01,9.027274847030639648e-01,8.514121174812316895e-01,7.919910550117492676e-01,7.262393236160278320e-01,6.560654044151306152e-01,5.834317803382873535e-01,5.102764964103698730e-01,4.384361803531646729e-01,3.695770800113677979e-01,3.051352798938751221e-01,2.462698370218276978e-01,1.938297897577285767e-01,1.483368128538131714e-01,1.099844127893447876e-01,7.865197956562042236e-02,5.393337085843086243e-02,3.517818823456764221e-02,2.154249697923660278e-02,1.204708870500326157e-02,5.639048758894205093e-03,1.254210714250802994e-03,-2.123447833582758904e-03
-2.071237191557884216e-03,1.309208106249570847e-03,5.701077170670032501e-03,1.212006155401468277e-02,2.162973769009113312e-02,3.528209403157234192e-02,5.405530333518981934e-02,7.879206538200378418e-02,1.101415529847145081e-01,1.485087275505065918e-01,1.940130889415740967e-01,2.464602887630462646e-01,3.053279519081115723e-01,3.697668015956878662e-01,4.386177659034729004e-01,5.104451775550842285e-01,5.835833549499511719e-01,6.561965942382812500e-01,7.263480424880981445e-01,7.920765876770019531e-01,8.514751791954040527e-01,9.027695655822753906e-01,9.443937540054321289e-01,9.750540852546691895e-01,9.937868118286132812e-01,1.000000000000000000e+00,9.937868118286132812e-01,9.750540852546691895e-01,9.443937540054321289e-01,9.027695655822753906e-01,8.514751791954040527e-01,7.920765876770019531e-01,7.263480424880981445e-01,6.561965942382812500e-01,5.835833549499511719e-01,5.104451775550842285e-01,4.386177659034729004e-01,3.697668015956878662e-01,3.053279519081115723e-01,2.464602887630462646e-01,1.940130889415740967e-01,1.485087275505065918e-01,1.101415529847145081e-01,7.879206538200378418e-02,5.405530333518981934e-02,3.528209403157234192e-02,2.162973769009113312e-02,1.212006155401468277e-02,5.701077170670032501e-03,1.309208106249570847e-03,-2.071237191557884216e-03
