-3.447630442678928375e-03,-1.487281406298279762e-04,4.048707429319620132e-03,1.016746647655963898e-02,1.928675733506679535e-02,3.248165547847747803e-02,5.075911432504653931e-02,7.499445229768753052e-02,1.058709323406219482e-01,1.438266485929489136e-01,1.890111267566680908e-01,2.412546426057815552e-01,3.000524342060089111e-01,3.645643889904022217e-01,4.336316585540771484e-01,5.058093070983886719e-01,5.794138312339782715e-01,6.525839567184448242e-01,7.233510017395019531e-01,7.897182106971740723e-01,8.497403860092163086e-01,9.016062617301940918e-01,9.437153935432434082e-01,9.747446775436401367e-01,9.937084317207336426e-01,1.000000000000000000e+00,9.937084317207336426e-01,9.747446775436401367e-01,9.437153935432434082e-01,9.016062617301940918e-01,8.497403860092163086e-01,7.897182106971740723e-01,7.233510017395019531e-01,6.525839567184448242e-01,5.794138312339782715e-01,5.058093070983886719e-01,4.336316585540771484e-01,3.645643889904022217e-01,3.000524342060089111e-01,2.412546426057815552e-01,1.890111267566680908e-01,1.438266485929489136e-01,1.058709323406219482e-01,7.499445229768753052e-02,5.075911432504653931e-02,3.248165547847747803e-02,1.928675733506679535e-02,1.016746647655963898e-02,4.048707429319620132e-03,-1.487281406298279762e-04,-3.447630442678928375e-03
-3.748649964109063148e-03,-4.684845334850251675e-04,3.685402218252420425e-03,9.737195447087287903e-03,1.876942440867424011e-02,3.186218813061714172e-02,5.002882704138755798e-02,7.415184378623962402e-02,1.049220860004425049e-01,1.427851319313049316e-01,1.878972500562667847e-01,2.400942593812942505e-01,2.988754212856292725e-01,3.634027838706970215e-01,4.325174987316131592e-01,5.047727823257446289e-01,5.784810781478881836e-01,6.517753601074218750e-01,7.226799726486206055e-01,7.891898751258850098e-01,8.493517041206359863e-01,9.013455510139465332e-01,9.435631632804870605e-01,9.746752977371215820e-01,9.936906695365905762e-01,1.000000000000000000e+00,9.936906695365905762e-01,9.746752977371215820e-01,9.435631632804870605e-01,9.013455510139465332e-01,8.493517041206359863e-01,7.891898751258850098e-01,7.226799726486206055e-01,6.517753601074218750e-01,5.784810781478881836e-01,5.047727823257446289e-01,4.325174987316131592e-01,3.634027838706970215e-01,2.988754212856292725e-01,2.400942593812942505e-01,1.878972500562667847e-01,1.427851319313049316e-01,1.049220860004425049e-01,7.415184378623962402e-02,5.002882704138755798e-02,3.186218813061714172e-02,1.876942440867424011e-02,9.737195447087287903e-03,3.685402218252420425e-03,-4.684845334850251675e-04,-3.748649964109063148e-03
-5.835426971316337585e-03,-2.691429574042558670e-03,1.153245801106095314e-03,6.731386762112379074e-03,1.514795888215303421e-02,2.751767449080944061e-02,4.489815980195999146e-02,6.822276860475540161e-02,9.823615849018096924e-02,1.354367434978485107e-01,1.800289452075958252e-01,2.318886965513229370e-01,2.905441522598266602e-01,3.551731705665588379e-01,4.246180355548858643e-01,4.974181652069091797e-01,5.718582868576049805e-01,6.460309624671936035e-01,7.179101705551147461e-01,7.854333519935607910e-01,8.465866446495056152e-01,8.994905948638916016e-01,9.424811005592346191e-01,9.741818308830261230e-01,9.935654401779174805e-01,1.000000000000000000e+00,9.935654401779174805e-01,9.741818308830261230e-01,9.424811005592346191e-01,8.994905948638916016e-01,8.465866446495056152e-01,7.854333519935607910e-01,7.179101705551147461e-01,6.460309624671936035e-01,5.718582868576049805e-01,4.974181652069091797e-01,4.246180355548858643e-01,3.551731705665588379e-01,2.905441522598266602e-01,2.318886965513229370e-01,1.800289452075958252e-01,1.354367434978485107e-01,9.823615849018096924e-02,6.822276860475540161e-02,4.489815980195999146e-02,2.751767449080944061e-02,1.514795888215303421e-02,6.731386762112379074e-03,1.153245801106095314e-03,-2.691429574042558670e-03,-5.835426971316337585e-03
-2.535964362323284149e-03,8.170066284947097301e-04,5.143322050571441650e-03,1.146106608211994171e-02,2.083910629153251648e-02,3.433724492788314819e-02,5.294336378574371338e-02,7.751118391752243042e-02,1.087013483047485352e-01,1.469299942255020142e-01,1.923267543315887451e-01,2.447055131196975708e-01,3.035498559474945068e-01,3.680135309696197510e-01,4.369375705718994141e-01,5.088831782341003418e-01,5.821785926818847656e-01,6.549795269966125488e-01,7.253384590148925781e-01,7.912821769714355469e-01,8.508909344673156738e-01,9.023778438568115234e-01,9.441652894020080566e-01,9.749499559402465820e-01,9.937602281570434570e-01,1.000000000000000000e+00,9.937602281570434570e-01,9.749499559402465820e-01,9.441652894020080566e-01,9.023778438568115234e-01,8.508909344673156738e-01,7.912821769714355469e-01,7.253384590148925781e-01,6.549795269966125488e-01,5.821785926818847656e-01,5.088831782341003418e-01,4.369375705718994141e-01,3.680135309696197510e-01,3.035498559474945068e-01,2.447055131196975708e-01,1.923267543315887451e-01,1.469299942255020142e-01,1.087013483047485352e-01,7.751118391752243042e-02,5.294336378574371338e-02,3.433724492788314819e-02,2.083910629153251648e-02,1.146106608211994171e-02,5.143322050571441650e-03,8.170066284947097301e-04,-2.535964362323284149e-03
-3.271316410973668098e-03,3.905780249624513090e-05,4.262555856257677078e-03,1.042123045772314072e-02,1.959238201379776001e-02,3.284814953804016113e-02,5.119176208972930908e-02,7.549419999122619629e-02,1.064342409372329712e-01,1.444455087184906006e-01,1.896734982728958130e-01,2.419451475143432617e-01,3.007532358169555664e-01,3.652564287185668945e-01,4.342957139015197754e-01,5.064273476600646973e-01,5.799702405929565430e-01,6.530663967132568359e-01,7.237515449523925781e-01,7.900335788726806641e-01,8.499724864959716797e-01,9.017620086669921875e-01,9.438061118125915527e-01,9.747861027717590332e-01,9.937188625335693359e-01,1.000000000000000000e+00,9.937188625335693359e-01,9.747861027717590332e-01,9.438061118125915527e-01,9.017620086669921875e-01,8.499724864959716797e-01,7.900335788726806641e-01,7.237515449523925781e-01,6.530663967132568359e-01,5.799702405929565430e-01,5.064273476600646973e-01,4.342957139015197754e-01,3.652564287185668945e-01,3.007532358169555664e-01,2.419451475143432617e-01,1.896734982728958130e-01,1.444455087184906006e-01,1.064342409372329712e-01,7.549419999122619629e-02,5.119176208972930908e-02,3.284814953804016113e-02,1.959238201379776001e-02,1.042123045772314072e-02,4.262555856257677078e-03,3.905780249624513090e-05,-3.271316410973668098e-03
-4.863651469349861145e-03,-1.655202358961105347e-03,2.334683435037732124e-03,8.134976029396057129e-03,1.684031262993812561e-02,2.954930625855922699e-02,4.729891940951347351e-02,7.099872827529907227e-02,1.013681367039680481e-01,1.388807296752929688e-01,1.837182343006134033e-01,2.357376664876937866e-01,2.944535613059997559e-01,3.590361475944519043e-01,4.283271729946136475e-01,5.008724331855773926e-01,5.749695897102355957e-01,6.487301588058471680e-01,7.201517820358276367e-01,7.871991395950317383e-01,8.478865027427673340e-01,9.003626704216003418e-01,9.429898858070373535e-01,9.744139909744262695e-01,9.936244487762451172e-01,1.000000000000000000e+00,9.936244487762451172e-01,9.744139909744262695e-01,9.429898858070373535e-01,9.003626704216003418e-01,8.478865027427673340e-01,7.871991395950317383e-01,7.201517820358276367e-01,6.487301588058471680e-01,5.749695897102355957e-01,5.008724331855773926e-01,4.283271729946136475e-01,3.590361475944519043e-01,2.944535613059997559e-01,2.357376664876937866e-01,1.837182343006134033e-01,1.388807296752929688e-01,1.013681367039680481e-01,7.099872827529907227e-02,4.729891940951347351e-02,2.954930625855922699e-02,1.684031262993812561e-02,8.134976029396057129e-03,2.334683435037732124e-03,-1.655202358961105347e-03,-4.863651469349861145e-03
-5.199053324759006500e-03,-2.013671677559614182e-03,1.925177173689007759e-03,7.647661026567220688e-03,1.625190488994121552e-02,2.884206175804138184e-02,4.646228253841400146e-02,7.003043591976165771e-02,1.002747938036918640e-01,1.376775801181793213e-01,1.824286282062530518e-01,2.343914955854415894e-01,2.930856049060821533e-01,3.576838374137878418e-01,4.270282387733459473e-01,4.996623396873474121e-01,5.738794207572937012e-01,6.477842330932617188e-01,7.193659543991088867e-01,7.865800261497497559e-01,8.474307656288146973e-01,9.000569581985473633e-01,9.428114295005798340e-01,9.743325710296630859e-01,9.936037659645080566e-01,1.000000000000000000e+00,9.936037659645080566e-01,9.743325710296630859e-01,9.428114295005798340e-01,9.000569581985473633e-01,8.474307656288146973e-01,7.865800261497497559e-01,7.193659543991088867e-01,6.477842330932617188e-01,5.738794207572937012e-01,4.996623396873474121e-01,4.270282387733459473e-01,3.576838374137878418e-01,2.930856049060821533e-01,2.343914955854415894e-01,1.824286282062530518e-01,1.376775801181793213e-01,1.002747938036918640e-01,7.003043591976165771e-02,4.646228253841400146e-02,2.884206175804138184e-02,1.625190488994121552e-02,7.647661026567220688e-03,1.925177173689007759e-03,-2.013671677559614182e-03,-5.199053324759006500e-03
-4.570380318909883499e-03,-1.344240852631628513e-03,2.687485655769705772e-03,8.552306331694126129e-03,1.734158210456371307e-02,3.014904446899890900e-02,4.800548404455184937e-02,7.181353121995925903e-02,1.022852286696434021e-01,1.398869901895523071e-01,1.847940832376480103e-01,2.368581295013427734e-01,2.955898642539978027e-01,3.601574003696441650e-01,4.294024109840393066e-01,5.018726587295532227e-01,5.758696794509887695e-01,6.495103240013122559e-01,7.207993268966674805e-01,7.877087593078613281e-01,8.482615351676940918e-01,9.006142020225524902e-01,9.431365728378295898e-01,9.744808077812194824e-01,9.936411976814270020e-01,1.000000000000000000e+00,9.936411976814270020e-01,9.744808077812194824e-01,9.431365728378295898e-01,9.006142020225524902e-01,8.482615351676940918e-01,7.877087593078613281e-01,7.207993268966674805e-01,6.495103240013122559e-01,5.758696794509887695e-01,5.018726587295532227e-01,4.294024109840393066e-01,3.601574003696441650e-01,2.955898642539978027e-01,2.368581295013427734e-01,1.847940832376480103e-01,1.398869901895523071e-01,1.022852286696434021e-01,7.181353121995925903e-02,4.800548404455184937e-02,3.014904446899890900e-02,1.734158210456371307e-02,8.552306331694126129e-03,2.687485655769705772e-03,-1.344240852631628513e-03,-4.570380318909883499e-03
-2.572119235992431641e-03,7.765371119603514671e-04,5.095307249575853348e-03,1.140213105827569962e-02,2.076606824994087219e-02,3.424751013517379761e-02,5.283520743250846863e-02,7.738398760557174683e-02,1.085557192564010620e-01,1.467677950859069824e-01,1.921510547399520874e-01,2.445204257965087891e-01,3.033602833747863770e-01,3.678248226642608643e-01,4.367552101612091064e-01,5.087124109268188477e-01,5.820240378379821777e-01,6.548448801040649414e-01,7.252262830734252930e-01,7.911935448646545410e-01,8.508253693580627441e-01,9.023337960243225098e-01,9.441394805908203125e-01,9.749380946159362793e-01,9.937575459480285645e-01,1.000000000000000000e+00,9.937575459480285645e-01,9.749380946159362793e-01,9.441394805908203125e-01,9.023337960243225098e-01,8.508253693580627441e-01,7.911935448646545410e-01,7.252262830734252930e-01,6.548448801040649414e-01,5.820240378379821777e-01,5.087124109268188477e-01,4.367552101612091064e-01,3.678248226642608643e-01,3.033602833747863770e-01,2.445204257965087891e-01,1.921510547399520874e-01,1.467677950859069824e-01,1.085557192564010620e-01,7.738398760557174683e-02,5.283520743250846863e-02,3.424751013517379761e-02,2.076606824994087219e-02,1.140213105827569962e-02,5.095307249575853348e-03,7.765371119603514671e-04,-2.572119235992431641e-03
-2.313110278919339180e-03,1.054641441442072392e-03,5.414185114204883575e-03,1.178272906690835953e-02,2.122673764824867249e-02,3.480229899287223816e-02,5.349255725741386414e-02,7.814574241638183594e-02,1.094167828559875488e-01,1.477160900831222534e-01,1.931682527065277100e-01,2.455828338861465454e-01,3.044403493404388428e-01,3.688929080963134766e-01,4.377813935279846191e-01,5.096685886383056641e-01,5.828856825828552246e-01,6.555926799774169922e-01,7.258474826812744141e-01,7.916830182075500488e-01,8.511857986450195312e-01,9.025756120681762695e-01,9.442805051803588867e-01,9.750025272369384766e-01,9.937738776206970215e-01,1.000000000000000000e+00,9.937738776206970215e-01,9.750025272369384766e-01,9.442805051803588867e-01,9.025756120681762695e-01,8.511857986450195312e-01,7.916830182075500488e-01,7.258474826812744141e-01,6.555926799774169922e-01,5.828856825828552246e-01,5.096685886383056641e-01,4.377813935279846191e-01,3.688929080963134766e-01,3.044403493404388428e-01,2.455828338861465454e-01,1.931682527065277100e-01,1.477160900831222534e-01,1.094167828559875488e-01,7.814574241638183594e-02,5.349255725741386414e-02,3.480229899287223816e-02,2.122673764824867249e-02,1.178272906690835953e-02,5.414185114204883575e-03,1.054641441442072392e-03,-2.313110278919339180e-03
