-1.795310992747545242e-03,1.601501484401524067e-03,6.032360251992940903e-03,1.251152530312538147e-02,2.209942042827606201e-02,3.584344312548637390e-02,5.471592769026756287e-02,7.955308258533477783e-02,1.109972521662712097e-01,1.494466960430145264e-01,1.950149983167648315e-01,2.475028187036514282e-01,3.063843548297882080e-01,3.708083629608154297e-01,4.396159350872039795e-01,5.113730430603027344e-01,5.844178199768066406e-01,6.569194793701171875e-01,7.269477844238281250e-01,7.925485372543334961e-01,8.518221974372863770e-01,9.030023217201232910e-01,9.445293545722961426e-01,9.751158356666564941e-01,9.938026070594787598e-01,1.000000000000000000e+00,9.938026070594787598e-01,9.751158356666564941e-01,9.445293545722961426e-01,9.030023217201232910e-01,8.518221974372863770e-01,7.925485372543334961e-01,7.269477844238281250e-01,6.569194793701171875e-01,5.844178199768066406e-01,5.113730430603027344e-01,4.396159350872039795e-01,3.708083629608154297e-01,3.063843548297882080e-01,2.475028187036514282e-01,1.950149983167648315e-01,1.494466960430145264e-01,1.109972521662712097e-01,7.955308258533477783e-02,5.471592769026756287e-02,3.584344312548637390e-02,2.209942042827606201e-02,1.251152530312538147e-02,6.032360251992940903e-03,1.601501484401524067e-03,-1.795310992747545242e-03
-1.780990045517683029e-03,1.616170862689614296e-03,6.048480980098247528e-03,1.253006234765052795e-02,2.212112210690975189e-02,3.586880490183830261e-02,5.474519729614257812e-02,7.958618551492691040e-02,1.110338568687438965e-01,1.494862437248229980e-01,1.950566768646240234e-01,2.475456744432449341e-01,3.064272999763488770e-01,3.708503544330596924e-01,4.396557807922363281e-01,5.114098191261291504e-01,5.844506621360778809e-01,6.569478511810302734e-01,7.269710898399353027e-01,7.925667166709899902e-01,8.518357276916503906e-01,9.030113816261291504e-01,9.445345997810363770e-01,9.751183390617370605e-01,9.938032031059265137e-01,1.000000000000000000e+00,9.938032031059265137e-01,9.751183390617370605e-01,9.445345997810363770e-01,9.030113816261291504e-01,8.518357276916503906e-01,7.925667166709899902e-01,7.269710898399353027e-01,6.569478511810302734e-01,5.844506621360778809e-01,5.114098191261291504e-01,4.396557807922363281e-01,3.708503544330596924e-01,3.064272999763488770e-01,2.475456744432449341e-01,1.950566768646240234e-01,1.494862437248229980e-01,1.110338568687438965e-01,7.958618551492691040e-02,5.474519729614257812e-02,3.586880490183830261e-02,2.212112210690975189e-02,1.253006234765052795e-02,6.048480980098247528e-03,1.616170862689614296e-03,-1.780990045517683029e-03
-1.806899905204772949e-03,1.588995684869587421e-03,6.017962004989385605e-03,1.249427255243062973e-02,2.207847684621810913e-02,3.581814467906951904e-02,5.468590930104255676e-02,7.951822131872177124e-02,1.109577566385269165e-01,1.494031399488449097e-01,1.949682235717773438e-01,2.474539130926132202e-01,3.063345551490783691e-01,3.707590997219085693e-01,4.395685493946075439e-01,5.113289356231689453e-01,5.843780040740966797e-01,6.568848490715026855e-01,7.269189953804016113e-01,7.925258278846740723e-01,8.518056273460388184e-01,9.029910564422607422e-01,9.445227384567260742e-01,9.751129150390625000e-01,9.938016533851623535e-01,1.000000000000000000e+00,9.938016533851623535e-01,9.751129150390625000e-01,9.445227384567260742e-01,9.029910564422607422e-01,8.518056273460388184e-01,7.925258278846740723e-01,7.269189953804016113e-01,6.568848490715026855e-01,5.843780040740966797e-01,5.113289356231689453e-01,4.395685493946075439e-01,3.707590997219085693e-01,3.063345551490783691e-01,2.474539130926132202e-01,1.949682235717773438e-01,1.494031399488449097e-01,1.109577566385269165e-01,7.951822131872177124e-02,5.468590930104255676e-02,3.581814467906951904e-02,2.207847684621810913e-02,1.249427255243062973e-02,6.017962004989385605e-03,1.588995684869587421e-03,-1.806899905204772949e-03
-1.726654823869466782e-03,1.674127648584544659e-03,6.114570889621973038e-03,1.260856445878744125e-02,2.221573144197463989e-02,3.598231449723243713e-02,5.487923696637153625e-02,7.974107563495635986e-02,1.112084984779357910e-01,1.496781259775161743e-01,1.952620595693588257e-01,2.477598041296005249e-01,3.066446185111999512e-01,3.710649311542510986e-01,4.398616552352905273e-01,5.116015076637268066e-01,5.846232175827026367e-01,6.570973992347717285e-01,7.270952463150024414e-01,7.926645278930664062e-01,8.519075512886047363e-01,9.030594825744628906e-01,9.445627927780151367e-01,9.751311540603637695e-01,9.938064217567443848e-01,1.000000000000000000e+00,9.938064217567443848e-01,9.751311540603637695e-01,9.445627927780151367e-01,9.030594825744628906e-01,8.519075512886047363e-01,7.926645278930664062e-01,7.270952463150024414e-01,6.570973992347717285e-01,5.846232175827026367e-01,5.116015076637268066e-01,4.398616552352905273e-01,3.710649311542510986e-01,3.066446185111999512e-01,2.477598041296005249e-01,1.952620595693588257e-01,1.496781259775161743e-01,1.112084984779357910e-01,7.974107563495635986e-02,5.487923696637153625e-02,3.598231449723243713e-02,2.221573144197463989e-02,1.260856445878744125e-02,6.114570889621973038e-03,1.674127648584544659e-03,-1.726654823869466782e-03
-1.614116714335978031e-03,1.793109811842441559e-03,6.249190773814916611e-03,1.276739407330751419e-02,2.240605279803276062e-02,3.620951622724533081e-02,5.514632910490036011e-02,8.004845678806304932e-02,1.115538030862808228e-01,1.500563621520996094e-01,1.956658214330673218e-01,2.481796443462371826e-01,3.070698082447052002e-01,3.714839220046997070e-01,4.402630925178527832e-01,5.119744539260864258e-01,5.849584937095642090e-01,6.573877930641174316e-01,7.273359894752502441e-01,7.928540110588073730e-01,8.520467877388000488e-01,9.031529426574707031e-01,9.446171522140502930e-01,9.751558899879455566e-01,9.938127398490905762e-01,1.000000000000000000e+00,9.938127398490905762e-01,9.751558899879455566e-01,9.446171522140502930e-01,9.031529426574707031e-01,8.520467877388000488e-01,7.928540110588073730e-01,7.273359894752502441e-01,6.573877930641174316e-01,5.849584937095642090e-01,5.119744539260864258e-01,4.402630925178527832e-01,3.714839220046997070e-01,3.070698082447052002e-01,2.481796443462371826e-01,1.956658214330673218e-01,1.500563621520996094e-01,1.115538030862808228e-01,8.004845678806304932e-02,5.514632910490036011e-02,3.620951622724533081e-02,2.240605279803276062e-02,1.276739407330751419e-02,6.249190773814916611e-03,1.793109811842441559e-03,-1.614116714335978031e-03
-1.675685518421232700e-03,1.727994647808372974e-03,6.175497081130743027e-03,1.268042810261249542e-02,2.230182476341724396e-02,3.608507290482521057e-02,5.500001832842826843e-02,7.988005131483078003e-02,1.113646030426025391e-01,1.498490720987319946e-01,1.954445391893386841e-01,2.479495257139205933e-01,3.068367242813110352e-01,3.712542653083801270e-01,4.400430321693420410e-01,5.117700099945068359e-01,5.847746133804321289e-01,6.572285890579223633e-01,7.272040247917175293e-01,7.927500605583190918e-01,8.519704341888427734e-01,9.031017422676086426e-01,9.445872902870178223e-01,9.751424193382263184e-01,9.938093423843383789e-01,1.000000000000000000e+00,9.938093423843383789e-01,9.751424193382263184e-01,9.445872902870178223e-01,9.031017422676086426e-01,8.519704341888427734e-01,7.927500605583190918e-01,7.272040247917175293e-01,6.572285890579223633e-01,5.847746133804321289e-01,5.117700099945068359e-01,4.400430321693420410e-01,3.712542653083801270e-01,3.068367242813110352e-01,2.479495257139205933e-01,1.954445391893386841e-01,1.498490720987319946e-01,1.113646030426025391e-01,7.988005131483078003e-02,5.500001832842826843e-02,3.608507290482521057e-02,2.230182476341724396e-02,1.268042810261249542e-02,6.175497081130743027e-03,1.727994647808372974e-03,-1.675685518421232700e-03
-1.909962506033480167e-03,1.480190665461122990e-03,5.895010195672512054e-03,1.234938018023967743e-02,2.190502732992172241e-02,3.561127558350563049e-02,5.444287881255149841e-02,7.923869788646697998e-02,1.106439605355262756e-01,1.490595936775207520e-01,1.946016848087310791e-01,2.470728904008865356e-01,3.059488534927368164e-01,3.703791201114654541e-01,4.392046332359313965e-01,5.109907984733581543e-01,5.840741395950317383e-01,6.566218137741088867e-01,7.267008423805236816e-01,7.923541665077209473e-01,8.516793251037597656e-01,9.029064774513244629e-01,9.444735050201416016e-01,9.750905036926269531e-01,9.937962293624877930e-01,1.000000000000000000e+00,9.937962293624877930e-01,9.750905036926269531e-01,9.444735050201416016e-01,9.029064774513244629e-01,8.516793251037597656e-01,7.923541665077209473e-01,7.267008423805236816e-01,6.566218137741088867e-01,5.840741395950317383e-01,5.109907984733581543e-01,4.392046332359313965e-01,3.703791201114654541e-01,3.059488534927368164e-01,2.470728904008865356e-01,1.946016848087310791e-01,1.490595936775207520e-01,1.106439605355262756e-01,7.923869788646697998e-02,5.444287881255149841e-02,3.561127558350563049e-02,2.190502732992172241e-02,1.234938018023967743e-02,5.895010195672512054e-03,1.480190665461122990e-03,-1.909962506033480167e-03
-1.683356706053018570e-03,1.717667561024427414e-03,6.161633878946304321e-03,1.266182214021682739e-02,2.227716706693172455e-02,3.605313599109649658e-02,5.495989322662353516e-02,7.983121275901794434e-02,1.113070771098136902e-01,1.497834771871566772e-01,1.953720748424530029e-01,2.478718608617782593e-01,3.067560195922851562e-01,3.711728751659393311e-01,4.399635493755340576e-01,5.116949081420898438e-01,5.847061276435852051e-01,6.571684479713439941e-01,7.271535396575927734e-01,7.927101850509643555e-01,8.519407510757446289e-01,9.030816555023193359e-01,9.445756673812866211e-01,9.751370549201965332e-01,9.938079118728637695e-01,1.000000000000000000e+00,9.938079118728637695e-01,9.751370549201965332e-01,9.445756673812866211e-01,9.030816555023193359e-01,8.519407510757446289e-01,7.927101850509643555e-01,7.271535396575927734e-01,6.571684479713439941e-01,5.847061276435852051e-01,5.116949081420898438e-01,4.399635493755340576e-01,3.711728751659393311e-01,3.067560195922851562e-01,2.478718608617782593e-01,1.953720748424530029e-01,1.497834771871566772e-01,1.113070771098136902e-01,7.983121275901794434e-02,5.495989322662353516e-02,3.605313599109649658e-02,2.227716706693172455e-02,1.266182214021682739e-02,6.161633878946304321e-03,1.717667561024427414e-03,-1.683356706053018570e-03
-1.635450520552694798e-03,1.770154456607997417e-03,6.222825963050127029e-03,1.273588463664054871e-02,2.236787229776382446e-02,3.616347163915634155e-02,5.509175360202789307e-02,7.998517155647277832e-02,1.114822328090667725e-01,1.499774903059005737e-01,1.955811828374862671e-01,2.480912506580352783e-01,3.069798946380615234e-01,3.713950216770172119e-01,4.401775896549224854e-01,5.118948221206665039e-01,5.848866701126098633e-01,6.573254466056823730e-01,7.272843718528747559e-01,7.928131818771362305e-01,8.520169258117675781e-01,9.031329154968261719e-01,9.446054697036743164e-01,9.751506447792053223e-01,9.938114881515502930e-01,1.000000000000000000e+00,9.938114881515502930e-01,9.751506447792053223e-01,9.446054697036743164e-01,9.031329154968261719e-01,8.520169258117675781e-01,7.928131818771362305e-01,7.272843718528747559e-01,6.573254466056823730e-01,5.848866701126098633e-01,5.118948221206665039e-01,4.401775896549224854e-01,3.713950216770172119e-01,3.069798946380615234e-01,2.480912506580352783e-01,1.955811828374862671e-01,1.499774903059005737e-01,1.114822328090667725e-01,7.998517155647277832e-02,5.509175360202789307e-02,3.616347163915634155e-02,2.236787229776382446e-02,1.273588463664054871e-02,6.222825963050127029e-03,1.770154456607997417e-03,-1.635450520552694798e-03
-1.611789572052657604e-03,1.795386779122054577e-03,6.251588463783264160e-03,1.277003064751625061e-02,2.240901626646518707e-02,3.621283173561096191e-02,5.515002459287643433e-02,8.005248755216598511e-02,1.115581169724464417e-01,1.500608921051025391e-01,1.956704258918762207e-01,2.481842339038848877e-01,3.070742785930633545e-01,3.714882433414459229e-01,4.402670264244079590e-01,5.119780302047729492e-01,5.849615931510925293e-01,6.573903560638427734e-01,7.273381948471069336e-01,7.928556203842163086e-01,8.520481586456298828e-01,9.031536579132080078e-01,9.446175098419189453e-01,9.751560688018798828e-01,9.938128590583801270e-01,1.000000000000000000e+00,9.938128590583801270e-01,9.751560688018798828e-01,9.446175098419189453e-01,9.031536579132080078e-01,8.520481586456298828e-01,7.928556203842163086e-01,7.273381948471069336e-01,6.573903560638427734e-01,5.849615931510925293e-01,5.119780302047729492e-01,4.402670264244079590e-01,3.714882433414459229e-01,3.070742785930633545e-01,2.481842339038848877e-01,1.956704258918762207e-01,1.500608921051025391e-01,1.115581169724464417e-01,8.005248755216598511e-02,5.515002459287643433e-02,3.621283173561096191e-02,2.240901626646518707e-02,1.277003064751625061e-02,6.251588463783264160e-03,1.795386779122054577e-03,-1.611789572052657604e-03
