-2.412495668977499008e-03,9.473322425037622452e-04,5.290561821311712265e-03,1.163459289819002151e-02,2.104681916534900665e-02,3.458499535918235779e-02,5.323441699147224426e-02,7.784592360258102417e-02,1.090772300958633423e-01,1.473415046930313110e-01,1.927658468484878540e-01,2.451619505882263184e-01,3.040120005607604980e-01,3.684688508510589600e-01,4.373736679553985596e-01,5.092883110046386719e-01,5.825428366661071777e-01,6.552948951721191406e-01,7.256000041961669922e-01,7.914879322052001953e-01,8.510422110557556152e-01,9.024792313575744629e-01,9.442242980003356934e-01,9.749767780303955078e-01,9.937672615051269531e-01,1.000000000000000000e+00,9.937672615051269531e-01,9.749767780303955078e-01,9.442242980003356934e-01,9.024792313575744629e-01,8.510422110557556152e-01,7.914879322052001953e-01,7.256000041961669922e-01,6.552948951721191406e-01,5.825428366661071777e-01,5.092883110046386719e-01,4.373736679553985596e-01,3.684688508510589600e-01,3.040120005607604980e-01,2.451619505882263184e-01,1.927658468484878540e-01,1.473415046930313110e-01,1.090772300958633423e-01,7.784592360258102417e-02,5.323441699147224426e-02,3.458499535918235779e-02,2.104681916534900665e-02,1.163459289819002151e-02,5.290561821311712265e-03,9.473322425037622452e-04,-2.412495668977499008e-03
-3.492579795420169830e-03,-1.981359091587364674e-04,3.990934696048498154e-03,1.009736116975545883e-02,1.920070126652717590e-02,3.237673267722129822e-02,5.063350871205329895e-02,7.484754174947738647e-02,1.057035252451896667e-01,1.436409503221511841e-01,1.888107210397720337e-01,2.410441786050796509e-01,2.998374104499816895e-01,3.643508255481719971e-01,4.334256947040557861e-01,5.056167244911193848e-01,5.792397856712341309e-01,6.524325013160705566e-01,7.232249975204467773e-01,7.896187305450439453e-01,8.496669530868530273e-01,9.015570282936096191e-01,9.436864852905273438e-01,9.747316241264343262e-01,9.937050938606262207e-01,1.000000000000000000e+00,9.937050938606262207e-01,9.747316241264343262e-01,9.436864852905273438e-01,9.015570282936096191e-01,8.496669530868530273e-01,7.896187305450439453e-01,7.232249975204467773e-01,6.524325013160705566e-01,5.792397856712341309e-01,5.056167244911193848e-01,4.334256947040557861e-01,3.643508255481719971e-01,2.998374104499816895e-01,2.410441786050796509e-01,1.888107210397720337e-01,1.436409503221511841e-01,1.057035252451896667e-01,7.484754174947738647e-02,5.063350871205329895e-02,3.237673267722129822e-02,1.920070126652717590e-02,1.009736116975545883e-02,3.990934696048498154e-03,-1.981359091587364674e-04,-3.492579795420169830e-03
-2.009062794968485832e-03,1.375394640490412712e-03,5.776409991085529327e-03,1.220941636711359024e-02,2.173727937042713165e-02,3.541099652647972107e-02,5.420738831162452698e-02,7.896763831377029419e-02,1.103393584489822388e-01,1.487259268760681152e-01,1.942454874515533447e-01,2.467024177312850952e-01,3.055736124515533447e-01,3.700092732906341553e-01,4.388503730297088623e-01,5.106616020202636719e-01,5.837781429290771484e-01,6.563653945922851562e-01,7.264882326126098633e-01,7.921869158744812012e-01,8.515564203262329102e-01,9.028241634368896484e-01,9.444254040718078613e-01,9.750686287879943848e-01,9.937905073165893555e-01,1.000000000000000000e+00,9.937905073165893555e-01,9.750686287879943848e-01,9.444254040718078613e-01,9.028241634368896484e-01,8.515564203262329102e-01,7.921869158744812012e-01,7.264882326126098633e-01,6.563653945922851562e-01,5.837781429290771484e-01,5.106616020202636719e-01,4.388503730297088623e-01,3.700092732906341553e-01,3.055736124515533447e-01,2.467024177312850952e-01,1.942454874515533447e-01,1.487259268760681152e-01,1.103393584489822388e-01,7.896763831377029419e-02,5.420738831162452698e-02,3.541099652647972107e-02,2.173727937042713165e-02,1.220941636711359024e-02,5.776409991085529327e-03,1.375394640490412712e-03,-2.009062794968485832e-03
-1.618000213056802750e-03,1.788600231520831585e-03,6.243692245334386826e-03,1.276049949228763580e-02,2.239735797047615051e-02,3.619866818189620972e-02,5.513312667608261108e-02,8.003277331590652466e-02,1.115357130765914917e-01,1.500360518693923950e-01,1.956437081098556519e-01,2.481562346220016479e-01,3.070457279682159424e-01,3.714598715305328369e-01,4.402396976947784424e-01,5.119525790214538574e-01,5.849385857582092285e-01,6.573704481124877930e-01,7.273215651512145996e-01,7.928425073623657227e-01,8.520383834838867188e-01,9.031470417976379395e-01,9.446137547492980957e-01,9.751544594764709473e-01,9.938123822212219238e-01,1.000000000000000000e+00,9.938123822212219238e-01,9.751544594764709473e-01,9.446137547492980957e-01,9.031470417976379395e-01,8.520383834838867188e-01,7.928425073623657227e-01,7.273215651512145996e-01,6.573704481124877930e-01,5.849385857582092285e-01,5.119525790214538574e-01,4.402396976947784424e-01,3.714598715305328369e-01,3.070457279682159424e-01,2.481562346220016479e-01,1.956437081098556519e-01,1.500360518693923950e-01,1.115357130765914917e-01,8.003277331590652466e-02,5.513312667608261108e-02,3.619866818189620972e-02,2.239735797047615051e-02,1.276049949228763580e-02,6.243692245334386826e-03,1.788600231520831585e-03,-1.618000213056802750e-03
-3.084321273490786552e-03,2.355982724111527205e-04,4.483808297663927078e-03,1.068114303052425385e-02,1.990263722836971283e-02,3.321727365255355835e-02,5.162445083260536194e-02,7.599093765020370483e-02,1.069910526275634766e-01,1.450542062520980835e-01,1.903221607208251953e-01,2.426186949014663696e-01,3.014344573020935059e-01,3.659269511699676514e-01,4.349373579025268555e-01,5.070230960845947266e-01,5.805053710937500000e-01,6.535295844078063965e-01,7.241354584693908691e-01,7.903354167938232422e-01,8.501943945884704590e-01,9.019107222557067871e-01,9.438927769660949707e-01,9.748256206512451172e-01,9.937289357185363770e-01,1.000000000000000000e+00,9.937289357185363770e-01,9.748256206512451172e-01,9.438927769660949707e-01,9.019107222557067871e-01,8.501943945884704590e-01,7.903354167938232422e-01,7.241354584693908691e-01,6.535295844078063965e-01,5.805053710937500000e-01,5.070230960845947266e-01,4.349373579025268555e-01,3.659269511699676514e-01,3.014344573020935059e-01,2.426186949014663696e-01,1.903221607208251953e-01,1.450542062520980835e-01,1.069910526275634766e-01,7.599093765020370483e-02,5.162445083260536194e-02,3.321727365255355835e-02,1.990263722836971283e-02,1.068114303052425385e-02,4.483808297663927078e-03,2.355982724111527205e-04,-3.084321273490786552e-03
-2.467812737450003624e-03,8.891732431948184967e-04,5.225081928074359894e-03,1.155766472220420837e-02,2.095498889684677124e-02,3.447572141885757446e-02,5.310632660984992981e-02,7.769890129566192627e-02,1.089124158024787903e-01,1.471613347530364990e-01,1.925738602876663208e-01,2.449626326560974121e-01,3.038104176521301270e-01,3.682704269886016846e-01,4.371838271617889404e-01,5.091120004653930664e-01,5.823844671249389648e-01,6.551579236984252930e-01,7.254863977432250977e-01,7.913985848426818848e-01,8.509764671325683594e-01,9.024352431297302246e-01,9.441986083984375000e-01,9.749651551246643066e-01,9.937642812728881836e-01,1.000000000000000000e+00,9.937642812728881836e-01,9.749651551246643066e-01,9.441986083984375000e-01,9.024352431297302246e-01,8.509764671325683594e-01,7.913985848426818848e-01,7.254863977432250977e-01,6.551579236984252930e-01,5.823844671249389648e-01,5.091120004653930664e-01,4.371838271617889404e-01,3.682704269886016846e-01,3.038104176521301270e-01,2.449626326560974121e-01,1.925738602876663208e-01,1.471613347530364990e-01,1.089124158024787903e-01,7.769890129566192627e-02,5.310632660984992981e-02,3.447572141885757446e-02,2.095498889684677124e-02,1.155766472220420837e-02,5.225081928074359894e-03,8.891732431948184967e-04,-2.467812737450003624e-03
-2.923418069258332253e-03,4.066436958964914083e-04,4.678267519921064377e-03,1.091156154870986938e-02,2.017978951334953308e-02,3.354924917221069336e-02,5.201592668890953064e-02,7.644272595643997192e-02,1.074998527765274048e-01,1.456128060817718506e-01,1.909195929765701294e-01,2.432411164045333862e-01,3.020658493041992188e-01,3.665501475334167480e-01,4.355350434780120850e-01,5.075792074203491211e-01,5.810058116912841797e-01,6.539633870124816895e-01,7.244954705238342285e-01,7.906188368797302246e-01,8.504028916358947754e-01,9.020506739616394043e-01,9.439744353294372559e-01,9.748629331588745117e-01,9.937382340431213379e-01,1.000000000000000000e+00,9.937382340431213379e-01,9.748629331588745117e-01,9.439744353294372559e-01,9.020506739616394043e-01,8.504028916358947754e-01,7.906188368797302246e-01,7.244954705238342285e-01,6.539633870124816895e-01,5.810058116912841797e-01,5.075792074203491211e-01,4.355350434780120850e-01,3.665501475334167480e-01,3.020658493041992188e-01,2.432411164045333862e-01,1.909195929765701294e-01,1.456128060817718506e-01,1.074998527765274048e-01,7.644272595643997192e-02,5.201592668890953064e-02,3.354924917221069336e-02,2.017978951334953308e-02,1.091156154870986938e-02,4.678267519921064377e-03,4.066436958964914083e-04,-2.923418069258332253e-03
-2.980321412906050682e-03,3.461553715169429779e-04,4.609508439898490906e-03,1.083008665591478348e-02,2.008180506527423859e-02,3.343189507722854614e-02,5.187755450606346130e-02,7.628302276134490967e-02,1.073200181126594543e-01,1.454153656959533691e-01,1.907084584236145020e-01,2.430211454629898071e-01,3.018427193164825439e-01,3.663299679756164551e-01,4.353238344192504883e-01,5.073826313018798828e-01,5.808290243148803711e-01,6.538101434707641602e-01,7.243682742118835449e-01,7.905187010765075684e-01,8.503292202949523926e-01,9.020012021064758301e-01,9.439455270767211914e-01,9.748496413230895996e-01,9.937350153923034668e-01,1.000000000000000000e+00,9.937350153923034668e-01,9.748496413230895996e-01,9.439455270767211914e-01,9.020012021064758301e-01,8.503292202949523926e-01,7.905187010765075684e-01,7.243682742118835449e-01,6.538101434707641602e-01,5.808290243148803711e-01,5.073826313018798828e-01,4.353238344192504883e-01,3.663299679756164551e-01,3.018427193164825439e-01,2.430211454629898071e-01,1.907084584236145020e-01,1.454153656959533691e-01,1.073200181126594543e-01,7.628302276134490967e-02,5.187755450606346130e-02,3.343189507722854614e-02,2.008180506527423859e-02,1.083008665591478348e-02,4.609508439898490906e-03,3.461553715169429779e-04,-2.980321412906050682e-03
-2.742879558354616165e-03,5.988224293105304241e-04,4.897012840956449509e-03,1.117100939154624939e-02,2.049213089048862457e-02,3.392364829778671265e-02,5.245772749185562134e-02,7.695286720991134644e-02,1.080746948719024658e-01,1.462441086769104004e-01,1.915951371192932129e-01,2.439451515674591064e-01,3.027802407741546631e-01,3.672554194927215576e-01,4.362116754055023193e-01,5.082088112831115723e-01,5.815725922584533691e-01,6.544548273086547852e-01,7.249034047126770020e-01,7.909399867057800293e-01,8.506391644477844238e-01,9.022092223167419434e-01,9.440668225288391113e-01,9.749050736427307129e-01,9.937490224838256836e-01,1.000000000000000000e+00,9.937490224838256836e-01,9.749050736427307129e-01,9.440668225288391113e-01,9.022092223167419434e-01,8.506391644477844238e-01,7.909399867057800293e-01,7.249034047126770020e-01,6.544548273086547852e-01,5.815725922584533691e-01,5.082088112831115723e-01,4.362116754055023193e-01,3.672554194927215576e-01,3.027802407741546631e-01,2.439451515674591064e-01,1.915951371192932129e-01,1.462441086769104004e-01,1.080746948719024658e-01,7.695286720991134644e-02,5.245772749185562134e-02,3.392364829778671265e-02,2.049213089048862457e-02,1.117100939154624939e-02,4.897012840956449509e-03,5.988224293105304241e-04,-2.742879558354616165e-03
-1.971236895769834518e-03,1.414668746292591095e-03,5.820155143737792969e-03,1.226030010730028152e-02,2.179749496281147003e-02,3.548207879066467285e-02,5.429012328386306763e-02,7.906202226877212524e-02,1.104445457458496094e-01,1.488403081893920898e-01,1.943667680025100708e-01,2.468278110027313232e-01,3.056999742984771729e-01,3.701332509517669678e-01,4.389686286449432373e-01,5.107710361480712891e-01,5.838761925697326660e-01,6.564502120018005371e-01,7.265582084655761719e-01,7.922419309616088867e-01,8.515967130661010742e-01,9.028511047363281250e-01,9.444410800933837891e-01,9.750757217407226562e-01,9.937923550605773926e-01,1.000000000000000000e+00,9.937923550605773926e-01,9.750757217407226562e-01,9.444410800933837891e-01,9.028511047363281250e-01,8.515967130661010742e-01,7.922419309616088867e-01,7.265582084655761719e-01,6.564502120018005371e-01,5.838761925697326660e-01,5.107710361480712891e-01,4.389686286449432373e-01,3.701332509517669678e-01,3.056999742984771729e-01,2.468278110027313232e-01,1.943667680025100708e-01,1.488403081893920898e-01,1.104445457458496094e-01,7.906202226877212524e-02,5.429012328386306763e-02,3.548207879066467285e-02,2.179749496281147003e-02,1.226030010730028152e-02,5.820155143737792969e-03,1.414668746292591095e-03,-1.971236895769834518e-03
