-3.009394975379109383e-03,3.143985813949257135e-04,4.572564270347356796e-03,1.078545022755861282e-02,2.002719789743423462e-02,3.336553648114204407e-02,5.179831385612487793e-02,7.619057595729827881e-02,1.072148829698562622e-01,1.452989727258682251e-01,1.905830353498458862e-01,2.428895980119705200e-01,3.017085194587707520e-01,3.661967813968658447e-01,4.351955354213714600e-01,5.072628259658813477e-01,5.807207822799682617e-01,6.537160277366638184e-01,7.242898941040039062e-01,7.904568910598754883e-01,8.502836227416992188e-01,9.019706249237060547e-01,9.439277648925781250e-01,9.748415350914001465e-01,9.937328696250915527e-01,1.000000000000000000e+00,9.937328696250915527e-01,9.748415350914001465e-01,9.439277648925781250e-01,9.019706249237060547e-01,8.502836227416992188e-01,7.904568910598754883e-01,7.242898941040039062e-01,6.537160277366638184e-01,5.807207822799682617e-01,5.072628259658813477e-01,4.351955354213714600e-01,3.661967813968658447e-01,3.017085194587707520e-01,2.428895980119705200e-01,1.905830353498458862e-01,1.452989727258682251e-01,1.072148829698562622e-01,7.619057595729827881e-02,5.179831385612487793e-02,3.336553648114204407e-02,2.002719789743423462e-02,1.078545022755861282e-02,4.572564270347356796e-03,3.143985813949257135e-04,-3.009394975379109383e-03
-2.782339230179786682e-03,5.567662301473319530e-04,4.849086515605449677e-03,1.111411396414041519e-02,2.042357623577117920e-02,3.384141251444816589e-02,5.236062407493591309e-02,7.684067636728286743e-02,1.079482287168502808e-01,1.461051553487777710e-01,1.914463639259338379e-01,2.437900751829147339e-01,3.026228249073028564e-01,3.670999705791473389e-01,4.360625147819519043e-01,5.080699920654296875e-01,5.814476013183593750e-01,6.543464064598083496e-01,7.248134613037109375e-01,7.908691763877868652e-01,8.505871295928955078e-01,9.021741747856140137e-01,9.440464973449707031e-01,9.748957753181457520e-01,9.937468171119689941e-01,1.000000000000000000e+00,9.937468171119689941e-01,9.748957753181457520e-01,9.440464973449707031e-01,9.021741747856140137e-01,8.505871295928955078e-01,7.908691763877868652e-01,7.248134613037109375e-01,6.543464064598083496e-01,5.814476013183593750e-01,5.080699920654296875e-01,4.360625147819519043e-01,3.670999705791473389e-01,3.026228249073028564e-01,2.437900751829147339e-01,1.914463639259338379e-01,1.461051553487777710e-01,1.079482287168502808e-01,7.684067636728286743e-02,5.236062407493591309e-02,3.384141251444816589e-02,2.042357623577117920e-02,1.111411396414041519e-02,4.849086515605449677e-03,5.567662301473319530e-04,-2.782339230179786682e-03
-1.979641849175095558e-03,1.406828523613512516e-03,5.812312476336956024e-03,1.225211564451456070e-02,2.178880572319030762e-02,3.547288104891777039e-02,5.428053438663482666e-02,7.905223965644836426e-02,1.104348152875900269e-01,1.488308608531951904e-01,1.943578571081161499e-01,2.468196749687194824e-01,3.056926727294921875e-01,3.701268732547760010e-01,4.389632344245910645e-01,5.107666850090026855e-01,5.838728547096252441e-01,6.564475893974304199e-01,7.265563607215881348e-01,7.922406792640686035e-01,8.515959382057189941e-01,9.028505086898803711e-01,9.444409012794494629e-01,9.750756025314331055e-01,9.937923550605773926e-01,1.000000000000000000e+00,9.937923550605773926e-01,9.750756025314331055e-01,9.444409012794494629e-01,9.028505086898803711e-01,8.515959382057189941e-01,7.922406792640686035e-01,7.265563607215881348e-01,6.564475893974304199e-01,5.838728547096252441e-01,5.107666850090026855e-01,4.389632344245910645e-01,3.701268732547760010e-01,3.056926727294921875e-01,2.468196749687194824e-01,1.943578571081161499e-01,1.488308608531951904e-01,1.104348152875900269e-01,7.905223965644836426e-02,5.428053438663482666e-02,3.547288104891777039e-02,2.178880572319030762e-02,1.225211564451456070e-02,5.812312476336956024e-03,1.406828523613512516e-03,-1.979641849175095558e-03
-1.676214043982326984e-03,1.726782531477510929e-03,6.173484027385711670e-03,1.267737988382577896e-02,2.229747734963893890e-02,3.607913479208946228e-02,5.499227717518806458e-02,7.987035810947418213e-02,1.113529354333877563e-01,1.498355418443679810e-01,1.954293251037597656e-01,2.479330450296401978e-01,3.068194687366485596e-01,3.712366819381713867e-01,4.400256872177124023e-01,5.117534995079040527e-01,5.847595930099487305e-01,6.572152376174926758e-01,7.271928191184997559e-01,7.927412390708923340e-01,8.519638180732727051e-01,9.030972123146057129e-01,9.445846080780029297e-01,9.751411080360412598e-01,9.938089251518249512e-01,1.000000000000000000e+00,9.938089251518249512e-01,9.751411080360412598e-01,9.445846080780029297e-01,9.030972123146057129e-01,8.519638180732727051e-01,7.927412390708923340e-01,7.271928191184997559e-01,6.572152376174926758e-01,5.847595930099487305e-01,5.117534995079040527e-01,4.400256872177124023e-01,3.712366819381713867e-01,3.068194687366485596e-01,2.479330450296401978e-01,1.954293251037597656e-01,1.498355418443679810e-01,1.113529354333877563e-01,7.987035810947418213e-02,5.499227717518806458e-02,3.607913479208946228e-02,2.229747734963893890e-02,1.267737988382577896e-02,6.173484027385711670e-03,1.726782531477510929e-03,-1.676214043982326984e-03
-1.886728452518582344e-03,1.504927407950162888e-03,5.923160351812839508e-03,1.238276157528162003e-02,2.194521203637123108e-02,3.565943241119384766e-02,5.449968948960304260e-02,7.930429279804229736e-02,1.107178404927253723e-01,1.491407454013824463e-01,1.946884840726852417e-01,2.471633404493331909e-01,3.060406446456909180e-01,3.704696893692016602e-01,4.392915666103363037e-01,5.110716819763183594e-01,5.841469168663024902e-01,6.566849350929260254e-01,7.267531752586364746e-01,7.923953533172607422e-01,8.517097234725952148e-01,9.029268622398376465e-01,9.444853663444519043e-01,9.750957489013671875e-01,9.937975406646728516e-01,1.000000000000000000e+00,9.937975406646728516e-01,9.750957489013671875e-01,9.444853663444519043e-01,9.029268622398376465e-01,8.517097234725952148e-01,7.923953533172607422e-01,7.267531752586364746e-01,6.566849350929260254e-01,5.841469168663024902e-01,5.110716819763183594e-01,4.392915666103363037e-01,3.704696893692016602e-01,3.060406446456909180e-01,2.471633404493331909e-01,1.946884840726852417e-01,1.491407454013824463e-01,1.107178404927253723e-01,7.930429279804229736e-02,5.449968948960304260e-02,3.565943241119384766e-02,2.194521203637123108e-02,1.238276157528162003e-02,5.923160351812839508e-03,1.504927407950162888e-03,-1.886728452518582344e-03
-2.410985995084047318e-03,9.499934385530650616e-04,5.294627510011196136e-03,1.164047792553901672e-02,2.105502039194107056e-02,3.459597751498222351e-02,5.324859544634819031e-02,7.786355167627334595e-02,1.090983003377914429e-01,1.473658680915832520e-01,1.927930414676666260e-01,2.451913654804229736e-01,3.040427863597869873e-01,3.685001134872436523e-01,4.374043345451354980e-01,5.093174576759338379e-01,5.825693607330322266e-01,6.553183794021606445e-01,7.256197333335876465e-01,7.915035486221313477e-01,8.510538339614868164e-01,9.024870395660400391e-01,9.442288875579833984e-01,9.749789237976074219e-01,9.937677979469299316e-01,1.000000000000000000e+00,9.937677979469299316e-01,9.749789237976074219e-01,9.442288875579833984e-01,9.024870395660400391e-01,8.510538339614868164e-01,7.915035486221313477e-01,7.256197333335876465e-01,6.553183794021606445e-01,5.825693607330322266e-01,5.093174576759338379e-01,4.374043345451354980e-01,3.685001134872436523e-01,3.040427863597869873e-01,2.451913654804229736e-01,1.927930414676666260e-01,1.473658680915832520e-01,1.090983003377914429e-01,7.786355167627334595e-02,5.324859544634819031e-02,3.459597751498222351e-02,2.105502039194107056e-02,1.164047792553901672e-02,5.294627510011196136e-03,9.499934385530650616e-04,-2.410985995084047318e-03
-2.022676169872283936e-03,1.361412345431745052e-03,5.760993342846632004e-03,1.219163276255130768e-02,2.171641401946544647e-02,3.538654372096061707e-02,5.417911335825920105e-02,7.893559336662292480e-02,1.103038415312767029e-01,1.486874669790267944e-01,1.942048668861389160e-01,2.466606050729751587e-01,3.055316507816314697e-01,3.699682652950286865e-01,4.388113915920257568e-01,5.106256008148193359e-01,5.837459564208984375e-01,6.563377380371093750e-01,7.264652252197265625e-01,7.921689748764038086e-01,8.515431880950927734e-01,9.028152823448181152e-01,9.444202184677124023e-01,9.750661849975585938e-01,9.937900900840759277e-01,1.000000000000000000e+00,9.937900900840759277e-01,9.750661849975585938e-01,9.444202184677124023e-01,9.028152823448181152e-01,8.515431880950927734e-01,7.921689748764038086e-01,7.264652252197265625e-01,6.563377380371093750e-01,5.837459564208984375e-01,5.106256008148193359e-01,4.388113915920257568e-01,3.699682652950286865e-01,3.055316507816314697e-01,2.466606050729751587e-01,1.942048668861389160e-01,1.486874669790267944e-01,1.103038415312767029e-01,7.893559336662292480e-02,5.417911335825920105e-02,3.538654372096061707e-02,2.171641401946544647e-02,1.219163276255130768e-02,5.760993342846632004e-03,1.361412345431745052e-03,-2.022676169872283936e-03
-3.246230538934469223e-03,6.426459731301292777e-05,4.289783537387847900e-03,1.045202463865280151e-02,1.962786726653575897e-02,3.288902342319488525e-02,5.123826116323471069e-02,7.554615288972854614e-02,1.064910218119621277e-01,1.445061564445495605e-01,1.897367686033248901e-01,2.420095950365066528e-01,3.008172810077667236e-01,3.653184473514556885e-01,4.343541860580444336e-01,5.064809322357177734e-01,5.800178647041320801e-01,6.531071662902832031e-01,7.237851023674011230e-01,7.900597453117370605e-01,8.499915599822998047e-01,9.017747640609741211e-01,9.438135623931884766e-01,9.747895598411560059e-01,9.937197566032409668e-01,1.000000000000000000e+00,9.937197566032409668e-01,9.747895598411560059e-01,9.438135623931884766e-01,9.017747640609741211e-01,8.499915599822998047e-01,7.900597453117370605e-01,7.237851023674011230e-01,6.531071662902832031e-01,5.800178647041320801e-01,5.064809322357177734e-01,4.343541860580444336e-01,3.653184473514556885e-01,3.008172810077667236e-01,2.420095950365066528e-01,1.897367686033248901e-01,1.445061564445495605e-01,1.064910218119621277e-01,7.554615288972854614e-02,5.123826116323471069e-02,3.288902342319488525e-02,1.962786726653575897e-02,1.045202463865280151e-02,4.289783537387847900e-03,6.426459731301292777e-05,-3.246230538934469223e-03
-2.627131296321749687e-03,7.206148002296686172e-04,5.034249275922775269e-03,1.133235450834035873e-02,2.068486623466014862e-02,3.415308520197868347e-02,5.272682383656501770e-02,7.726192474365234375e-02,1.084212660789489746e-01,1.466231346130371094e-01,1.919991374015808105e-01,2.443647533655166626e-01,3.032046854496002197e-01,3.676733076572418213e-01,4.366116523742675781e-01,5.085802078247070312e-01,5.819061994552612305e-01,6.547436714172363281e-01,7.251428365707397461e-01,7.911282777786254883e-01,8.507776856422424316e-01,9.023019075393676758e-01,9.441209435462951660e-01,9.749296903610229492e-01,9.937553405761718750e-01,1.000000000000000000e+00,9.937553405761718750e-01,9.749296903610229492e-01,9.441209435462951660e-01,9.023019075393676758e-01,8.507776856422424316e-01,7.911282777786254883e-01,7.251428365707397461e-01,6.547436714172363281e-01,5.819061994552612305e-01,5.085802078247070312e-01,4.366116523742675781e-01,3.676733076572418213e-01,3.032046854496002197e-01,2.443647533655166626e-01,1.919991374015808105e-01,1.466231346130371094e-01,1.084212660789489746e-01,7.726192474365234375e-02,5.272682383656501770e-02,3.415308520197868347e-02,2.068486623466014862e-02,1.133235450834035873e-02,5.034249275922775269e-03,7.206148002296686172e-04,-2.627131296321749687e-03
-3.305437974631786346e-03,1.999453388634719886e-06,4.219654016196727753e-03,1.036959514021873474e-02,1.952944323420524597e-02,3.277186304330825806e-02,5.110087990760803223e-02,7.538839429616928101e-02,1.063141226768493652e-01,1.443127095699310303e-01,1.895306110382080078e-01,2.417954802513122559e-01,3.006006777286529541e-01,3.651052117347717285e-01,4.341500699520111084e-01,5.062914490699768066e-01,5.798475742340087891e-01,6.529598236083984375e-01,7.236629128456115723e-01,7.899637222290039062e-01,8.499209880828857422e-01,9.017274379730224609e-01,9.437859654426574707e-01,9.747769236564636230e-01,9.937165379524230957e-01,1.000000000000000000e+00,9.937165379524230957e-01,9.747769236564636230e-01,9.437859654426574707e-01,9.017274379730224609e-01,8.499209880828857422e-01,7.899637222290039062e-01,7.236629128456115723e-01,6.529598236083984375e-01,5.798475742340087891e-01,5.062914490699768066e-01,4.341500699520111084e-01,3.651052117347717285e-01,3.006006777286529541e-01,2.417954802513122559e-01,1.895306110382080078e-01,1.443127095699310303e-01,1.063141226768493652e-01,7.538839429616928101e-02,5.110087990760803223e-02,3.277186304330825806e-02,1.952944323420524597e-02,1.036959514021873474e-02,4.219654016196727753e-03,1.999453388634719886e-06,-3.305437974631786346e-03
