-2.286140108481049538e-03,1.082800794392824173e-03,5.445690825581550598e-03,1.181953586637973785e-02,2.127045579254627228e-02,3.485408797860145569e-02,5.355301871895790100e-02,7.821489870548248291e-02,1.094940677285194397e-01,1.478003412485122681e-01,1.932577639818191528e-01,2.456755638122558594e-01,3.045338988304138184e-01,3.689848482608795166e-01,4.378692209720611572e-01,5.097500085830688477e-01,5.829587578773498535e-01,6.556558609008789062e-01,7.258996963500976562e-01,7.917240262031555176e-01,8.512159585952758789e-01,9.025958776473999023e-01,9.442923069000244141e-01,9.750078916549682617e-01,9.937751293182373047e-01,1.000000000000000000e+00,9.937751293182373047e-01,9.750078916549682617e-01,9.442923069000244141e-01,9.025958776473999023e-01,8.512159585952758789e-01,7.917240262031555176e-01,7.258996963500976562e-01,6.556558609008789062e-01,5.829587578773498535e-01,5.097500085830688477e-01,4.378692209720611572e-01,3.689848482608795166e-01,3.045338988304138184e-01,2.456755638122558594e-01,1.932577639818191528e-01,1.478003412485122681e-01,1.094940677285194397e-01,7.821489870548248291e-02,5.355301871895790100e-02,3.485408797860145569e-02,2.127045579254627228e-02,1.181953586637973785e-02,5.445690825581550598e-03,1.082800794392824173e-03,-2.286140108481049538e-03
-2.354110823944211006e-03,1.009878353215754032e-03,5.362144671380519867e-03,1.171987690031528473e-02,2.114990726113319397e-02,3.470898419618606567e-02,5.338117480278015137e-02,7.801584154367446899e-02,1.092691197991371155e-01,1.475526988506317139e-01,1.929922103881835938e-01,2.453982681035995483e-01,3.042520880699157715e-01,3.687062263488769531e-01,4.376016259193420410e-01,5.095006227493286133e-01,5.827340483665466309e-01,6.554608941078186035e-01,7.257378101348876953e-01,7.915964722633361816e-01,8.511221408843994141e-01,9.025328159332275391e-01,9.442556500434875488e-01,9.749912023544311523e-01,9.937709569931030273e-01,1.000000000000000000e+00,9.937709569931030273e-01,9.749912023544311523e-01,9.442556500434875488e-01,9.025328159332275391e-01,8.511221408843994141e-01,7.915964722633361816e-01,7.257378101348876953e-01,6.554608941078186035e-01,5.827340483665466309e-01,5.095006227493286133e-01,4.376016259193420410e-01,3.687062263488769531e-01,3.042520880699157715e-01,2.453982681035995483e-01,1.929922103881835938e-01,1.475526988506317139e-01,1.092691197991371155e-01,7.801584154367446899e-02,5.338117480278015137e-02,3.470898419618606567e-02,2.114990726113319397e-02,1.171987690031528473e-02,5.362144671380519867e-03,1.009878353215754032e-03,-2.354110823944211006e-03
-2.082478255033493042e-03,1.297495677135884762e-03,5.687994882464408875e-03,1.210480183362960815e-02,2.161163464188575745e-02,3.526067361235618591e-02,5.403034016489982605e-02,7.876352220773696899e-02,1.101097241044044495e-01,1.484740227460861206e-01,1.939762681722640991e-01,2.464221417903900146e-01,3.052895069122314453e-01,3.697290420532226562e-01,4.385817348957061768e-01,5.104117393493652344e-01,5.835533738136291504e-01,6.561707258224487305e-01,7.263266444206237793e-01,7.920598387718200684e-01,8.514628410339355469e-01,9.027613401412963867e-01,9.443888664245605469e-01,9.750518798828125000e-01,9.937863349914550781e-01,1.000000000000000000e+00,9.937863349914550781e-01,9.750518798828125000e-01,9.443888664245605469e-01,9.027613401412963867e-01,8.514628410339355469e-01,7.920598387718200684e-01,7.263266444206237793e-01,6.561707258224487305e-01,5.835533738136291504e-01,5.104117393493652344e-01,4.385817348957061768e-01,3.697290420532226562e-01,3.052895069122314453e-01,2.464221417903900146e-01,1.939762681722640991e-01,1.484740227460861206e-01,1.101097241044044495e-01,7.876352220773696899e-02,5.403034016489982605e-02,3.526067361235618591e-02,2.161163464188575745e-02,1.210480183362960815e-02,5.687994882464408875e-03,1.297495677135884762e-03,-2.082478255033493042e-03
-2.858358435332775116e-03,4.740433359984308481e-04,4.753169603645801544e-03,1.099853869527578354e-02,2.028253488242626190e-02,3.367035463452339172e-02,5.215672403573989868e-02,7.660312950611114502e-02,1.076784282922744751e-01,1.458068042993545532e-01,1.911251842975616455e-01,2.434535175561904907e-01,3.022797107696533203e-01,3.667598366737365723e-01,4.357349574565887451e-01,5.077642202377319336e-01,5.811715722084045410e-01,6.541064977645874023e-01,7.246138453483581543e-01,7.907117009162902832e-01,8.504710793495178223e-01,9.020961523056030273e-01,9.440009593963623047e-01,9.748748540878295898e-01,9.937414526939392090e-01,1.000000000000000000e+00,9.937414526939392090e-01,9.748748540878295898e-01,9.440009593963623047e-01,9.020961523056030273e-01,8.504710793495178223e-01,7.907117009162902832e-01,7.246138453483581543e-01,6.541064977645874023e-01,5.811715722084045410e-01,5.077642202377319336e-01,4.357349574565887451e-01,3.667598366737365723e-01,3.022797107696533203e-01,2.434535175561904907e-01,1.911251842975616455e-01,1.458068042993545532e-01,1.076784282922744751e-01,7.660312950611114502e-02,5.215672403573989868e-02,3.367035463452339172e-02,2.028253488242626190e-02,1.099853869527578354e-02,4.753169603645801544e-03,4.740433359984308481e-04,-2.858358435332775116e-03
-2.401409437879920006e-03,9.590352419763803482e-04,5.303793121129274368e-03,1.165018603205680847e-02,2.106549590826034546e-02,3.460726514458656311e-02,5.326059088110923767e-02,7.787603884935379028e-02,1.091110259294509888e-01,1.473785191774368286e-01,1.928053349256515503e-01,2.452030330896377563e-01,3.040535748004913330e-01,3.685098290443420410e-01,4.374129176139831543e-01,5.093247294425964355e-01,5.825755000114440918e-01,6.553232669830322266e-01,7.256234884262084961e-01,7.915064692497253418e-01,8.510556817054748535e-01,9.024883508682250977e-01,9.442295432090759277e-01,9.749791622161865234e-01,9.937680363655090332e-01,1.000000000000000000e+00,9.937680363655090332e-01,9.749791622161865234e-01,9.442295432090759277e-01,9.024883508682250977e-01,8.510556817054748535e-01,7.915064692497253418e-01,7.256234884262084961e-01,6.553232669830322266e-01,5.825755000114440918e-01,5.093247294425964355e-01,4.374129176139831543e-01,3.685098290443420410e-01,3.040535748004913330e-01,2.452030330896377563e-01,1.928053349256515503e-01,1.473785191774368286e-01,1.091110259294509888e-01,7.787603884935379028e-02,5.326059088110923767e-02,3.460726514458656311e-02,2.106549590826034546e-02,1.165018603205680847e-02,5.303793121129274368e-03,9.590352419763803482e-04,-2.401409437879920006e-03
-2.050160663202404976e-03,1.331621548160910606e-03,5.726573057472705841e-03,1.215027458965778351e-02,2.166607975959777832e-02,3.532563894987106323e-02,5.410664156079292297e-02,7.885131984949111938e-02,1.102082878351211548e-01,1.485819518566131592e-01,1.940914392471313477e-01,2.465419024229049683e-01,3.054107129573822021e-01,3.698485195636749268e-01,4.386960864067077637e-01,5.105180144309997559e-01,5.836489200592041016e-01,6.562533974647521973e-01,7.263951897621154785e-01,7.921136617660522461e-01,8.515024185180664062e-01,9.027879238128662109e-01,9.444043040275573730e-01,9.750589132308959961e-01,9.937880039215087891e-01,1.000000000000000000e+00,9.937880039215087891e-01,9.750589132308959961e-01,9.444043040275573730e-01,9.027879238128662109e-01,8.515024185180664062e-01,7.921136617660522461e-01,7.263951897621154785e-01,6.562533974647521973e-01,5.836489200592041016e-01,5.105180144309997559e-01,4.386960864067077637e-01,3.698485195636749268e-01,3.054107129573822021e-01,2.465419024229049683e-01,1.940914392471313477e-01,1.485819518566131592e-01,1.102082878351211548e-01,7.885131984949111938e-02,5.410664156079292297e-02,3.532563894987106323e-02,2.166607975959777832e-02,1.215027458965778351e-02,5.726573057472705841e-03,1.331621548160910606e-03,-2.050160663202404976e-03
-2.808857476338744164e-03,5.274206050671637058e-04,4.814586602151393890e-03,1.107206474989652634e-02,2.037177234888076782e-02,3.377806767821311951e-02,5.228460207581520081e-02,7.675156742334365845e-02,1.078465059399604797e-01,1.459921896457672119e-01,1.913242787122726440e-01,2.436617016792297363e-01,3.024915456771850586e-01,3.669694960117340088e-01,4.359365999698638916e-01,5.079521536827087402e-01,5.813410878181457520e-01,6.542536616325378418e-01,7.247362136840820312e-01,7.908081412315368652e-01,8.505421876907348633e-01,9.021440148353576660e-01,9.440287351608276367e-01,9.748876690864562988e-01,9.937447309494018555e-01,1.000000000000000000e+00,9.937447309494018555e-01,9.748876690864562988e-01,9.440287351608276367e-01,9.021440148353576660e-01,8.505421876907348633e-01,7.908081412315368652e-01,7.247362136840820312e-01,6.542536616325378418e-01,5.813410878181457520e-01,5.079521536827087402e-01,4.359365999698638916e-01,3.669694960117340088e-01,3.024915456771850586e-01,2.436617016792297363e-01,1.913242787122726440e-01,1.459921896457672119e-01,1.078465059399604797e-01,7.675156742334365845e-02,5.228460207581520081e-02,3.377806767821311951e-02,2.037177234888076782e-02,1.107206474989652634e-02,4.814586602151393890e-03,5.274206050671637058e-04,-2.808857476338744164e-03
-2.256129402667284012e-03,1.113560283556580544e-03,5.479548592120409012e-03,1.185850147157907486e-02,2.131612226366996765e-02,3.490751981735229492e-02,5.361470580101013184e-02,7.828475534915924072e-02,1.095713749527931213e-01,1.478839069604873657e-01,1.933459043502807617e-01,2.457662075757980347e-01,3.046248555183410645e-01,3.690736889839172363e-01,4.379536807537078857e-01,5.098279714584350586e-01,5.830283164978027344e-01,6.557158231735229492e-01,7.259492874145507812e-01,7.917628288269042969e-01,8.512445092201232910e-01,9.026148915290832520e-01,9.443035125732421875e-01,9.750128984451293945e-01,9.937763810157775879e-01,1.000000000000000000e+00,9.937763810157775879e-01,9.750128984451293945e-01,9.443035125732421875e-01,9.026148915290832520e-01,8.512445092201232910e-01,7.917628288269042969e-01,7.259492874145507812e-01,6.557158231735229492e-01,5.830283164978027344e-01,5.098279714584350586e-01,4.379536807537078857e-01,3.690736889839172363e-01,3.046248555183410645e-01,2.457662075757980347e-01,1.933459043502807617e-01,1.478839069604873657e-01,1.095713749527931213e-01,7.828475534915924072e-02,5.361470580101013184e-02,3.490751981735229492e-02,2.131612226366996765e-02,1.185850147157907486e-02,5.479548592120409012e-03,1.113560283556580544e-03,-2.256129402667284012e-03
-2.400977537035942078e-03,9.605592349544167519e-04,5.306561943143606186e-03,1.165452785789966583e-02,2.107183448970317841e-02,3.461602702736854553e-02,5.327213183045387268e-02,7.789061218500137329e-02,1.091286838054656982e-01,1.473990976810455322e-01,1.928284764289855957e-01,2.452282458543777466e-01,3.040800690650939941e-01,3.685368597507476807e-01,4.374395012855529785e-01,5.093500614166259766e-01,5.825988054275512695e-01,6.553438305854797363e-01,7.256407737731933594e-01,7.915201783180236816e-01,8.510659337043762207e-01,9.024952054023742676e-01,9.442335963249206543e-01,9.749810695648193359e-01,9.937683939933776855e-01,1.000000000000000000e+00,9.937683939933776855e-01,9.749810695648193359e-01,9.442335963249206543e-01,9.024952054023742676e-01,8.510659337043762207e-01,7.915201783180236816e-01,7.256407737731933594e-01,6.553438305854797363e-01,5.825988054275512695e-01,5.093500614166259766e-01,4.374395012855529785e-01,3.685368597507476807e-01,3.040800690650939941e-01,2.452282458543777466e-01,1.928284764289855957e-01,1.473990976810455322e-01,1.091286838054656982e-01,7.789061218500137329e-02,5.327213183045387268e-02,3.461602702736854553e-02,2.107183448970317841e-02,1.165452785789966583e-02,5.306561943143606186e-03,9.605592349544167519e-04,-2.400977537035942078e-03
-2.320270985364913940e-03,1.045651501044631004e-03,5.402617156505584717e-03,1.176763791590929031e-02,2.120713703334331512e-02,3.477730229496955872e-02,5.346148461103439331e-02,7.810828089714050293e-02,1.093729883432388306e-01,1.476664692163467407e-01,1.931136548519134521e-01,2.455246001482009888e-01,3.043800294399261475e-01,3.688323199748992920e-01,4.377224147319793701e-01,5.096129179000854492e-01,5.828349590301513672e-01,6.555482745170593262e-01,7.258102893829345703e-01,7.916535735130310059e-01,8.511639833450317383e-01,9.025610089302062988e-01,9.442720413208007812e-01,9.749987125396728516e-01,9.937728047370910645e-01,1.000000000000000000e+00,9.937728047370910645e-01,9.749987125396728516e-01,9.442720413208007812e-01,9.025610089302062988e-01,8.511639833450317383e-01,7.916535735130310059e-01,7.258102893829345703e-01,6.555482745170593262e-01,5.828349590301513672e-01,5.096129179000854492e-01,4.377224147319793701e-01,3.688323199748992920e-01,3.043800294399261475e-01,2.455246001482009888e-01,1.931136548519134521e-01,1.476664692163467407e-01,1.093729883432388306e-01,7.810828089714050293e-02,5.346148461103439331e-02,3.477730229496955872e-02,2.120713703334331512e-02,1.176763791590929031e-02,5.402617156505584717e-03,1.045651501044631004e-03,-2.320270985364913940e-03
