-3.344511380419135094e-03,-3.999524415121413767e-05,4.171452950686216354e-03,1.031202450394630432e-02,1.945970952510833740e-02,3.268783167004585266e-02,5.100124701857566833e-02,7.527285069227218628e-02,1.061834469437599182e-01,1.441687345504760742e-01,1.893761008977890015e-01,2.416339814662933350e-01,3.004364669322967529e-01,3.649427592754364014e-01,4.339939653873443604e-01,5.061458945274353027e-01,5.797163844108581543e-01,6.528459787368774414e-01,7.235683202743530273e-01,7.898890376091003418e-01,8.498660922050476074e-01,9.016906023025512695e-01,9.437645077705383301e-01,9.747670292854309082e-01,9.937139749526977539e-01,1.000000000000000000e+00,9.937139749526977539e-01,9.747670292854309082e-01,9.437645077705383301e-01,9.016906023025512695e-01,8.498660922050476074e-01,7.898890376091003418e-01,7.235683202743530273e-01,6.528459787368774414e-01,5.797163844108581543e-01,5.061458945274353027e-01,4.339939653873443604e-01,3.649427592754364014e-01,3.004364669322967529e-01,2.416339814662933350e-01,1.893761008977890015e-01,1.441687345504760742e-01,1.061834469437599182e-01,7.527285069227218628e-02,5.100124701857566833e-02,3.268783167004585266e-02,1.945970952510833740e-02,1.031202450394630432e-02,4.171452950686216354e-03,-3.999524415121413767e-05,-3.344511380419135094e-03
-1.753696240484714508e-03,1.644544769078493118e-03,6.080123130232095718e-03,1.256691105663776398e-02,2.216478064656257629e-02,3.592037409543991089e-02,5.480527132749557495e-02,7.965475320816040039e-02,1.111103221774101257e-01,1.495694518089294434e-01,1.951449662446975708e-01,2.476370036602020264e-01,3.065193295478820801e-01,3.709406554698944092e-01,4.397419095039367676e-01,5.114896893501281738e-01,5.845222473144531250e-01,6.570095419883728027e-01,7.270221710205078125e-01,7.926070094108581543e-01,8.518651127815246582e-01,9.030310511589050293e-01,9.445462226867675781e-01,9.751235246658325195e-01,9.938045740127563477e-01,1.000000000000000000e+00,9.938045740127563477e-01,9.751235246658325195e-01,9.445462226867675781e-01,9.030310511589050293e-01,8.518651127815246582e-01,7.926070094108581543e-01,7.270221710205078125e-01,6.570095419883728027e-01,5.845222473144531250e-01,5.114896893501281738e-01,4.397419095039367676e-01,3.709406554698944092e-01,3.065193295478820801e-01,2.476370036602020264e-01,1.951449662446975708e-01,1.495694518089294434e-01,1.111103221774101257e-01,7.965475320816040039e-02,5.480527132749557495e-02,3.592037409543991089e-02,2.216478064656257629e-02,1.256691105663776398e-02,6.080123130232095718e-03,1.644544769078493118e-03,-1.753696240484714508e-03
-1.952587626874446869e-03,1.434332341887056828e-03,5.842344369739294052e-03,1.228643674403429031e-02,2.182875759899616241e-02,3.551932796835899353e-02,5.433385819196701050e-02,7.911227643489837646e-02,1.105009615421295166e-01,1.489020287990570068e-01,1.944326162338256836e-01,2.468962520360946655e-01,3.057691752910614014e-01,3.702014088630676270e-01,4.390338957309722900e-01,5.108316540718078613e-01,5.839307308197021484e-01,6.564973592758178711e-01,7.265974283218383789e-01,7.922728061676025391e-01,8.516193628311157227e-01,9.028663039207458496e-01,9.444500803947448730e-01,9.750797152519226074e-01,9.937934279441833496e-01,1.000000000000000000e+00,9.937934279441833496e-01,9.750797152519226074e-01,9.444500803947448730e-01,9.028663039207458496e-01,8.516193628311157227e-01,7.922728061676025391e-01,7.265974283218383789e-01,6.564973592758178711e-01,5.839307308197021484e-01,5.108316540718078613e-01,4.390338957309722900e-01,3.702014088630676270e-01,3.057691752910614014e-01,2.468962520360946655e-01,1.944326162338256836e-01,1.489020287990570068e-01,1.105009615421295166e-01,7.911227643489837646e-02,5.433385819196701050e-02,3.551932796835899353e-02,2.182875759899616241e-02,1.228643674403429031e-02,5.842344369739294052e-03,1.434332341887056828e-03,-1.952587626874446869e-03
-2.188889309763908386e-03,1.184247899800539017e-03,5.559126380831003189e-03,1.195199042558670044e-02,2.142772637307643890e-02,3.504029288887977600e-02,5.377033725380897522e-02,7.846339792013168335e-02,1.097716018557548523e-01,1.481027752161026001e-01,1.935790926218032837e-01,2.460083365440368652e-01,3.048696815967559814e-01,3.693147003650665283e-01,4.381842613220214844e-01,5.100419521331787109e-01,5.832206010818481445e-01,6.558821797370910645e-01,7.260870933532714844e-01,7.918712496757507324e-01,8.513241410255432129e-01,9.026683568954467773e-01,9.443345069885253906e-01,9.750271439552307129e-01,9.937801957130432129e-01,1.000000000000000000e+00,9.937801957130432129e-01,9.750271439552307129e-01,9.443345069885253906e-01,9.026683568954467773e-01,8.513241410255432129e-01,7.918712496757507324e-01,7.260870933532714844e-01,6.558821797370910645e-01,5.832206010818481445e-01,5.100419521331787109e-01,4.381842613220214844e-01,3.693147003650665283e-01,3.048696815967559814e-01,2.460083365440368652e-01,1.935790926218032837e-01,1.481027752161026001e-01,1.097716018557548523e-01,7.846339792013168335e-02,5.377033725380897522e-02,3.504029288887977600e-02,2.142772637307643890e-02,1.195199042558670044e-02,5.559126380831003189e-03,1.184247899800539017e-03,-2.188889309763908386e-03
-1.615288900211453438e-03,1.791652175597846508e-03,6.247334182262420654e-03,1.276499219238758087e-02,2.240293659269809723e-02,3.620554506778717041e-02,5.514143034815788269e-02,8.004255592823028564e-02,1.115469262003898621e-01,1.500485688447952271e-01,1.956572532653808594e-01,2.481705248355865479e-01,3.070603907108306885e-01,3.714744746685028076e-01,4.402538537979125977e-01,5.119657516479492188e-01,5.849506258964538574e-01,6.573808193206787109e-01,7.273302078247070312e-01,7.928493618965148926e-01,8.520434498786926270e-01,9.031506180763244629e-01,9.446157813072204590e-01,9.751553535461425781e-01,9.938126206398010254e-01,1.000000000000000000e+00,9.938126206398010254e-01,9.751553535461425781e-01,9.446157813072204590e-01,9.031506180763244629e-01,8.520434498786926270e-01,7.928493618965148926e-01,7.273302078247070312e-01,6.573808193206787109e-01,5.849506258964538574e-01,5.119657516479492188e-01,4.402538537979125977e-01,3.714744746685028076e-01,3.070603907108306885e-01,2.481705248355865479e-01,1.956572532653808594e-01,1.500485688447952271e-01,1.115469262003898621e-01,8.004255592823028564e-02,5.514143034815788269e-02,3.620554506778717041e-02,2.240293659269809723e-02,1.276499219238758087e-02,6.247334182262420654e-03,1.791652175597846508e-03,-1.615288900211453438e-03
-2.207063836976885796e-03,1.165137626230716705e-03,5.537607707083225250e-03,1.192670688033103943e-02,2.139752916991710663e-02,3.500435873866081238e-02,5.372820422053337097e-02,7.841502875089645386e-02,1.097173765301704407e-01,1.480434983968734741e-01,1.935159415006637573e-01,2.459427416324615479e-01,3.048033714294433594e-01,3.692493736743927002e-01,4.381217658519744873e-01,5.099839568138122559e-01,5.831685066223144531e-01,6.558370590209960938e-01,7.260497808456420898e-01,7.918418645858764648e-01,8.513025045394897461e-01,9.026538729667663574e-01,9.443260431289672852e-01,9.750232696533203125e-01,9.937790036201477051e-01,1.000000000000000000e+00,9.937790036201477051e-01,9.750232696533203125e-01,9.443260431289672852e-01,9.026538729667663574e-01,8.513025045394897461e-01,7.918418645858764648e-01,7.260497808456420898e-01,6.558370590209960938e-01,5.831685066223144531e-01,5.099839568138122559e-01,4.381217658519744873e-01,3.692493736743927002e-01,3.048033714294433594e-01,2.459427416324615479e-01,1.935159415006637573e-01,1.480434983968734741e-01,1.097173765301704407e-01,7.841502875089645386e-02,5.372820422053337097e-02,3.500435873866081238e-02,2.139752916991710663e-02,1.192670688033103943e-02,5.537607707083225250e-03,1.165137626230716705e-03,-2.207063836976885796e-03
-2.060507657006382942e-03,1.321573741734027863e-03,5.716074258089065552e-03,1.213879417628049850e-02,2.165326476097106934e-02,3.531134873628616333e-02,5.409089475870132446e-02,7.883424311876296997e-02,1.101901680231094360e-01,1.485631763935089111e-01,1.940723508596420288e-01,2.465229779481887817e-01,3.053924143314361572e-01,3.698312044143676758e-01,4.386801719665527344e-01,5.105037093162536621e-01,5.836365222930908203e-01,6.562429666519165039e-01,7.263867855072021484e-01,7.921071648597717285e-01,8.514978289604187012e-01,9.027848839759826660e-01,9.444025754928588867e-01,9.750581383705139160e-01,9.937879443168640137e-01,1.000000000000000000e+00,9.937879443168640137e-01,9.750581383705139160e-01,9.444025754928588867e-01,9.027848839759826660e-01,8.514978289604187012e-01,7.921071648597717285e-01,7.263867855072021484e-01,6.562429666519165039e-01,5.836365222930908203e-01,5.105037093162536621e-01,4.386801719665527344e-01,3.698312044143676758e-01,3.053924143314361572e-01,2.465229779481887817e-01,1.940723508596420288e-01,1.485631763935089111e-01,1.101901680231094360e-01,7.883424311876296997e-02,5.409089475870132446e-02,3.531134873628616333e-02,2.165326476097106934e-02,1.213879417628049850e-02,5.716074258089065552e-03,1.321573741734027863e-03,-2.060507657006382942e-03
-1.937447465024888515e-03,1.451428863219916821e-03,5.862758960574865341e-03,1.231161970645189285e-02,2.186009846627712250e-02,3.555798158049583435e-02,5.438055098056793213e-02,7.916733622550964355e-02,1.105641052126884460e-01,1.489724814891815186e-01,1.945090293884277344e-01,2.469768524169921875e-01,3.058518469333648682e-01,3.702837824821472168e-01,4.391135275363922119e-01,5.109063386917114258e-01,5.839983224868774414e-01,6.565562486648559570e-01,7.266464233398437500e-01,7.923114895820617676e-01,8.516480326652526855e-01,9.028855562210083008e-01,9.444612264633178711e-01,9.750848412513732910e-01,9.937947392463684082e-01,1.000000000000000000e+00,9.937947392463684082e-01,9.750848412513732910e-01,9.444612264633178711e-01,9.028855562210083008e-01,8.516480326652526855e-01,7.923114895820617676e-01,7.266464233398437500e-01,6.565562486648559570e-01,5.839983224868774414e-01,5.109063386917114258e-01,4.391135275363922119e-01,3.702837824821472168e-01,3.058518469333648682e-01,2.469768524169921875e-01,1.945090293884277344e-01,1.489724814891815186e-01,1.105641052126884460e-01,7.916733622550964355e-02,5.438055098056793213e-02,3.555798158049583435e-02,2.186009846627712250e-02,1.231161970645189285e-02,5.862758960574865341e-03,1.451428863219916821e-03,-1.937447465024888515e-03
-2.363038482144474983e-03,1.000455231405794621e-03,5.351497326046228409e-03,1.170733943581581116e-02,2.113489992916584015e-02,3.469108045101165771e-02,5.336014553904533386e-02,7.799164950847625732e-02,1.092419624328613281e-01,1.475229859352111816e-01,1.929605007171630859e-01,2.453653216361999512e-01,3.042187094688415527e-01,3.686733245849609375e-01,4.375700950622558594e-01,5.094713568687438965e-01,5.827077627182006836e-01,6.554381251335144043e-01,7.257189154624938965e-01,7.915816307067871094e-01,8.511111140251159668e-01,9.025254845619201660e-01,9.442512989044189453e-01,9.749891161918640137e-01,9.937704801559448242e-01,1.000000000000000000e+00,9.937704801559448242e-01,9.749891161918640137e-01,9.442512989044189453e-01,9.025254845619201660e-01,8.511111140251159668e-01,7.915816307067871094e-01,7.257189154624938965e-01,6.554381251335144043e-01,5.827077627182006836e-01,5.094713568687438965e-01,4.375700950622558594e-01,3.686733245849609375e-01,3.042187094688415527e-01,2.453653216361999512e-01,1.929605007171630859e-01,1.475229859352111816e-01,1.092419624328613281e-01,7.799164950847625732e-02,5.336014553904533386e-02,3.469108045101165771e-02,2.113489992916584015e-02,1.170733943581581116e-02,5.351497326046228409e-03,1.000455231405794621e-03,-2.363038482144474983e-03
-2.200343180447816849e-03,1.172737451270222664e-03,5.546699743717908859e-03,1.193793397396802902e-02,2.141152136027812958e-02,3.502162918448448181e-02,5.374909937381744385e-02,7.843966037034988403e-02,1.097456663846969604e-01,1.480750888586044312e-01,1.935502141714096069e-01,2.459789067506790161e-01,3.048404455184936523e-01,3.692863285541534424e-01,4.381575584411621094e-01,5.100175142288208008e-01,5.831989049911499023e-01,6.558635234832763672e-01,7.260719537734985352e-01,7.918593883514404297e-01,8.513154983520507812e-01,9.026624560356140137e-01,9.443311691284179688e-01,9.750254750251770020e-01,9.937797188758850098e-01,1.000000000000000000e+00,9.937797188758850098e-01,9.750254750251770020e-01,9.443311691284179688e-01,9.026624560356140137e-01,8.513154983520507812e-01,7.918593883514404297e-01,7.260719537734985352e-01,6.558635234832763672e-01,5.831989049911499023e-01,5.100175142288208008e-01,4.381575584411621094e-01,3.692863285541534424e-01,3.048404455184936523e-01,2.459789067506790161e-01,1.935502141714096069e-01,1.480750888586044312e-01,1.097456663846969604e-01,7.843966037034988403e-02,5.374909937381744385e-02,3.502162918448448181e-02,2.141152136027812958e-02,1.193793397396802902e-02,5.546699743717908859e-03,1.172737451270222664e-03,-2.200343180447816849e-03
