-1.774130039848387241e-03,1.624220050871372223e-03,6.058377213776111603e-03,1.254254393279552460e-02,2.213692851364612579e-02,3.588855639100074768e-02,5.476935952901840210e-02,7.961494475603103638e-02,1.110671237111091614e-01,1.495236158370971680e-01,1.950974613428115845e-01,2.475889027118682861e-01,3.064718246459960938e-01,3.708948493003845215e-01,4.396989941596984863e-01,5.114504694938659668e-01,5.844874978065490723e-01,6.569800376892089844e-01,7.269979715347290039e-01,7.925879955291748047e-01,8.518515229225158691e-01,9.030218124389648438e-01,9.445407986640930176e-01,9.751212596893310547e-01,9.938039183616638184e-01,1.000000000000000000e+00,9.938039183616638184e-01,9.751212596893310547e-01,9.445407986640930176e-01,9.030218124389648438e-01,8.518515229225158691e-01,7.925879955291748047e-01,7.269979715347290039e-01,6.569800376892089844e-01,5.844874978065490723e-01,5.114504694938659668e-01,4.396989941596984863e-01,3.708948493003845215e-01,3.064718246459960938e-01,2.475889027118682861e-01,1.950974613428115845e-01,1.495236158370971680e-01,1.110671237111091614e-01,7.961494475603103638e-02,5.476935952901840210e-02,3.588855639100074768e-02,2.213692851364612579e-02,1.254254393279552460e-02,6.058377213776111603e-03,1.624220050871372223e-03,-1.774130039848387241e-03
-2.507512457668781281e-03,8.472576737403869629e-04,5.177718587219715118e-03,1.150182541459798813e-02,2.088813297450542450e-02,3.439598530530929565e-02,5.301264300942420959e-02,7.759110629558563232e-02,1.087913811206817627e-01,1.470288187265396118e-01,1.924324184656143188e-01,2.448156177997589111e-01,3.036615252494812012e-01,3.681237697601318359e-01,4.370433092117309570e-01,5.089815258979797363e-01,5.822671651840209961e-01,6.550562977790832520e-01,7.254021763801574707e-01,7.913323044776916504e-01,8.509278297424316406e-01,9.024026393890380859e-01,9.441797733306884766e-01,9.749563336372375488e-01,9.937620162963867188e-01,1.000000000000000000e+00,9.937620162963867188e-01,9.749563336372375488e-01,9.441797733306884766e-01,9.024026393890380859e-01,8.509278297424316406e-01,7.913323044776916504e-01,7.254021763801574707e-01,6.550562977790832520e-01,5.822671651840209961e-01,5.089815258979797363e-01,4.370433092117309570e-01,3.681237697601318359e-01,3.036615252494812012e-01,2.448156177997589111e-01,1.924324184656143188e-01,1.470288187265396118e-01,1.087913811206817627e-01,7.759110629558563232e-02,5.301264300942420959e-02,3.439598530530929565e-02,2.088813297450542450e-02,1.150182541459798813e-02,5.177718587219715118e-03,8.472576737403869629e-04,-2.507512457668781281e-03
-2.314683981239795685e-03,1.051224651746451855e-03,5.408595316112041473e-03,1.177434436976909637e-02,2.121481671929359436e-02,3.478608280420303345e-02,5.347143486142158508e-02,7.811930030584335327e-02,1.093849837779998779e-01,1.476792246103286743e-01,1.931269019842147827e-01,2.455379962921142578e-01,3.043932616710662842e-01,3.688451051712036133e-01,4.377344250679016113e-01,5.096238851547241211e-01,5.828446745872497559e-01,6.555565595626831055e-01,7.258171439170837402e-01,7.916588187217712402e-01,8.511679172515869141e-01,9.025635719299316406e-01,9.442734718322753906e-01,9.749991297721862793e-01,9.937729239463806152e-01,1.000000000000000000e+00,9.937729239463806152e-01,9.749991297721862793e-01,9.442734718322753906e-01,9.025635719299316406e-01,8.511679172515869141e-01,7.916588187217712402e-01,7.258171439170837402e-01,6.555565595626831055e-01,5.828446745872497559e-01,5.096238851547241211e-01,4.377344250679016113e-01,3.688451051712036133e-01,3.043932616710662842e-01,2.455379962921142578e-01,1.931269019842147827e-01,1.476792246103286743e-01,1.093849837779998779e-01,7.811930030584335327e-02,5.347143486142158508e-02,3.478608280420303345e-02,2.121481671929359436e-02,1.177434436976909637e-02,5.408595316112041473e-03,1.051224651746451855e-03,-2.314683981239795685e-03
-1.663204748183488846e-03,1.740582054480910301e-03,6.189148873090744019e-03,1.269591785967350006e-02,2.231973595917224884e-02,3.610575571656227112e-02,5.502363294363021851e-02,7.990649342536926270e-02,1.113935932517051697e-01,1.498801112174987793e-01,1.954770237207412720e-01,2.479826658964157104e-01,3.068697154521942139e-01,3.712862730026245117e-01,4.400732517242431641e-01,5.117977261543273926e-01,5.847993493080139160e-01,6.572497487068176270e-01,7.272214293479919434e-01,7.927636504173278809e-01,8.519805073738098145e-01,9.031082987785339355e-01,9.445911049842834473e-01,9.751440882682800293e-01,9.938097596168518066e-01,1.000000000000000000e+00,9.938097596168518066e-01,9.751440882682800293e-01,9.445911049842834473e-01,9.031082987785339355e-01,8.519805073738098145e-01,7.927636504173278809e-01,7.272214293479919434e-01,6.572497487068176270e-01,5.847993493080139160e-01,5.117977261543273926e-01,4.400732517242431641e-01,3.712862730026245117e-01,3.068697154521942139e-01,2.479826658964157104e-01,1.954770237207412720e-01,1.498801112174987793e-01,1.113935932517051697e-01,7.990649342536926270e-02,5.502363294363021851e-02,3.610575571656227112e-02,2.231973595917224884e-02,1.269591785967350006e-02,6.189148873090744019e-03,1.740582054480910301e-03,-1.663204748183488846e-03
-1.757805817760527134e-03,1.641118084080517292e-03,6.077142897993326187e-03,1.256432011723518372e-02,2.216263487935066223e-02,3.591885045170783997e-02,5.480454489588737488e-02,7.965501397848129272e-02,1.111117005348205566e-01,1.495719999074935913e-01,1.951487362384796143e-01,2.476418465375900269e-01,3.065250813961029053e-01,3.709470927715301514e-01,4.397487342357635498e-01,5.114964842796325684e-01,5.845287442207336426e-01,6.570156216621398926e-01,7.270273566246032715e-01,7.926111221313476562e-01,8.518683314323425293e-01,9.030331969261169434e-01,9.445473551750183105e-01,9.751241803169250488e-01,9.938046932220458984e-01,1.000000000000000000e+00,9.938046932220458984e-01,9.751241803169250488e-01,9.445473551750183105e-01,9.030331969261169434e-01,8.518683314323425293e-01,7.926111221313476562e-01,7.270273566246032715e-01,6.570156216621398926e-01,5.845287442207336426e-01,5.114964842796325684e-01,4.397487342357635498e-01,3.709470927715301514e-01,3.065250813961029053e-01,2.476418465375900269e-01,1.951487362384796143e-01,1.495719999074935913e-01,1.111117005348205566e-01,7.965501397848129272e-02,5.480454489588737488e-02,3.591885045170783997e-02,2.216263487935066223e-02,1.256432011723518372e-02,6.077142897993326187e-03,1.641118084080517292e-03,-1.757805817760527134e-03
-2.401569858193397522e-03,9.584469953551888466e-04,5.302715580910444260e-03,1.164848823100328445e-02,2.106301672756671906e-02,3.460383415222167969e-02,5.325606465339660645e-02,7.787032425403594971e-02,1.091041117906570435e-01,1.473704427480697632e-01,1.927962452173233032e-01,2.451931536197662354e-01,3.040431737899780273e-01,3.684992492198944092e-01,4.374024271965026855e-01,5.093148946762084961e-01,5.825664401054382324e-01,6.553152799606323242e-01,7.256166934967041016e-01,7.915009856224060059e-01,8.510518074035644531e-01,9.024856090545654297e-01,9.442279934883117676e-01,9.749786853790283203e-01,9.937676787376403809e-01,1.000000000000000000e+00,9.937676787376403809e-01,9.749786853790283203e-01,9.442279934883117676e-01,9.024856090545654297e-01,8.510518074035644531e-01,7.915009856224060059e-01,7.256166934967041016e-01,6.553152799606323242e-01,5.825664401054382324e-01,5.093148946762084961e-01,4.374024271965026855e-01,3.684992492198944092e-01,3.040431737899780273e-01,2.451931536197662354e-01,1.927962452173233032e-01,1.473704427480697632e-01,1.091041117906570435e-01,7.787032425403594971e-02,5.325606465339660645e-02,3.460383415222167969e-02,2.106301672756671906e-02,1.164848823100328445e-02,5.302715580910444260e-03,9.584469953551888466e-04,-2.401569858193397522e-03
-1.676245243288576603e-03,1.727428403683006763e-03,6.174881942570209503e-03,1.267973612993955612e-02,2.230102196335792542e-02,3.608413785696029663e-02,5.499896407127380371e-02,7.987885177135467529e-02,1.113632842898368835e-01,1.498476564884185791e-01,1.954430937767028809e-01,2.479480355978012085e-01,3.068352341651916504e-01,3.712528049945831299e-01,4.400416314601898193e-01,5.117687582969665527e-01,5.847735404968261719e-01,6.572275757789611816e-01,7.272032499313354492e-01,7.927495241165161133e-01,8.519698977470397949e-01,9.031013846397399902e-01,9.445871114730834961e-01,9.751423001289367676e-01,9.938094019889831543e-01,1.000000000000000000e+00,9.938094019889831543e-01,9.751423001289367676e-01,9.445871114730834961e-01,9.031013846397399902e-01,8.519698977470397949e-01,7.927495241165161133e-01,7.272032499313354492e-01,6.572275757789611816e-01,5.847735404968261719e-01,5.117687582969665527e-01,4.400416314601898193e-01,3.712528049945831299e-01,3.068352341651916504e-01,2.479480355978012085e-01,1.954430937767028809e-01,1.498476564884185791e-01,1.113632842898368835e-01,7.987885177135467529e-02,5.499896407127380371e-02,3.608413785696029663e-02,2.230102196335792542e-02,1.267973612993955612e-02,6.174881942570209503e-03,1.727428403683006763e-03,-1.676245243288576603e-03
-1.683027367107570171e-03,1.719668973237276077e-03,6.165530998259782791e-03,1.266809739172458649e-02,2.228644862771034241e-02,3.606607019901275635e-02,5.497702583670616150e-02,7.985292375087738037e-02,1.113334447145462036e-01,1.498143225908279419e-01,1.954067945480346680e-01,2.479097098112106323e-01,3.067958652973175049e-01,3.712135255336761475e-01,4.400035738945007324e-01,5.117329955101013184e-01,5.847411751747131348e-01,6.571993231773376465e-01,7.271797060966491699e-01,7.927309274673461914e-01,8.519563078880310059e-01,9.030920863151550293e-01,9.445818066596984863e-01,9.751397967338562012e-01,9.938085675239562988e-01,1.000000000000000000e+00,9.938085675239562988e-01,9.751397967338562012e-01,9.445818066596984863e-01,9.030920863151550293e-01,8.519563078880310059e-01,7.927309274673461914e-01,7.271797060966491699e-01,6.571993231773376465e-01,5.847411751747131348e-01,5.117329955101013184e-01,4.400035738945007324e-01,3.712135255336761475e-01,3.067958652973175049e-01,2.479097098112106323e-01,1.954067945480346680e-01,1.498143225908279419e-01,1.113334447145462036e-01,7.985292375087738037e-02,5.497702583670616150e-02,3.606607019901275635e-02,2.228644862771034241e-02,1.266809739172458649e-02,6.165530998259782791e-03,1.719668973237276077e-03,-1.683027367107570171e-03
-1.930540194734930992e-03,1.457913778722286224e-03,5.869292654097080231e-03,1.231850031763315201e-02,2.186747081577777863e-02,3.556584939360618591e-02,5.438885465264320374e-02,7.917590439319610596e-02,1.105727553367614746e-01,1.489810198545455933e-01,1.945171803236007690e-01,2.469844818115234375e-01,3.058588504791259766e-01,3.702899515628814697e-01,4.391189515590667725e-01,5.109108686447143555e-01,5.840020179748535156e-01,6.565591096878051758e-01,7.266487479209899902e-01,7.923131585121154785e-01,8.516490459442138672e-01,9.028861522674560547e-01,9.444616436958312988e-01,9.750849008560180664e-01,9.937945604324340820e-01,1.000000000000000000e+00,9.937945604324340820e-01,9.750849008560180664e-01,9.444616436958312988e-01,9.028861522674560547e-01,8.516490459442138672e-01,7.923131585121154785e-01,7.266487479209899902e-01,6.565591096878051758e-01,5.840020179748535156e-01,5.109108686447143555e-01,4.391189515590667725e-01,3.702899515628814697e-01,3.058588504791259766e-01,2.469844818115234375e-01,1.945171803236007690e-01,1.489810198545455933e-01,1.105727553367614746e-01,7.917590439319610596e-02,5.438885465264320374e-02,3.556584939360618591e-02,2.186747081577777863e-02,1.231850031763315201e-02,5.869292654097080231e-03,1.457913778722286224e-03,-1.930540194734930992e-03
-1.694083097390830517e-03,1.708469586446881294e-03,6.153326481580734253e-03,1.265419460833072662e-02,2.227031439542770386e-02,3.604735061526298523e-02,5.495560169219970703e-02,7.982882112264633179e-02,1.113069653511047363e-01,1.497858613729476929e-01,1.953769922256469727e-01,2.478792071342468262e-01,3.067654371261596680e-01,3.711839020252227783e-01,4.399755597114562988e-01,5.117073059082031250e-01,5.847182869911193848e-01,6.571797132492065430e-01,7.271633744239807129e-01,7.927182316780090332e-01,8.519469499588012695e-01,9.030860066413879395e-01,9.445781111717224121e-01,9.751382470130920410e-01,9.938082098960876465e-01,1.000000000000000000e+00,9.938082098960876465e-01,9.751382470130920410e-01,9.445781111717224121e-01,9.030860066413879395e-01,8.519469499588012695e-01,7.927182316780090332e-01,7.271633744239807129e-01,6.571797132492065430e-01,5.847182869911193848e-01,5.117073059082031250e-01,4.399755597114562988e-01,3.711839020252227783e-01,3.067654371261596680e-01,2.478792071342468262e-01,1.953769922256469727e-01,1.497858613729476929e-01,1.113069653511047363e-01,7.982882112264633179e-02,5.495560169219970703e-02,3.604735061526298523e-02,2.227031439542770386e-02,1.265419460833072662e-02,6.153326481580734253e-03,1.708469586446881294e-03,-1.694083097390830517e-03
