-2.761209849268198013e-03,5.796003388240933418e-04,4.875405225902795792e-03,1.114566810429096222e-02,2.046191133558750153e-02,3.388772904872894287e-02,5.241565778851509094e-02,7.690463215112686157e-02,1.080206707119941711e-01,1.461851149797439575e-01,1.915323138236999512e-01,2.438799440860748291e-01,3.027142882347106934e-01,3.671905696392059326e-01,4.361496567726135254e-01,5.081512928009033203e-01,5.815209150314331055e-01,6.544101238250732422e-01,7.248663306236267090e-01,7.909108400344848633e-01,8.506178855895996094e-01,9.021948575973510742e-01,9.440584778785705566e-01,9.749013185501098633e-01,9.937481880187988281e-01,1.000000000000000000e+00,9.937481880187988281e-01,9.749013185501098633e-01,9.440584778785705566e-01,9.021948575973510742e-01,8.506178855895996094e-01,7.909108400344848633e-01,7.248663306236267090e-01,6.544101238250732422e-01,5.815209150314331055e-01,5.081512928009033203e-01,4.361496567726135254e-01,3.671905696392059326e-01,3.027142882347106934e-01,2.438799440860748291e-01,1.915323138236999512e-01,1.461851149797439575e-01,1.080206707119941711e-01,7.690463215112686157e-02,5.241565778851509094e-02,3.388772904872894287e-02,2.046191133558750153e-02,1.114566810429096222e-02,4.875405225902795792e-03,5.796003388240933418e-04,-2.761209849268198013e-03
-2.586232963949441910e-03,7.642504060640931129e-04,5.084005650132894516e-03,1.139147207140922546e-02,2.075612545013427734e-02,3.423861414194107056e-02,5.282784253358840942e-02,7.737869024276733398e-02,1.085529476404190063e-01,1.467678546905517578e-01,1.921540796756744385e-01,2.445263117551803589e-01,3.033687174320220947e-01,3.678353130817413330e-01,4.367671012878417969e-01,5.087249875068664551e-01,5.820365548133850098e-01,6.548566222190856934e-01,7.252365946769714355e-01,7.912021279335021973e-01,8.508319854736328125e-01,9.023383259773254395e-01,9.441421627998352051e-01,9.749394655227661133e-01,9.937577247619628906e-01,1.000000000000000000e+00,9.937577247619628906e-01,9.749394655227661133e-01,9.441421627998352051e-01,9.023383259773254395e-01,8.508319854736328125e-01,7.912021279335021973e-01,7.252365946769714355e-01,6.548566222190856934e-01,5.820365548133850098e-01,5.087249875068664551e-01,4.367671012878417969e-01,3.678353130817413330e-01,3.033687174320220947e-01,2.445263117551803589e-01,1.921540796756744385e-01,1.467678546905517578e-01,1.085529476404190063e-01,7.737869024276733398e-02,5.282784253358840942e-02,3.423861414194107056e-02,2.075612545013427734e-02,1.139147207140922546e-02,5.084005650132894516e-03,7.642504060640931129e-04,-2.586232963949441910e-03
-1.700504217296838760e-03,1.700928434729576111e-03,6.144061684608459473e-03,1.264249905943870544e-02,2.225549705326557159e-02,3.602883592247962952e-02,5.493293330073356628e-02,7.980186492204666138e-02,1.112757474184036255e-01,1.497508287429809570e-01,1.953387260437011719e-01,2.478386461734771729e-01,3.067236840724945068e-01,3.711421489715576172e-01,4.399350881576538086e-01,5.116692185401916504e-01,5.846836566925048828e-01,6.571494936943054199e-01,7.271382808685302734e-01,7.926982641220092773e-01,8.519322872161865234e-01,9.030759930610656738e-01,9.445723295211791992e-01,9.751354455947875977e-01,9.938076138496398926e-01,1.000000000000000000e+00,9.938076138496398926e-01,9.751354455947875977e-01,9.445723295211791992e-01,9.030759930610656738e-01,8.519322872161865234e-01,7.926982641220092773e-01,7.271382808685302734e-01,6.571494936943054199e-01,5.846836566925048828e-01,5.116692185401916504e-01,4.399350881576538086e-01,3.711421489715576172e-01,3.067236840724945068e-01,2.478386461734771729e-01,1.953387260437011719e-01,1.497508287429809570e-01,1.112757474184036255e-01,7.980186492204666138e-02,5.493293330073356628e-02,3.602883592247962952e-02,2.225549705326557159e-02,1.264249905943870544e-02,6.144061684608459473e-03,1.700928434729576111e-03,-1.700504217296838760e-03
-3.031633794307708740e-03,2.926588931586593390e-04,4.549709614366292953e-03,1.076029893010854721e-02,1.999896578490734100e-02,3.333382681012153625e-02,5.176312848925590515e-02,7.615221291780471802e-02,1.071739196777343750e-01,1.452561914920806885e-01,1.905393302440643311e-01,2.428460121154785156e-01,3.016660213470458984e-01,3.661564290523529053e-01,4.351581335067749023e-01,5.072290301322937012e-01,5.806912183761596680e-01,6.536909341812133789e-01,7.242697477340698242e-01,7.904413342475891113e-01,8.502722978591918945e-01,9.019630551338195801e-01,9.439233541488647461e-01,9.748396873474121094e-01,9.937324523925781250e-01,1.000000000000000000e+00,9.937324523925781250e-01,9.748396873474121094e-01,9.439233541488647461e-01,9.019630551338195801e-01,8.502722978591918945e-01,7.904413342475891113e-01,7.242697477340698242e-01,6.536909341812133789e-01,5.806912183761596680e-01,5.072290301322937012e-01,4.351581335067749023e-01,3.661564290523529053e-01,3.016660213470458984e-01,2.428460121154785156e-01,1.905393302440643311e-01,1.452561914920806885e-01,1.071739196777343750e-01,7.615221291780471802e-02,5.176312848925590515e-02,3.333382681012153625e-02,1.999896578490734100e-02,1.076029893010854721e-02,4.549709614366292953e-03,2.926588931586593390e-04,-3.031633794307708740e-03
-2.944690408185124397e-03,3.836462856270372868e-04,4.651732277125120163e-03,1.087972708046436310e-02,2.014108933508396149e-02,3.350245952606201172e-02,5.196030065417289734e-02,7.637806236743927002e-02,1.074265912175178528e-01,1.455319225788116455e-01,1.908326745033264160e-01,2.431501746177673340e-01,3.019732236862182617e-01,3.664584159851074219e-01,4.354468286037445068e-01,5.074968934059143066e-01,5.809316039085388184e-01,6.538989543914794922e-01,7.244418859481811523e-01,7.905766367912292480e-01,8.503718376159667969e-01,9.020296931266784668e-01,9.439621567726135254e-01,9.748572707176208496e-01,9.937369823455810547e-01,1.000000000000000000e+00,9.937369823455810547e-01,9.748572707176208496e-01,9.439621567726135254e-01,9.020296931266784668e-01,8.503718376159667969e-01,7.905766367912292480e-01,7.244418859481811523e-01,6.538989543914794922e-01,5.809316039085388184e-01,5.074968934059143066e-01,4.354468286037445068e-01,3.664584159851074219e-01,3.019732236862182617e-01,2.431501746177673340e-01,1.908326745033264160e-01,1.455319225788116455e-01,1.074265912175178528e-01,7.637806236743927002e-02,5.196030065417289734e-02,3.350245952606201172e-02,2.014108933508396149e-02,1.087972708046436310e-02,4.651732277125120163e-03,3.836462856270372868e-04,-2.944690408185124397e-03
-1.943969633430242538e-03,1.443685730919241905e-03,5.853158887475728989e-03,1.229942496865987778e-02,2.184458635747432709e-02,3.553848713636398315e-02,5.435665696859359741e-02,7.913881540298461914e-02,1.105310246348381042e-01,1.489352583885192871e-01,1.944683492183685303e-01,2.469336390495300293e-01,3.058073222637176514e-01,3.702391684055328369e-01,4.390701949596405029e-01,5.108655691146850586e-01,5.839612483978271484e-01,6.565238833427429199e-01,7.266194224357604980e-01,7.922900915145874023e-01,8.516321778297424316e-01,9.028748869895935059e-01,9.444549083709716797e-01,9.750820994377136230e-01,9.937939047813415527e-01,1.000000000000000000e+00,9.937939047813415527e-01,9.750820994377136230e-01,9.444549083709716797e-01,9.028748869895935059e-01,8.516321778297424316e-01,7.922900915145874023e-01,7.266194224357604980e-01,6.565238833427429199e-01,5.839612483978271484e-01,5.108655691146850586e-01,4.390701949596405029e-01,3.702391684055328369e-01,3.058073222637176514e-01,2.469336390495300293e-01,1.944683492183685303e-01,1.489352583885192871e-01,1.105310246348381042e-01,7.913881540298461914e-02,5.435665696859359741e-02,3.553848713636398315e-02,2.184458635747432709e-02,1.229942496865987778e-02,5.853158887475728989e-03,1.443685730919241905e-03,-1.943969633430242538e-03
-1.726081245578825474e-03,1.674833591096103191e-03,6.115467287600040436e-03,1.260972209274768829e-02,2.221723459661006927e-02,3.598421812057495117e-02,5.488160625100135803e-02,7.974391430616378784e-02,1.112117990851402283e-01,1.496818661689758301e-01,1.952661722898483276e-01,2.477641701698303223e-01,3.066491186618804932e-01,3.710694611072540283e-01,4.398661255836486816e-01,5.116056799888610840e-01,5.846269726753234863e-01,6.571007370948791504e-01,7.270980477333068848e-01,7.926667332649230957e-01,8.519092202186584473e-01,9.030606150627136230e-01,9.445634484291076660e-01,9.751313924789428711e-01,9.938064813613891602e-01,1.000000000000000000e+00,9.938064813613891602e-01,9.751313924789428711e-01,9.445634484291076660e-01,9.030606150627136230e-01,8.519092202186584473e-01,7.926667332649230957e-01,7.270980477333068848e-01,6.571007370948791504e-01,5.846269726753234863e-01,5.116056799888610840e-01,4.398661255836486816e-01,3.710694611072540283e-01,3.066491186618804932e-01,2.477641701698303223e-01,1.952661722898483276e-01,1.496818661689758301e-01,1.112117990851402283e-01,7.974391430616378784e-02,5.488160625100135803e-02,3.598421812057495117e-02,2.221723459661006927e-02,1.260972209274768829e-02,6.115467287600040436e-03,1.674833591096103191e-03,-1.726081245578825474e-03
-2.516517648473381996e-03,8.378964848816394806e-04,5.167277064174413681e-03,1.148967072367668152e-02,2.087372727692127228e-02,3.437895327806472778e-02,5.299279093742370605e-02,7.756846398115158081e-02,1.087661236524581909e-01,1.470013409852981567e-01,1.924032717943191528e-01,2.447854429483413696e-01,3.036311268806457520e-01,3.680939078330993652e-01,4.370148181915283203e-01,5.089551210403442383e-01,5.822435021400451660e-01,6.550358533859252930e-01,7.253852486610412598e-01,7.913190722465515137e-01,8.509180545806884766e-01,9.023960232734680176e-01,9.441758394241333008e-01,9.749547243118286133e-01,9.937616586685180664e-01,1.000000000000000000e+00,9.937616586685180664e-01,9.749547243118286133e-01,9.441758394241333008e-01,9.023960232734680176e-01,8.509180545806884766e-01,7.913190722465515137e-01,7.253852486610412598e-01,6.550358533859252930e-01,5.822435021400451660e-01,5.089551210403442383e-01,4.370148181915283203e-01,3.680939078330993652e-01,3.036311268806457520e-01,2.447854429483413696e-01,1.924032717943191528e-01,1.470013409852981567e-01,1.087661236524581909e-01,7.756846398115158081e-02,5.299279093742370605e-02,3.437895327806472778e-02,2.087372727692127228e-02,1.148967072367668152e-02,5.167277064174413681e-03,8.378964848816394806e-04,-2.516517648473381996e-03
-2.984337741509079933e-03,3.430853248573839664e-04,4.607179667800664902e-03,1.082852948457002640e-02,2.008118480443954468e-02,3.343247622251510620e-02,5.187960714101791382e-02,7.628681510686874390e-02,1.073256954550743103e-01,1.454229652881622314e-01,1.907178908586502075e-01,2.430321425199508667e-01,3.018549978733062744e-01,3.663429915904998779e-01,4.353372156620025635e-01,5.073958039283752441e-01,5.808413028717041016e-01,6.538212299346923828e-01,7.243778109550476074e-01,7.905263900756835938e-01,8.503350615501403809e-01,9.020051360130310059e-01,9.439479112625122070e-01,9.748509526252746582e-01,9.937353730201721191e-01,1.000000000000000000e+00,9.937353730201721191e-01,9.748509526252746582e-01,9.439479112625122070e-01,9.020051360130310059e-01,8.503350615501403809e-01,7.905263900756835938e-01,7.243778109550476074e-01,6.538212299346923828e-01,5.808413028717041016e-01,5.073958039283752441e-01,4.353372156620025635e-01,3.663429915904998779e-01,3.018549978733062744e-01,2.430321425199508667e-01,1.907178908586502075e-01,1.454229652881622314e-01,1.073256954550743103e-01,7.628681510686874390e-02,5.187960714101791382e-02,3.343247622251510620e-02,2.008118480443954468e-02,1.082852948457002640e-02,4.607179667800664902e-03,3.430853248573839664e-04,-2.984337741509079933e-03
-2.711382228881120682e-03,6.319539970718324184e-04,4.934328608214855194e-03,1.121486257761716843e-02,2.054449543356895447e-02,3.398598358035087585e-02,5.253081396222114563e-02,7.703678309917449951e-02,1.081687733530998230e-01,1.463470160961151123e-01,1.917047798633575439e-01,2.440589964389801025e-01,3.028953969478607178e-01,3.673688173294067383e-01,4.363202154636383057e-01,5.083096027374267578e-01,5.816630721092224121e-01,6.545330882072448730e-01,7.249683737754821777e-01,7.909910678863525391e-01,8.506767153739929199e-01,9.022342562675476074e-01,9.440814256668090820e-01,9.749116301536560059e-01,9.937505722045898438e-01,1.000000000000000000e+00,9.937505722045898438e-01,9.749116301536560059e-01,9.440814256668090820e-01,9.022342562675476074e-01,8.506767153739929199e-01,7.909910678863525391e-01,7.249683737754821777e-01,6.545330882072448730e-01,5.816630721092224121e-01,5.083096027374267578e-01,4.363202154636383057e-01,3.673688173294067383e-01,3.028953969478607178e-01,2.440589964389801025e-01,1.917047798633575439e-01,1.463470160961151123e-01,1.081687733530998230e-01,7.703678309917449951e-02,5.253081396222114563e-02,3.398598358035087585e-02,2.054449543356895447e-02,1.121486257761716843e-02,4.934328608214855194e-03,6.319539970718324184e-04,-2.711382228881120682e-03
